x,y
187.1263157894737,348.55526315789473
1014.7683741648107,203.42761692650333
389.3526170798898,147.46005509641873
484.25902335456476,266.3949044585987
806.132911392405,309.9177215189873
602.1074380165289,466.699173553719
365.56804733727813,104.2810650887574
162.0529411764706,500.1470588235294
212.6543909348442,305.4589235127479
497.0120481927711,225.6843373493976
197.57692307692307,670.3413461538462
418.59935897435895,683.4230769230769
32.515243902439025,236.16463414634146
634.1748768472906,358.87931034482756
440.2261146496815,760.3136942675159
606.9776286353467,789.8672632363907
480.21454545454543,201.66545454545454
370.28077314343847,606.8697863682604
600.8443526170798,576.2741046831956
624.9865196078431,840.7267156862745
765.2157497303128,925.7281553398059
567.9243697478992,10.184873949579831
954.1862527716186,83.35254988913526
122.36643835616438,177.6826484018265
203.88535031847132,618.0
53.77246653919694,12.967495219885278
773.7878787878788,156.82517482517483
922.1751592356688,255.40127388535032
660.8896882494005,197.01918465227817
101.70065789473684,462.0811403508772
1007.7207207207207,659.2927927927927
230.5090909090909,767.9522727272728
305.3995837669095,226.46826222684703
873.3065326633166,644.0075376884422
497.6423611111111,1002.9392361111111
894.1097345132744,787.387610619469
250.44838212634824,150.12480739599383
92.72649572649573,142.32051282051282
987.7116935483871,249.87298387096774
186.25,864.9637096774194
904.1975736568457,15.292894280762566
402.20388349514565,6.679611650485437
26.03899721448468,147.5208913649025
134.79972375690608,402.57458563535914
653.5716878402903,126.76950998185119
523.3089005235602,374.0052356020942
913.429347826087,974.0054347826087
340.2178899082569,660.7477064220184
712.1639344262295,274.1475409836066
987.1711711711712,933.990990990991
465.81716417910445,777.752487562189
101.49405940594059,102.95544554455445
330.81473214285717,576.9620535714286
717.1139240506329,602.0490506329114
633.5752577319588,685.9958762886598
238.89851485148515,726.7871287128713
128.0,361.689497716895
283.11347517730496,585.3191489361702
365.3448275862069,772.544227886057
304.5678233438486,865.6372239747634
368.97765793528504,843.6363636363636
316.78245614035086,25.32280701754386
560.9939965694683,777.9897084048027
878.786703601108,970.7202216066482
376.1245283018868,351.1182389937107
66.86306306306307,983.3261261261262
507.4086378737542,282.51495016611295
23.27927927927928,924.8798798798799
680.6208082545141,693.432502149613
601.1126279863481,940.0750853242321
284.67248908296943,259.2707423580786
13.220703125,701.630859375
686.3263964950712,921.8630887185104
992.8463476070528,393.9168765743073
1019.04,11.737777777777778
341.7827868852459,537.75956284153
420.63261802575107,494.2583690987124
758.9302325581396,330.5348837209302
688.9917695473251,550.1810699588477
926.5132158590309,941.9251101321586
600.5696465696466,252.31392931392932
476.6075205640423,571.4253819036428
449.40966921119593,696.6819338422392
4.882758620689655,126.04827586206896
595.3947784810126,746.0443037974684
188.70266666666666,244.18933333333334
26.133116883116884,774.0422077922078
442.5078219013237,407.51022864019257
641.195,247.765
913.6699801192843,373.26043737574554
765.4336099585062,728.6721991701245
301.20537428023033,507.1861804222649
178.36061946902655,400.28982300884957
999.9798449612404,124.81550387596899
384.86514285714287,569.1965714285715
759.7728155339806,14.916504854368933
67.3657487091222,38.34939759036145
484.09422492401217,494.8024316109422
783.1255006675567,804.0026702269693
297.89928698752226,360.01426024955435
879.7416173570019,817.3254437869823
819.6691176470588,225.71323529411765
821.9892588614393,751.625134264232
114.76906318082789,562.6230936819172
100.64912280701755,202.30526315789473
702.6971608832807,989.7618296529969
524.6561264822135,703.802371541502
916.0042643923241,847.9509594882729
950.3417721518987,589.0949367088608
8.32420091324201,64.68493150684931
889.9430379746835,53.075949367088604
653.9324324324324,606.8873873873874
167.43197278911563,551.7244897959183
1018.6258064516129,475.49032258064517
104.39071566731141,395.1914893617021
266.7453250222618,178.92965271593945
398.61786600496276,299.85111662531017
215.16538461538462,1012.8038461538462
200.48678414096915,209.98678414096915
491.984076433121,302.4777070063694
77.46177370030581,375.4189602446483
411.74484052532836,1016.983114446529
25.683783783783785,273.5972972972973
1016.1471264367816,146.5977011494253
133.3,123.98085106382979
64.8905109489051,457.4890510948905
191.4868238557559,47.23994452149792
82.09442548350398,82.63139931740615
454.3472409152086,882.600269179004
937.416,21.188
402.6097240473062,369.9421813403417
53.78651685393258,535.4516853932585
458.1574074074074,522.6805555555555
234.9742268041237,207.58634020618555
296.0869565217391,999.9565217391304
71.90348101265823,291.19778481012656
801.6315789473684,689.8789473684211
377.1894273127753,1015.1277533039647
372.945871559633,896.3256880733945
339.3940620782726,251.56275303643724
655.9869281045752,462.42483660130716
183.7019867549669,103.3294701986755
270.0918580375783,651.7828810020877
687.5766423357665,91.41605839416059
778.8965517241379,108.24630541871922
784.4603399433428,765.3073654390935
220.95212765957447,982.8271276595744
429.2772925764192,923.2219796215429
6.0989010989010985,96.75824175824175
212.4187725631769,368.87003610108303
101.29712460063898,259.60702875399363
300.00173913043477,549.5060869565217
