x,y
614.3537832310839,989.7505112474438
658.9297752808989,221.25280898876406
998.0379146919431,326.49763033175356
202.4257425742574,226.26237623762376
464.35941644562337,964.3435013262599
1015.9824120603015,696.1155778894472
626.8365384615385,651.4583333333334
735.5598755832037,817.9082426127527
979.8795986622074,796.3678929765887
438.1031518624642,843.6060171919771
289.1212121212121,257.91515151515154
105.52510460251047,618.5481171548117
760.371237458194,139.19397993311037
159.478390461997,298.8554396423249
403.94809688581313,626.7698961937716
447.003300330033,694.0528052805281
523.7076923076924,159.55
468.9331210191083,841.4363057324841
799.0208877284596,320.30548302872063
908.8931818181818,270.66818181818184
559.3218884120172,450.08583690987126
490.8479604449938,510.9789864029666
354.4349593495935,181.16937669376694
104.98780487804878,818.6314363143631
411.6194029850746,459.8492537313433
665.1660649819495,11.866425992779783
843.3880157170923,777.0648330058939
736.8861480075901,520.8444022770399
864.5699588477366,556.8456790123457
584.786350148368,39.189910979228486
743.7482269503546,1014.4007092198582
847.1248185776487,822.3207547169811
651.7902264600715,333.2943980929678
205.10634648370498,593.7684391080618
734.993670886076,97.15189873417721
317.7053435114504,881.2458015267175
473.10738255033556,316.19463087248323
380.8130360205832,496.2675814751286
621.4599092284418,241.72617246596067
140.96147672552166,389.908507223114
511.0496277915633,429.3225806451613
256.8475609756098,610.8536585365854
257.19278996865205,208.32131661442006
879.4988814317674,814.9910514541388
744.6382352941176,272.56176470588235
793.6277665995976,591.317907444668
534.0316027088036,817.5033860045147
469.01476014760146,261.32841328413286
494.9965635738832,942.7010309278351
579.363963963964,259.01801801801804
990.8450946643718,84.19965576592082
944.9035004730368,942.7549668874173
799.6328358208955,279.22089552238805
516.011673151751,382.3035019455253
883.4152823920266,690.9900332225914
667.2412868632708,154.26005361930294
846.6666666666666,14.552083333333334
114.81163434903047,989.9556786703602
995.0646766169154,3.810945273631841
905.4641711229947,772.4385026737968
777.8169491525424,106.05084745762711
758.1224489795918,3.0816326530612246
970.1203703703703,208.78240740740742
834.3900928792569,350.43034055727554
916.4720194647202,160.4476885644769
577.3541383989145,991.59565807327
691.3285714285714,98.62857142857143
332.8454545454546,664.8181818181819
410.75625,212.68125
506.60281195079085,625.1300527240774
650.6551724137931,560.2068965517242
914.1955098222638,926.889616463985
121.66622864651774,732.2168199737188
651.0898203592815,481.79041916167665
145.87809523809523,612.3104761904762
902.6065088757397,475.3284023668639
547.6036036036036,66.57657657657657
513.9485791610284,704.5967523680649
144.8881118881119,759.8181818181819
427.7395833333333,64.7202380952381
316.6410635155096,703.8419497784342
478.2194029850746,922.965671641791
712.5279187817259,40.96954314720812
275.8708609271523,592.6456953642385
778.1234567901234,412.8888888888889
412.61610486891385,286.03932584269666
832.7023381294964,727.3776978417267
697.4375,212.22368421052633
521.1584699453551,5.14207650273224
703.6,11.688888888888888
531.7092198581561,338.7163120567376
583.3622704507512,129.07679465776295
448.1332312404288,362.1883614088821
400.6645367412141,190.9552715654952
512.5730337078652,223.02247191011236
416.74557522123894,811.2389380530974
272.9654510556622,533.7178502879078
825.9002624671916,601.2335958005249
283.80903104421446,855.9680150517404
769.2763157894736,194.6812865497076
959.4457831325301,703.7269076305221
358.79824561403507,1016.2280701754386
421.7916666666667,607.4166666666666
700.056,420.3306666666667
1009.2219626168225,833.4088785046729
913.9715447154472,990.9471544715448
756.5073313782991,376.2228739002933
46.06204379562044,1015.6204379562043
24.91616766467066,758.7724550898204
307.6372549019608,212.00980392156862
105.76637168141593,430.92743362831857
536.3462686567165,548.8746268656716
44.48318042813456,859.17125382263
816.0125786163522,811.3364779874214
914.4428571428572,698.86
469.7140625,471.746875
846.5235602094241,408.50959860383944
204.24667931688805,627.1707779886148
539.3223938223938,868.507722007722
50.09645390070922,694.7985815602837
948.1448140900196,625.3835616438356
454.69354838709677,1015.9645161290323
993.0327868852459,740.7117486338798
928.4321766561515,538.8895899053628
243.5772357723577,586.9979674796748
863.25,522.0856481481482
233.52391799544418,959.0797266514807
848.3109540636042,120.54416961130742
323.95112781954884,922.8533834586466
521.863184079602,739.5547263681592
159.29591836734693,734.655612244898
480.3631284916201,398.659217877095
830.2831858407079,204.50147492625368
852.1025641025641,305.6474358974359
86.63665594855306,645.7395498392283
826.7314285714285,133.38285714285715
996.3525641025641,245.94230769230768
350.2820874471086,789.9576868829337
2.648936170212766,551.5
803.2724014336918,903.5430107526881
819.6413043478261,405.1304347826087
186.47549019607843,268.99754901960785
835.779324055666,255.9662027833002
248.05882352941177,364.0470588235294
577.6845425867508,228.3217665615142
986.0914826498423,898.4447949526814
231.09756097560975,817.1441241685144
300.30094043887146,521.1473354231975
418.86324786324786,718.5854700854701
899.3296398891966,362.4072022160665
381.5398633257403,664.5261958997722
173.16304347826087,797.4
869.7541371158393,230.6465721040189
683.113966480447,348.5754189944134
932.4038004750594,115.08551068883611
625.7808219178082,1020.0776255707763
1008.5693430656934,587.7226277372263
142.35983263598325,434.0355648535565
425.10017574692444,404.09490333919155
880.0573426573427,190.91888111888113
643.604938271605,137.95802469135802
954.4343163538874,431.5308310991957
596.8340807174887,861.390134529148
409.7135922330097,130.88834951456312
878.1900739176347,508.41077085533266
740.0266311584554,194.00532623169107
80.34834834834835,490.8828828828829
411.9568965517241,781.6178160919541
517.2995391705069,346.926267281106
83.97962962962963,595.2037037037037
16.330708661417322,796.6377952755905
657.103274559194,182.34760705289673
116.30929487179488,389.79647435897436
367.37786259541986,134.31679389312978
776.1734693877551,460.3061224489796
235.31046931407943,627.028880866426
57.849378881987576,568.1537267080745
784.8196428571429,486.00892857142856
918.94375,105.6125
343.4988344988345,553.3916083916084
648.6506469500924,750.1404805914972
501.925,471.90625
951.1325648414986,1008.492795389049
625.9142857142857,858.3142857142857
900.4160583941606,794.4744525547445
869.566037735849,355.8490566037736
446.9240506329114,341.88607594936707
696.7967213114754,1015.4622950819672
560.0820895522388,743.455223880597
397.53818181818184,85.18909090909091
602.7785388127854,282.48744292237444
252.1086956521739,824.2422360248447
247.41860465116278,999.3255813953489
762.9714285714285,349.84761904761905
290.7579908675799,571.5114155251141
504.2725,909.84
924.5202702702703,376.13513513513516
528.6931034482759,486.7448275862069
329.9024390243902,605.650406504065
433.44743935309975,39.80592991913747
457.8449438202247,8.48314606741573
1014.9301470588235,195.8308823529412
630.9818181818182,181.42727272727274
668.5545454545454,296.1454545454545
362.72147651006713,674.2181208053692
672.6896551724138,798.8
672.465811965812,241.2948717948718
632.3373983739838,289.7723577235772
665.9057750759879,94.11854103343465
944.4444444444445,239.67632850241546
415.86236297198536,883.095006090134
538.1347517730496,683.2624113475177
936.4683544303797,142.0506329113924
726.4246153846154,409.88307692307694
470.34761904761905,429.43333333333334
338.9204892966361,520.6467889908257
970.3676470588235,380.91911764705884
45.27173913043478,613.1086956521739
