x,y
179.16923076923078,526.3428571428572
333.0857908847185,391.92761394101876
256.92,575.3633333333333
990.4477611940298,391.13006396588486
319.7704280155642,506.67315175097275
386.3516209476309,966.5461346633416
278.3288409703504,787.0296495956874
369.2453531598513,512.4237918215614
401.3229571984436,639.5252918287938
723.7967479674796,998.4369918699186
658.4743875278397,386.3273942093541
813.1161825726141,994.2531120331951
1003.0761421319797,709.7817258883249
743.7486910994764,539.7251308900524
609.6651785714286,389.6875
236.61783439490446,49.738853503184714
598.7883211678832,466.3868613138686
131.14538310412573,577.1748526522593
102.75291375291376,864.030303030303
918.6448828606658,595.0024660912454
731.384892086331,471.02517985611513
992.4243697478992,1015.7394957983194
876.3492537313433,829.8
40.60532150776053,762.7317073170732
685.840554592721,946.6100519930676
298.53846153846155,652.0439560439561
476.4243421052632,562.7467105263158
17.437333333333335,472.36266666666666
148.5612244897959,889.421768707483
949.4558139534884,785.7558139534884
139.33566433566435,954.1034965034966
360.6951871657754,618.3155080213904
428.1857142857143,674.6928571428572
127.06912442396313,898.7304147465438
790.8604651162791,718.6821705426356
229.75310559006212,421.361801242236
661.6574394463668,780.7785467128027
990.3055555555555,866.1611111111112
481.9211356466877,941.0031545741325
613.1568228105906,854.9979633401222
788.4304461942257,749.501312335958
881.5859872611464,739.4713375796179
838.686936936937,660.8581081081081
1012.6702127659574,754.3696808510638
13.591397849462366,739.3935483870968
777.9080118694362,795.6261127596439
38.229559748427675,968.3584905660377
638.6237373737374,786.8611111111111
232.54892966360856,564.7415902140673
14.097560975609756,771.8219512195122
56.58746736292428,550.7963446475196
74.17257683215131,631.2387706855792
79.51470588235294,849.1941176470589
533.5786516853933,989.2359550561798
39.55622489959839,612.2128514056225
40.345588235294116,806.1029411764706
291.69957081545067,737.244635193133
565.8173652694611,353.4251497005988
687.0959595959596,401.2878787878788
953.1377245508982,829.0499001996008
544.5137931034483,968.7758620689655
737.3955342902711,909.7511961722488
589.8850931677018,890.9130434782609
461.1102362204724,409.40419947506564
329.63157894736844,653.9824561403509
828.7796610169491,1018.7033898305085
913.8047337278107,501.4408284023669
676.7051282051282,505.45512820512823
10.944237918215613,663.3159851301115
498.15238095238095,367.6095238095238
706.0043103448276,689.3987068965517
938.2042253521126,660.9718309859155
128.0211267605634,762.112676056338
139.65591397849462,855.266129032258
65.55701754385964,727.688596491228
682.823677581864,715.471032745592
98.56179775280899,694.9213483146067
620.255172413793,895.2620689655172
34.68166089965398,569.5121107266436
548.2222222222222,901.0326797385621
49.684418145956606,658.7889546351084
656.3345070422536,749.9577464788732
659.2300469483569,723.5046948356808
187.18961038961038,778.9337662337663
29.71041948579161,879.1515561569689
813.2575757575758,835.2310606060606
639.7870370370371,346.7824074074074
590.8450704225352,911.9295774647887
830.0902527075813,935.1985559566787
624.3813559322034,438.9364406779661
668.5749385749385,895.4324324324324
350.12303664921467,797.0706806282723
517.6469344608879,962.53911205074
868.801652892562,616.633608815427
766.4096638655462,831.1827731092437
692.0025641025641,885.5435897435898
516.5538922155689,800.2904191616766
760.3465346534654,646.8861386138614
763.1968253968254,682.2349206349206
878.9324324324324,610.4864864864865
60.77857142857143,484.71785714285716
246.5120481927711,1016.4277108433735
124.18482490272373,799.0719844357976
774.8832891246684,754.0875331564987
44.80579710144927,741.5942028985507
792.4206349206349,844.0952380952381
60.902027027027025,802.847972972973
81.51150442477876,814.1362831858407
741.8088235294117,1020.5735294117648
744.7794117647059,664.3345588235294
769.28,423.9066666666667
667.1460674157304,700.9157303370787
644.3348314606742,747.0247191011237
798.3640625,677.6828125
542.816371681416,940.0331858407079
505.5165289256198,945.6363636363636
818.156626506024,585.7309236947791
74.80737704918033,673.0655737704918
813.4461538461538,734.8102564102564
994.6363636363636,578.1090909090909
901.2366071428571,856.3995535714286
1020.1639344262295,1001.5737704918033
434.37373737373736,981.9191919191919
826.9551020408163,723.0122448979591
866.65,703.6
334.04455445544556,300.3217821782178
738.3426183844011,774.7827298050139
604.1302428256071,282.560706401766
578.6707692307692,349.8092307692308
79.4460580912863,750.8589211618257
199.17880794701986,903.7682119205298
609.8672199170124,932.195020746888
715.1198501872659,817.3408239700375
814.5298507462686,950.5298507462686
200.73831775700936,1019.3084112149533
820.515306122449,917.6173469387755
586.8059701492538,463.7313432835821
812.1935483870968,564.852534562212
3.841409691629956,623.4361233480176
112.13235294117646,854.1740196078431
180.47706422018348,935.5504587155963
829.5416666666666,336.1041666666667
47.0873786407767,721.8640776699029
69.07582938388626,671.2274881516588
593.5,100.0
755.2611464968153,831.6130573248407
58.32673267326733,559.7079207920792
636.628,306.696
897.4150943396227,372.1320754716981
127.07561436672968,826.5406427221172
665.6666666666666,292.71014492753625
180.88925081433226,1009.0651465798046
18.08130081300813,488.6585365853659
862.2258064516129,839.8602150537635
702.9377431906614,836.715953307393
753.9488536155203,656.7724867724868
711.9090909090909,872.3090909090909
959.3543689320388,532.6456310679612
640.6941580756014,274.26460481099656
694.8916256157636,303.70935960591135
56.91326530612245,984.704081632653
213.39622641509433,434.89150943396226
658.5572916666666,326.2916666666667
511.65432098765433,777.0802469135803
