x,y
996.8989361702128,895.8617021276596
230.10138248847926,887.6566820276498
800.6788732394366,698.3577464788732
446.8150289017341,84.65895953757226
790.3627906976744,521.3744186046512
718.4177215189874,910.0415913200724
978.3884120171674,839.9227467811158
747.9364261168384,63.238831615120276
829.7286245353159,430.2118959107807
890.5327102803739,947.857476635514
13.78876404494382,760.9449438202247
632.0979532163743,300.02923976608184
507.97877358490564,720.7971698113207
968.8167701863354,1003.5869565217391
829.0628019323672,526.7149758454107
413.6399416909621,393.8615160349854
620.7274774774775,986.8524774774775
968.6,3.9307692307692306
739.6221498371335,313.1758957654723
568.3154574132492,84.3186119873817
1003.024,962.528
610.6470588235294,253.1624649859944
18.53846153846154,990.6842105263158
897.4935622317597,663.2575107296137
892.3880597014926,510.5820895522388
890.5698729582577,345.4355716878403
922.8952879581152,1015.5916230366493
254.21630094043888,599.7680250783699
830.5132530120482,849.5879518072289
872.4655737704918,303.3114754098361
591.6194895591648,208.94895591647332
618.6614699331849,140.66815144766147
796.8980132450331,817.7708609271523
723.3835877862596,211.70229007633588
350.96907216494844,704.5463917525773
351.7572463768116,688.3876811594203
750.7821350762528,959.9869281045752
11.108312342569269,589.7657430730478
517.9608355091384,62.33681462140992
849.2224669603524,507.6762114537445
263.5855855855856,997.0585585585585
1012.3134110787172,250.4795918367347
369.37369519832987,817.5782881002087
944.0239726027397,984.667808219178
642.5603644646925,400.6355353075171
517.5851528384279,999.207423580786
392.53506493506495,91.9064935064935
864.697175141243,251.07118644067796
936.2688588007737,743.3230174081237
548.4466019417475,182.53074433656957
760.72,386.1933333333333
292.6811989100817,311.17711171662125
119.00729927007299,448.04379562043795
755.1915708812261,1019.095785440613
953.8660714285714,264.79910714285717
541.8514851485148,900.3003300330033
65.36794582392777,533.1918735891647
973.594982078853,610.3225806451613
769.5666666666667,555.3
382.09090909090907,869.2272727272727
276.421568627451,431.0098039215686
432.2343283582089,663.9417910447761
941.837552742616,594.5632911392405
726.7374429223744,947.324200913242
898.8565217391305,789.9652173913043
362.6875,742.8098958333334
800.6867219917012,577.396265560166
405.63157894736844,557.0247678018576
65.09114583333333,555.921875
834.8448275862069,295.4310344827586
760.9791666666666,931.4270833333334
394.9810126582278,775.6740506329114
294.32312925170066,364.2755102040816
671.6804308797127,894.0861759425494
592.0702087286528,889.5977229601518
783.763085399449,236.2589531680441
497.2083333333333,899.2678571428571
368.6651583710407,599.1402714932127
91.61363636363636,739.2159090909091
1019.375,812.4144736842105
260.4784810126582,734.1088607594937
420.67977528089887,283.89325842696627
440.4347826086956,305.3188405797101
716.8770226537217,309.3009708737864
265.4484304932735,859.7982062780269
411.30434782608694,137.10434782608695
663.081081081081,531.6182432432432
808.9493670886076,553.3924050632911
801.1651376146789,743.8211009174312
894.2487804878049,297.1756097560976
302.4691358024691,1015.1604938271605
284.58704453441294,782.7732793522267
540.9526315789474,651.1263157894737
188.6772151898734,470.37974683544303
4.016759776536313,653.8268156424581
738.9367816091954,623.1436781609195
697.453947368421,105.84210526315789
247.05448717948718,986.4358974358975
893.1428571428571,559.3714285714286
377.89428571428573,774.7085714285714
142.8483606557377,1019.766393442623
596.7235294117647,331.0764705882353
1017.0636363636364,277.25454545454545
980.8701298701299,297.1168831168831
425.421686746988,260.9277108433735
474.025,174.36
344.493041749503,460.5208747514911
763.7283018867925,450.1962264150943
1020.8266666666667,1014.92
327.0284552845528,750.7967479674796
708.7574692442882,177.609841827768
273.82191780821915,640.1575342465753
747.0802919708029,589.448905109489
719.9285714285714,957.9047619047619
467.5698924731183,780.6236559139785
933.4625850340136,563.8095238095239
696.7777777777778,890.5879629629629
256.1583850931677,678.3695652173913
197.5,424.5
684.1084337349398,920.3253012048193
516.2356687898089,950.2292993630573
743.2551020408164,2.5714285714285716
682.8687258687258,936.4671814671815
812.844968268359,284.37624660018133
790.5297029702971,277.48514851485146
401.17957746478874,629.5246478873239
139.6236559139785,876.3172043010753
388.2009132420091,615.716894977169
908.9278350515464,267.659793814433
