x,y
755.0320512820513,600.4038461538462
226.67631578947368,487.47105263157897
398.1228448275862,318.6530172413793
405.90524193548384,475.0524193548387
259.7917485265226,341.98624754420433
112.77680798004988,43.33915211970075
771.5849056603773,158.5691823899371
518.5392781316348,275.80254777070064
368.10357815442563,467.0470809792844
367.87339449541287,865.9119266055046
605.575925925926,72.6462962962963
607.0709677419355,12.111827956989247
292.007299270073,287.1824817518248
332.79963570127507,47.134790528233154
43.566197183098595,968.8154929577465
663.4750830564784,288.60132890365446
544.0388692579505,943.9575971731449
165.37735849056602,248.75
686.5748663101605,320.60427807486633
340.3139745916515,92.98003629764065
712.9338374291116,918.4782608695652
16.721739130434784,682.7008695652174
756.7664092664093,271.1911196911197
685.3509127789047,262.395537525355
308.8997722095672,77.95899772209567
132.89473684210526,990.3372717508056
280.8882113821138,264.9390243902439
631.4862914862915,567.1803751803752
663.8816901408451,368.2985915492958
228.12849162011173,344.4441340782123
578.0920245398773,41.33742331288344
165.99555555555557,826.3866666666667
348.4344023323615,125.55102040816327
55.46365422396857,182.8506876227898
320.18050541516243,194.4025270758123
448.7628205128205,814.5929487179487
227.359375,68.54241071428571
513.7760416666666,200.72916666666666
363.0927536231884,316.99710144927536
527.1267942583733,805.5119617224881
716.1760869565218,848.6652173913044
716.3835616438356,252.68493150684932
405.64568764568764,50.36363636363637
277.2313167259787,715.2384341637011
391.48375451263536,910.0505415162455
556.9588477366256,439.17283950617286
594.3284132841328,352.5627306273063
564.1614906832298,414.9099378881988
757.5108225108225,216.62554112554113
325.6085409252669,587.644128113879
139.741452991453,137.19444444444446
15.0,225.23270440251574
559.2747440273038,310.80204778156997
966.8164705882353,979.0752941176471
614.5844155844156,730.2640692640692
8.945544554455445,136.8861386138614
29.408163265306122,758.3038548752835
505.36245954692555,5.676375404530744
369.3704735376045,982.7966573816155
173.9020979020979,370.6013986013986
585.7796052631579,552.578947368421
26.73989898989899,415.44444444444446
585.069033530572,400.836291913215
429.625,159.8359375
414.0570175438597,17.732456140350877
709.9580152671756,367.5038167938931
120.66238532110091,505.23853211009174
748.9295454545454,453.7977272727273
57.96264855687606,131.23089983022072
551.0926966292135,48.491573033707866
451.0254957507082,652.8937677053824
554.0796875,246.1953125
327.46648793565686,507.0509383378016
458.1822541966427,504.56354916067147
558.9021276595745,850.0255319148936
431.32026143790847,192.80718954248366
675.030303030303,788.7548209366391
5.241176470588235,396.8794117647059
272.18767507002804,489.77591036414566
106.31767337807607,642.4541387024608
32.034548944337814,117.73896353166987
192.51789077212806,427.4387947269303
285.5692640692641,71.25757575757575
348.52741514360315,154.36553524804177
669.9303482587064,134.39800995024876
715.8980716253443,953.3911845730028
310.7308641975309,166.79753086419754
295.5272727272727,496.95324675324673
173.12093023255815,22.665116279069768
578.453488372093,272.73837209302326
217.34391534391534,382.4620811287478
350.6827195467422,939.5184135977337
949.0822784810126,894.9113924050633
618.8196202531645,523.1518987341772
556.8731884057971,916.213768115942
197.69904458598725,767.6767515923567
37.11748633879781,622.9180327868852
32.734299516908216,457.09178743961354
297.97095435684645,587.3651452282157
738.5985130111524,8.33085501858736
584.88127090301,907.5117056856187
771.9098360655738,699.9508196721312
537.1927710843373,5.839357429718875
467.7106109324759,200.81672025723472
5.572549019607843,456.9843137254902
436.2957746478873,255.82746478873239
113.44807121661721,428.18100890207717
456.7993527508091,5.46925566343042
89.13063063063063,440.7049549549549
525.0988764044944,108.20674157303371
310.3631123919308,760.700288184438
279.25852272727275,442.58522727272725
373.4977375565611,797.8303167420814
493.5483870967742,438.8405017921147
276.0134932533733,407.14692653673166
505.81467181467184,124.17374517374517
253.77777777777777,270.5328798185941
504.68918918918916,789.8891891891892
482.0103092783505,355.340206185567
320.1253687315634,620.193215339233
753.6540880503145,181.31132075471697
404.66265060240966,815.4915662650602
10.152993348115299,782.529933481153
503.6951048951049,648.7916083916084
106.0,676.2905405405405
141.10416666666666,171.63257575757575
647.8416243654823,613.7096446700508
246.34920634920636,722.6054421768707
549.3846153846154,278.33618233618233
69.19367588932806,624.2687747035573
423.7149758454106,284.2995169082126
233.41048034934497,316.2183406113537
664.0438144329897,748.5335051546392
147.95163584637268,873.900426742532
392.49588477366257,281.63786008230454
332.4176245210728,754.2298850574713
689.6053639846743,1014.2950191570882
283.25625,206.75
429.8044871794872,314.5144230769231
512.8844537815127,928.6428571428571
474.7773109243698,144.2310924369748
174.60332541567695,204.05700712589075
546.6612244897959,78.21428571428571
300.4415274463007,418.95942720763725
378.5424430641822,940.9006211180124
490.2261904761905,910.0238095238095
639.0231362467866,296.3701799485861
87.19852941176471,980.2941176470588
362.63656147986944,740.3210010881393
396.5468277945619,619.6767371601209
737.8104166666667,233.01458333333332
450.51670951156814,866.7403598971722
370.13829787234044,348.468085106383
555.608497723824,600.6767830045524
760.728813559322,63.90072639225182
242.63300970873786,933.3650485436893
152.8936877076412,5.847176079734219
766.823754789272,246.94252873563218
435.5822550831793,46.036968576709796
469.8142076502732,824.4398907103825
773.645885286783,375.6932668329177
717.9948186528497,276.5958549222798
376.5,67.08024691358025
407.9164265129683,928.4582132564841
261.53801169590645,749.1072124756336
186.70715249662618,794.3697705802969
127.93808411214954,819.1355140186915
87.79136690647482,133.55635491606714
564.74,810.0525
11.66904761904762,814.0238095238095
40.94492254733218,818.8726333907057
305.07714285714286,522.7057142857143
455.3690773067332,893.4862842892768
226.2372448979592,199.55612244897958
427.6363636363636,899.3421052631579
235.4518317503392,412.5196743554952
25.419708029197082,708.5547445255474
743.3695150115474,306.4757505773672
19.876344086021504,605.6182795698925
262.605421686747,552.4879518072289
440.3423076923077,697.7192307692308
937.15,917.50625
433.0159151193634,855.5623342175066
382.6533333333333,1012.6555555555556
640.5483870967741,686.0029325513196
538.1353211009174,452.64908256880733
182.52380952380952,596.4761904761905
433.19018404907973,489.1267893660532
92.55299539170507,484.3041474654378
248.0225988700565,235.39736346516008
469.7156549520767,32.65495207667732
193.24755700325733,158.9543973941368
489.165,487.32
47.7347670250896,690.3351254480286
379.66415094339624,575.3584905660377
770.7331460674158,127.79494382022472
414.8575,838.27
464.7788944723618,171.8467336683417
738.8496,328.136
694.9924242424242,344.05555555555554
153.48275862068965,643.1246684350133
161.9789156626506,508.24397590361446
61.687203791469194,106.99052132701422
204.70087976539588,203.3548387096774
513.6780238500852,585.6320272572402
786.4269662921348,983.3089887640449
185.80253164556962,44.382278481012655
418.0,255.2
462.4083044982699,455.1764705882353
496.8096514745308,28.7828418230563
12.093430656934306,890.3605839416058
238.43783783783783,381.0108108108108
712.4292237442922,541.3036529680365
514.4801136363636,963.9744318181819
610.2084592145015,860.6993957703927
274.19775280898875,1000.9123595505617
430.58512396694215,787.7157024793388
276.9466019417476,148.55339805825244
309.0315315315315,456.97297297297297
392.88563829787233,979.2340425531914
78.85352112676057,646.5239436619719
341.8704225352113,375.97042253521124
497.69140625,169.61328125
11.691489361702128,437.85460992907804
274.89772727272725,932.7556818181819
386.5507900677201,835.6997742663657
330.12674094707523,839.1991643454039
398.5090361445783,150.32831325301206
611.2058047493404,834.9023746701847
270.3833049403748,626.9897785349233
505.6045197740113,844.2372881355932
319.6496062992126,730.992125984252
979.077519379845,905.7829457364342
611.9465648854962,888.704834605598
786.0909090909091,966.2775119617224
459.81210855949894,220.17745302713988
444.20646766169153,918.1641791044776
452.4782608695652,838.9667519181586
490.37919463087246,967.3053691275168
485.3717026378897,80.7326139088729
342.4020618556701,67.63230240549828
415.3503937007874,973.5826771653543
10.323595505617977,545.5348314606741
461.91007194244605,126.46402877697842
638.9646302250804,360.94533762057875
41.83673469387755,1009.234693877551
234.64824120603015,631.1130653266332
519.839378238342,436.11917098445593
544.7650753768844,886.5603015075377
201.01577287066246,332.8422712933754
488.73921971252565,466.7618069815195
465.8429054054054,979.7668918918919
6.8789808917197455,196.78343949044586
501.9963768115942,882.2644927536232
531.4650698602794,768.8063872255489
82.04737732656514,826.0947546531303
212.50691244239633,959.442396313364
280.8390092879257,977.6160990712075
808.0256821829855,859.9775280898876
643.1449704142012,703.6508875739645
117.67041198501873,8.183520599250937
717.5769230769231,516.0414201183432
479.50656167979,735.4776902887139
24.966019417475728,868.9757281553398
113.66718027734977,151.55161787365176
133.6840390879479,899.257328990228
347.1029411764706,719.4558823529412
582.1198630136986,252.76027397260273
194.05263157894737,494.42583732057415
163.0365296803653,800.7785388127854
520.8089330024814,469.6277915632754
658.1198003327787,326.828618968386
44.64175824175824,537.5692307692308
502.82380952380953,684.5809523809523
257.1372549019608,946.7764705882353
379.98477157360406,41.17766497461929
686.9875389408099,963.4984423676012
81.38604651162791,506.62480620155037
301.7750281214848,653.7930258717661
604.1630901287554,535.9828326180258
689.2920792079208,294.2029702970297
33.267665952890795,58.32762312633833
132.45566502463055,343.9433497536946
274.64,236.35
146.746887966805,400.95435684647305
632.2395833333334,4.010416666666667
428.96268656716416,537.6455223880597
722.6218487394958,7.361344537815126
186.02185792349727,658.0409836065573
149.56768558951964,915.5764192139738
130.31399317406144,917.6860068259385
756.1466165413534,89.96992481203007
416.19237147595356,511.39469320066337
1017.8920863309353,1017.7553956834532
595.5675675675676,723.8648648648649
349.8186666666667,483.44533333333334
499.85227272727275,764.2784090909091
10.09016393442623,1006.5983606557377
241.63141025641025,678.6025641025641
396.9702380952381,791.2380952380952
154.22843450479232,386.88817891373805
245.10745614035088,749.0076754385965
266.2288732394366,966.6514084507043
769.5,104.31739130434782
618.9014084507043,395.8169014084507
282.5011135857461,171.05122494432072
630.0769230769231,273.4801864801865
176.9038961038961,170.33506493506493
491.27941176470586,140.51470588235293
792.3632286995515,408.9730941704036
772.516447368421,189.50986842105263
424.9505882352941,451.43764705882353
191.92033542976938,343.7861635220126
204.3238512035011,45.31509846827134
473.6832061068702,879.4427480916031
304.5684039087948,557.5993485342019
305.38034188034186,934.94301994302
31.933184855233854,503.95991091314033
600.8341346153846,278.8581730769231
178.26501766784452,409.8233215547703
559.2794830371568,771.7657512116317
570.8946280991736,374.68801652892563
304.6830601092896,962.5355191256831
304.5993788819876,1017.5124223602485
593.4770318021201,291.07067137809184
588.0830564784053,778.9833887043189
129.55016181229774,646.5566343042071
489.2721649484536,807.7876288659794
11.754285714285714,173.09142857142857
589.8728323699422,799.6589595375723
74.70297029702971,15.485148514851485
140.53191489361703,670.1218568665378
464.5661252900232,243.91647331786544
24.413333333333334,78.69333333333333
108.07386363636364,122.69318181818181
298.3914373088685,234.08256880733944
910.1463414634146,882.829268292683
270.065606361829,907.4453280318091
516.5664335664336,248.86713286713288
724.8508158508158,876.4708624708625
259.6467661691542,182.4825870646766
477.14204545454544,785.5653409090909
129.76160990712074,422.3715170278638
458.3682008368201,76.57740585774059
283.1291390728477,951.7119205298013
365.1190476190476,917.0952380952381
464.84097859327215,573.428134556575
269.63843648208467,528.7850162866449
609.1416430594901,811.0226628895184
264.90714285714284,63.38928571428571
12.99698795180723,110.24397590361446
494.1604938271605,712.5481481481481
775.2474226804123,315.9329896907216
518.6909090909091,826.3318181818182
51.671875,639.390625
490.2212885154062,950.5826330532213
69.1371237458194,496.505016722408
281.6244541484716,884.2707423580786
789.7857142857143,101.21428571428571
744.2368421052631,27.86315789473684
347.1292372881356,995.7266949152543
298.67289719626166,895.9065420560747
127.52950558213716,837.4641148325359
747.686170212766,849.2792553191489
