x,y
833.7436974789916,60.54201680672269
102.42672413793103,652.5818965517242
999.6,552.555
199.27790973871734,129.38479809976246
600.3192612137203,253.70976253298153
796.9693486590038,522.7471264367816
490.93164556962023,228.7620253164557
565.666037735849,109.16603773584906
235.36949152542374,203.4135593220339
411.80592991913744,357.44743935309975
246.7632093933464,238.82778864970646
676.6594202898551,734.5652173913044
717.5070202808113,667.8190327613105
478.06040268456377,447.81375838926175
207.4387755102041,286.5
946.4783950617284,403.0246913580247
661.9662261380323,515.0895741556534
37.23342175066313,641.9814323607427
430.7331081081081,380.3006756756757
995.6378737541528,1016.4352159468439
593.4173126614987,497.19121447028425
678.1814814814815,173.59814814814814
583.5980528511822,586.682892906815
935.130081300813,349.0467479674797
781.3385518590998,665.5929549902153
823.6709129511677,776.9702760084925
607.9032258064516,6.560794044665013
607.4522207267834,611.514131897712
655.1873065015479,1002.7430340557275
410.97109826589593,198.96531791907515
485.2268244575937,271.08284023668637
955.9652677279305,123.37337192474675
607.557915057915,901.3108108108108
448.5715976331361,607.7207100591716
379.08707124010556,470.2295514511873
747.7614213197969,952.7106598984772
883.0362694300518,29.269430051813472
543.8469135802469,830.3358024691358
902.937984496124,780.7635658914729
61.13221601489758,958.8156424581006
676.3677130044844,687.8938714499253
225.13438735177866,788.600790513834
529.539603960396,543.1039603960396
31.65497076023392,114.82066276803118
897.6522727272727,262.0409090909091
1009.0109090909091,680.28
520.2977099236641,272.78371501272267
978.3356890459364,219.47879858657245
769.6680244399186,216.80244399185335
710.1241379310345,890.8724137931034
765.8053691275168,881.506711409396
571.3576642335767,267.8065693430657
882.5703422053232,531.3422053231939
533.4729344729345,10.564102564102564
608.1651583710408,871.1357466063348
544.921052631579,245.7914979757085
890.1634877384196,285.77111716621255
1000.1212121212121,418.6868686868687
793.963779527559,886.2409448818897
807.2688022284123,807.6434540389972
526.481897627965,964.3970037453183
765.1204188481676,4.727748691099476
679.8924731182796,44.38709677419355
923.8265682656827,603.9667896678967
656.7835616438356,195.43835616438355
841.8664383561644,958.3458904109589
393.95076923076925,893.9405128205128
867.4525,984.025
