x,y
861.2751677852349,353.579418344519
658.7957894736842,139.2378947368421
488.38832487309645,637.6065989847716
593.4576802507837,957.7931034482758
579.5357142857143,525.984126984127
40.79865771812081,431.5771812080537
833.2696245733788,787.1092150170648
91.57718120805369,203.34563758389262
866.534059945504,201.83514986376022
995.3207547169811,190.26037735849056
782.7062780269058,425.86547085201795
63.056179775280896,315.5561797752809
512.1981566820276,435.41013824884794
800.5596816976127,85.42838196286472
539.7427937915743,485.6807095343681
163.35768261964736,162.9874055415617
396.3347022587269,406.53388090349074
793.209026128266,627.396674584323
715.281098546042,926.0436187399031
469.2157676348548,364.298755186722
968.068669527897,26.394849785407725
342.2408256880734,647.2889908256881
235.89901477832512,528.7413793103449
970.4493506493507,558.4207792207792
823.430303030303,418.67676767676767
437.87390029325513,252.94428152492668
342.5750350631136,300.44179523141656
156.08620689655172,385.96206896551723
508.88352272727275,712.8352272727273
89.16371681415929,527.7802359882006
757.203488372093,725.1831395348837
781.9447852760736,197.93251533742333
255.42755344418052,622.3990498812351
140.6824512534819,6.796657381615599
273.40897755610973,413.17456359102243
801.5081148564294,485.043695380774
280.22641509433964,470.7311320754717
504.6954177897574,250.70080862533692
390.4039408866995,165.38916256157634
428.88666666666666,190.76
994.4015444015444,493.5965250965251
411.0080862533693,432.7681940700809
645.2538975501113,496.728285077951
623.4629629629629,111.0
849.3275862068965,773.4051724137931
531.7267326732673,336.33465346534655
566.2311557788945,301.76884422110555
486.678431372549,346.65098039215684
778.8087719298246,851.2666666666667
17.720833333333335,619.9020833333333
408.39798488664985,14.501259445843829
383.2938005390836,216.3099730458221
427.89138576779027,279.08988764044943
516.4475524475524,288.1118881118881
475.287037037037,1003.2592592592592
282.23917137476457,877.8870056497175
33.392568659127626,647.0613893376413
561.4346793349168,782.5866983372922
663.8028419182948,269.82060390763763
579.1145038167939,374.7022900763359
140.62255965292843,642.7440347071583
651.9298245614035,812.5839598997494
472.4441624365482,200.78680203045684
733.2360844529751,462.3071017274472
