x,y
746.3148688046647,749.5072886297376
494.52519893899205,905.5888594164456
454.0851063829787,249.96808510638297
658.4808362369338,874.3728222996516
371.3630573248408,803.6019108280254
621.6203703703703,711.7376543209876
348.8943089430894,288.4512195121951
646.2612456747405,54.332179930795846
877.9368686868687,626.3308080808081
432.3103448275862,371.7318007662835
473.27522935779814,328.9633027522936
733.2823920265781,909.5847176079734
859.458115183246,523.2801047120419
953.6160714285714,746.5245535714286
518.1744186046511,986.468992248062
581.3013245033112,465.3576158940397
626.0646551724138,881.6724137931035
934.5633245382586,469.35620052770446
447.0519877675841,654.5168195718654
446.5877192982456,12.488304093567251
416.4401041666667,242.03645833333334
809.3985374771481,284.18098720292505
376.3527696793003,123.41107871720116
502.9506726457399,768.5224215246636
353.1380208333333,451.9192708333333
607.4418604651163,1000.2994186046511
825.7154554759468,940.5649948822927
368.0257966616085,672.638846737481
593.354054054054,45.32027027027027
528.6531690140845,554.5739436619718
715.1263736263736,802.5384615384615
824.456628477905,245.34860883797054
913.1883116883117,651.4707792207793
548.6353982300885,517.1893805309735
796.4589800443459,963.1973392461198
738.792243767313,668.1108033240997
677.8582089552239,500.18443496801706
585.1625441696114,822.6996466431095
698.1862745098039,844.1895424836601
670.5444617784711,383.18564742589706
739.1939953810623,318.2078521939954
592.1969230769231,295.7415384615385
616.7112676056338,358.9806338028169
977.5362776025237,74.41009463722398
713.0700179533213,479.55026929982046
752.8736263736264,818.6153846153846
718.0476947535772,77.53418124006359
789.5695284159613,513.4486094316808
588.9898580121704,727.0709939148073
1000.8658536585366,979.5060975609756
875.903129657228,748.2354694485842
452.0192307692308,499.28076923076924
971.3194675540766,917.7371048252912
813.8450363196126,732.046004842615
883.1572871572871,666.2582972582973
899.8418367346939,855.7015306122449
440.30223880597015,54.67164179104478
754.6323529411765,928.9794117647059
881.9952494061757,37.980997624703086
989.6274509803922,684.8405797101449
328.1322869955157,436.4304932735426
714.4344422700588,297.8336594911937
279.5872641509434,978.8962264150944
923.969387755102,758.8644314868804
571.5145413870246,1000.841163310962
265.72978723404253,163.5531914893617
811.6877022653722,540.6440129449838
1018.3711656441718,633.6042944785277
366.6830601092896,822.8688524590164
868.8298611111111,489.6701388888889
337.6834319526627,182.72485207100593
655.041394335512,20.9760348583878
782.1525423728814,580.4526420737786
664.2852494577006,575.9056399132321
472.70992366412213,159.96692111959288
960.477966101695,530.8
327.42225201072387,576.632707774799
949.8975903614457,591.1847389558233
619.9109589041096,259.5513698630137
954.3295711060948,439.3295711060948
669.0196998123828,460.93245778611634
1016.4407713498623,12.231404958677686
622.4946808510638,929.6808510638298
334.4934640522876,600.2483660130719
661.5412621359224,418.9502427184466
791.4428571428572,1003.034693877551
437.57487922705315,181.41545893719805
684.2178770949721,646.5633147113595
463.1400304414003,609.9528158295282
1002.8372921615202,807.9904988123516
992.6293604651163,297.25
1009.2597864768683,914.9928825622776
307.7769784172662,516.1942446043165
906.8897168405365,918.4769001490313
826.7478991596639,672.0756302521008
855.8853046594982,462.7508960573477
930.84,794.0533333333333
429.89732142857144,869.65625
704.7841140529531,347.81466395112017
747.9948717948718,526.9128205128205
876.94375,265.675
422.67149758454104,754.5636070853462
1019.4662162162163,1014.6013513513514
748.3123028391167,651.0630914826498
956.5644599303135,690.6794425087108
852.8082788671024,201.74291938997823
991.7191679049034,196.46210995542347
497.6246786632391,380.2750642673522
495.78988326848247,356.47081712062254
695.1393258426966,620.5123595505618
897.3070866141733,549.0656167979002
999.5696202531645,52.04810126582279
1010.5714285714286,902.4095238095238
277.3223736968725,81.30232558139535
955.1289398280802,33.58166189111748
984.7780979827089,387.4005763688761
629.7735849056604,588.311320754717
668.714606741573,296.4831460674157
686.1955882352942,245.725
1000.9809069212411,487.4486873508353
541.0994065281899,921.0385756676558
461.68695652173915,834.4173913043478
415.2918032786885,589.5475409836066
705.3279352226721,97.53441295546558
925.36826783115,720.2110625909753
612.9104477611941,1.671641791044776
285.12045889101336,792.6826003824092
859.7531531531531,610.5963963963964
340.61290322580646,382.8225806451613
910.0348258706467,802.6915422885572
1006.9588014981273,277.03370786516854
979.8138041733547,35.15088282504013
912.4568106312292,365.187707641196
777.2461538461539,148.72820512820513
730.055614973262,588.8577540106952
829.7112462006079,621.1155015197569
542.4577464788732,679.2746478873239
855.9807976366322,113.30723781388478
1010.3763440860215,535.747311827957
820.6953807740325,147.7840199750312
601.4722222222222,376.62698412698415
1003.3640552995391,192.9447004608295
900.8219178082192,396.42123287671234
901.219387755102,695.8061224489796
873.7441860465116,430.5306553911205
594.2043795620438,691.543795620438
954.5347885402456,268.8963165075034
585.8668639053254,852.8846153846154
662.7131696428571,211.19084821428572
585.725,418.925
918.2716763005781,258.53757225433526
303.39638157894734,133.24013157894737
725.940366972477,270.2155963302752
756.2533333333333,975.4666666666667
713.025171624714,588.1350114416476
815.7148014440434,320.7707581227437
943.7520215633423,661.6361185983827
629.8657718120805,170.5704697986577
351.515625,405.4114583333333
887.5059382422803,243.0308788598575
236.72517985611512,227.20575539568344
869.2363238512035,186.2844638949672
1015.4626334519573,360.6868327402135
378.8021052631579,428.5578947368421
162.51840490797545,774.2699386503067
861.405487804878,809.609756097561
349.7096774193548,806.1290322580645
217.75064935064935,340.83896103896103
403.70394736842104,601.5953947368421
977.9870967741936,371.6774193548387
640.0228426395939,640.758883248731
234.65134099616859,63.367816091954026
631.3767123287671,566.9155251141552
