x,y
574.1209302325582,173.34418604651162
854.0655737704918,151.94672131147541
108.70503597122303,615.8776978417267
351.4830508474576,61.88135593220339
82.90295358649789,323.704641350211
512.8343023255813,24.15406976744186
184.17241379310346,398.5793103448276
736.8706563706563,744.5637065637065
698.0072463768116,829.0434782608696
1003.3989071038251,452.8251366120219
522.0257731958762,239.6340206185567
739.75956284153,127.21857923497268
526.0137614678899,617.1697247706422
582.1301775147929,899.0621301775147
374.5762711864407,303.0169491525424
741.6043405676127,686.3405676126878
291.72033898305085,227.8093220338983
603.7043795620438,641.492700729927
64.33018867924528,49.556603773584904
659.3204225352113,69.1830985915493
478.704,872.376
842.491646778043,832.0047732696897
37.69298245614035,410.67543859649123
170.3470588235294,751.6764705882352
41.72256097560975,106.47560975609755
334.53333333333336,990.7166666666667
750.3105360443623,934.5804066543438
1012.1477272727273,147.0340909090909
827.0021551724138,702.3879310344828
720.1972789115646,837.6938775510204
384.5511363636364,254.1306818181818
565.515923566879,89.17834394904459
741.3092369477912,894.7590361445783
221.41504178272982,937.8328690807799
438.13377926421407,637.0936454849499
964.4040816326531,706.4979591836735
325.23857868020303,247.23350253807106
893.6595744680851,1001.6879432624113
943.7788844621514,546.0557768924302
382.28169014084506,756.2723004694835
513.1464968152866,673.1974522292994
297.4468085106383,124.31914893617021
166.42528735632183,20.729885057471265
690.7916666666666,701.1875
918.2669491525423,324.0635593220339
364.5759162303665,330.74869109947645
399.85897435897436,803.0576923076923
862.8389261744967,3.51006711409396
896.3391003460208,740.6885813148789
839.2527173913044,754.5244565217391
55.87903225806452,948.6048387096774
74.86206896551724,74.88362068965517
991.6805111821086,867.964856230032
678.9326683291771,931.3466334164589
301.5733333333333,263.0933333333333
805.5506849315068,842.8931506849315
696.2763157894736,531.4802631578947
972.7395348837209,365.5627906976744
547.0192307692307,745.2211538461538
295.09302325581393,80.06976744186046
944.273631840796,186.2189054726368
820.9508196721312,934.2322404371585
673.8683544303798,984.6481012658228
699.0,470.22727272727275
997.4096385542168,1012.6204819277109
715.8494382022471,568.5932584269663
925.8958333333334,923.7916666666666
523.7224958949097,435.2249589490969
607.459090909091,816.5454545454545
281.3333333333333,878.374149659864
1001.7033898305085,787.5610169491525
347.8905660377358,614.0301886792453
842.4800995024875,727.042288557214
