x,y
622.0561497326203,236.8903743315508
508.20925110132157,959.8568281938326
541.8175675675676,774.7246621621622
264.40944881889766,748.1732283464567
15.649164677804295,926.2124105011933
501.19097222222223,419.3888888888889
202.92291220556746,902.9957173447538
630.6183074265975,722.0051813471503
589.434628975265,255.32862190812722
550.1298865069357,412.8247162673392
72.61682242990655,537.1214953271028
82.19473684210526,861.5157894736842
978.6901041666666,528.6979166666666
552.8512195121951,574.8560975609756
769.7150127226463,1014.9720101781171
943.5394265232975,372.7132616487455
456.0842572062084,738.3636363636364
656.9823943661971,418.3767605633803
737.3062605752962,389.2419627749577
320.90269151138716,90.7536231884058
233.052734375,226.203125
632.3834745762712,858.4110169491526
769.0603448275862,558.6379310344828
655.5950920245399,568.5582822085889
12.651090342679128,13.0
383.172236503856,136.33161953727506
599.8511627906977,647.3186046511628
321.5142314990512,576.2637571157495
647.5223880597015,389.2313432835821
765.2758620689655,463.7844827586207
385.70144927536234,320.0405797101449
642.6810551558754,911.4388489208633
913.7299509001637,950.0801963993454
105.74411764705883,524.1735294117647
325.36678832116786,332.50182481751824
612.475884244373,1017.6398713826367
994.5861500412201,158.4888705688376
533.4734513274336,165.3746312684366
355.55357142857144,321.11309523809524
103.09007633587787,965.2198473282443
117.12056737588652,451.36406619385343
751.6580310880829,957.9222797927462
557.8412098298677,801.2608695652174
100.29032258064517,378.3333333333333
416.90232558139536,956.4031007751938
376.59285714285716,239.63333333333333
980.303448275862,640.9241379310345
646.5454545454545,506.43589743589746
717.5272331154684,364.7124183006536
992.4121621621622,998.4493243243244
157.15807560137458,677.6907216494845
803.6076158940398,543.4602649006622
528.2758620689655,560.5885057471264
281.1629392971246,1006.667731629393
300.0807453416149,255.87577639751552
787.3796296296297,422.35555555555555
560.3304721030042,375.23175965665234
639.3265306122449,447.3294460641399
746.2288732394367,524.9753521126761
514.388174807198,584.7994858611826
816.5572289156627,600.2334337349398
423.5206812652068,71.77615571776155
96.63178294573643,766.1821705426356
219.73175542406312,643.7120315581855
393.5853658536585,674.4417344173442
227.66230936819173,677.4836601307189
694.9892183288409,511.6846361185984
534.9766233766234,645.174025974026
587.1920903954802,427.8361581920904
572.4425087108013,657.1567944250871
592.3478260869565,675.2777777777778
556.2241813602016,600.4080604534005
553.6688102893891,632.774919614148
810.0134952766532,312.719298245614
610.1968503937007,852.2716535433071
586.319783197832,486.8373983739837
344.57798165137615,37.04816513761468
430.58255451713393,702.8753894080996
736.9631578947368,43.036842105263155
634.905,181.185
132.09669811320754,137.84198113207546
714.4534412955466,817.0404858299595
214.6,705.1139534883721
618.7343283582089,455.85074626865674
836.9322033898305,683.6610169491526
768.689393939394,988.8674242424242
694.4285714285714,466.6208277703605
292.36270491803276,474.5204918032787
633.7221206581353,295.79524680073126
817.383064516129,833.2822580645161
322.3269230769231,48.743589743589745
650.0503282275711,594.035010940919
689.8285101822079,731.2700964630225
41.780569514237854,954.2211055276382
275.0313479623824,369.3197492163009
78.23880597014926,923.3731343283582
300.5670731707317,212.3678861788618
863.3150289017341,292.5693641618497
613.9047619047619,690.0870279146142
321.90923076923076,496.1123076923077
740.8744113029827,324.31083202511775
455.76582278481015,797.0147679324895
500.5823754789272,1000.0536398467433
821.144694533762,1005.9356913183279
788.8231292517007,684.7256235827664
360.69593147751607,983.3597430406852
730.7769784172662,855.853717026379
653.8006644518273,527.921926910299
604.6704761904762,832.0095238095238
376.9922928709056,886.7591522157996
471.4882943143813,357.2207357859532
718.9668141592921,919.2300884955753
733.4463452566097,439.63141524105754
291.7228260869565,402.9891304347826
377.23720136518773,1009.6808873720137
56.60285714285714,47.15714285714286
311.56292906178487,992.5835240274599
254.74100719424462,200.75179856115108
675.8860294117648,180.07720588235293
920.504854368932,891.5242718446602
934.6050724637681,861.3985507246376
518.8183962264151,621.0471698113207
89.5,429.0
320.11854103343467,524.1550151975684
9.588996763754045,436.53074433656957
740.2093023255813,900.5203488372093
36.53307392996109,1018.4513618677042
737.1081081081081,790.6162162162162
426.75961538461536,725.2163461538462
397.54285714285714,882.5857142857143
447.2335766423358,341.25182481751824
192.46610169491527,15.443502824858758
453.664570230608,99.70020964360587
685.3971291866029,651.1985645933014
640.1333333333333,978.3754385964912
595.5901639344262,1010.688524590164
133.6939393939394,201.94242424242424
553.9526184538653,511.70324189526184
957.2152777777778,500.15277777777777
273.3840830449827,201.52941176470588
583.7099697885196,447.4471299093656
577.2314225053078,819.3375796178344
769.7466063348417,600.0893665158371
653.4364089775561,484.33167082294267
834.7692307692307,454.8238866396761
723.0135746606335,458.9683257918552
472.448132780083,371.0663900414938
196.18330605564648,936.3567921440261
360.31089743589746,178.00320512820514
904.4837545126354,904.7797833935018
583.8970251716247,566.4096109839817
723.3028391167193,544.8170347003155
962.5106382978723,757.6524822695036
745.1041666666666,79.03472222222223
357.6518218623482,804.9352226720648
538.2743764172336,904.8866213151928
1003.4845814977973,530.3348017621146
530.4306930693069,740.039603960396
101.02681992337165,788.2950191570882
608.522346368715,518.9469273743017
723.4285714285714,7.054421768707483
423.9635761589404,164.7748344370861
992.5111695137977,464.892247043364
34.450819672131146,112.79508196721312
686.9135254988913,408.5920177383592
287.3007246376812,345.9782608695652
913.9761904761905,762.6
459.3425742574257,1011.3564356435644
857.7860465116279,359.36744186046514
508.10833333333335,559.6625
500.4122562674095,774.2506963788301
141.28638059701493,845.9692164179105
704.8685897435897,661.3525641025641
669.706546275395,708.8216704288939
271.83529411764704,827.3098039215686
260.8206388206388,395.6240786240786
575.8881118881119,221.51398601398603
617.1747126436782,555.0551724137931
781.1248025276461,251.45971563981044
967.4423868312757,912.7716049382716
802.7941176470588,566.620320855615
611.1760563380282,927.2816901408451
154.8198757763975,994.139751552795
696.4196642685852,604.0407673860911
679.8907103825137,685.4972677595629
252.8018292682927,123.85060975609755
