x,y
684.593253968254,983.0853174603175
747.457227138643,607.8879056047198
222.01918976545844,771.7334754797441
321.5884476534296,702.3285198555957
794.6157407407408,280.3333333333333
688.6928571428572,126.63214285714285
437.209705372617,903.7209705372617
290.8427299703264,454.4985163204748
856.01953125,241.5390625
909.7405247813412,406.58309037900875
748.6630434782609,675.9956521739131
174.6605922551253,770.2824601366742
1014.7708333333334,583.2800925925926
968.9050445103858,302.3946587537092
744.0939226519337,280.2707182320442
978.0429447852761,532.5582822085889
259.3547619047619,739.9761904761905
824.8006329113924,726.9018987341772
707.6327212020034,285.3455759599332
667.7923875432526,432.318339100346
321.6194852941176,785.6525735294117
915.7599118942732,176.80396475770925
413.0281690140845,138.96713615023475
73.71897810218978,384.83941605839414
726.328530259366,223.1671469740634
570.0816326530612,355.1224489795918
469.59411764705885,965.6205882352941
987.9872204472844,425.9488817891374
973.3406374501992,590.2629482071713
861.1904761904761,334.0654761904762
377.33462282398455,367.04835589941973
418.0281690140845,670.6700201207243
785.4237288135594,13.437853107344633
16.38197424892704,681.1287553648069
683.1404958677685,465.54545454545456
321.17002237136467,155.91498881431767
986.8765432098766,947.9506172839506
645.8548387096774,606.9870967741936
334.95959595959596,607.820707070707
571.856551724138,817.5062068965517
792.2056074766355,757.3177570093458
781.133514986376,395.1743869209809
937.9606986899563,581.8253275109171
18.06277372262774,739.6437956204379
829.0246085011186,854.8747203579418
772.8222222222222,994.1703703703704
927.404958677686,963.6322314049587
909.5577395577395,51.99017199017199
423.3152173913044,940.429347826087
616.3307984790874,252.95817490494298
116.27164179104477,507.7641791044776
485.543429844098,409.65033407572383
443.0055710306407,36.87465181058496
689.9957264957264,938.4935897435897
544.6354166666666,397.0989583333333
646.4444444444445,216.86744639376218
958.7052631578947,877.0263157894736
171.8326241134752,422.3375886524823
930.1246612466125,639.1192411924119
332.344262295082,871.7611241217799
479.0147058823529,125.58613445378151
823.4054441260745,923.8266475644699
886.483870967742,887.8853046594982
237.09519230769232,84.2951923076923
373.2122641509434,36.515723270440255
85.05418719211822,351.14778325123154
482.24120603015075,441.47571189279734
108.26802218114602,745.818853974122
876.2559322033899,191.46949152542373
701.9452736318408,433.7363184079602
83.2012987012987,728.5974025974026
611.9470198675497,203.35761589403972
63.408796895213456,761.9547218628719
804.491341991342,330.3181818181818
314.8622908622909,341.63577863577865
944.7751322751323,789.1137566137567
53.262872628726285,941.4850948509485
258.2815013404826,888.8203753351206
677.063829787234,820.7907801418439
114.71428571428571,913.1974025974026
391.3323699421965,886.7341040462428
530.2065834279229,334.7412031782066
373.9542961608775,340.95246800731263
131.39032258064515,929.483870967742
356.50588235294117,322.3588235294118
179.8336252189142,819.784588441331
238.5063694267516,931.1974522292994
9.749549549549549,777.7279279279279
835.8778877887788,998.5148514851485
610.1942675159236,735.8168789808917
347.2820945945946,262.8412162162162
235.16216216216216,679.0945945945946
821.9401820546163,358.7217165149545
853.0379506641366,362.6565464895636
374.59041394335514,149.57298474945534
160.73490813648294,741.4698162729659
725.2191011235955,119.36516853932584
316.78664353859494,397.81699913269733
512.4522111269615,743.69757489301
711.1610486891386,967.3895131086142
639.7549019607843,924.3055555555555
700.1930693069307,196.79207920792078
589.1465968586388,914.5846422338569
208.09615384615384,732.1474358974359
144.37808219178083,764.5534246575343
277.40845070422534,144.2488262910798
312.66533864541833,29.13545816733068
683.078947368421,400.4035087719298
452.4936386768448,665.9643765903307
477.56310679611653,672.9708737864078
