x,y
279.1058823529412,382.5098039215686
700.493119266055,311.3738532110092
811.3215339233038,507.4424778761062
470.5184135977337,11.770538243626062
576.4272727272727,204.4181818181818
775.5745454545455,198.52
774.4613636363637,173.4409090909091
503.4031180400891,497.0378619153675
487.2073170731707,230.7520325203252
645.1952,28.0128
658.6091954022988,333.9310344827586
545.4146341463414,559.560975609756
577.6318584070797,990.4690265486726
229.99420289855072,927.4231884057971
610.7457627118644,228.6864406779661
947.1446540880503,356.35849056603774
307.38461538461536,421.9846153846154
396.32307692307694,752.1102564102564
375.536231884058,645.8511198945981
487.0614152202937,45.39652870493992
712.5778894472362,744.7788944723618
394.14079422382673,17.501805054151625
939.6860068259385,678.358361774744
411.7987421383648,448.1547169811321
307.50569476082006,865.3940774487471
611.123439667129,51.922330097087375
1007.25,758.5
597.1633554083885,516.2450331125827
866.3684210526316,209.5537757437071
327.8953722334004,181.82293762575452
506.5394456289979,545.7036247334755
373.075055187638,743.3885209713025
1005.9812949640287,279.1122302158273
163.32596685082873,128.93370165745856
667.530303030303,148.95833333333334
540.4669926650366,644.3105134474328
67.81333333333333,55.053333333333335
214.18340611353713,852.9344978165939
755.9963636363636,41.98909090909091
767.2904761904762,232.04285714285714
276.98744769874475,951.5774058577406
794.0477099236641,32.162213740458014
146.85185185185185,448.0079365079365
706.1076233183857,517.6367713004485
759.672340425532,550.9425531914893
445.2166246851385,948.5994962216624
609.7142857142857,4.577639751552795
246.4741573033708,955.8022471910112
683.5416116248349,1006.1875825627477
972.8271604938271,285.5216049382716
874.02,153.74
348.1623277182236,514.3399693721286
840.3309090909091,85.89818181818181
606.744635193133,1014.9184549356223
728.5104166666666,411.5138888888889
938.9707792207793,77.6038961038961
976.3227990970655,81.83972911963883
616.2923076923076,637.2897435897436
495.53711790393015,914.707423580786
847.2569832402235,234.7122905027933
930.3508522727273,231.37926136363637
420.9175824175824,308.2362637362637
946.975935828877,705.7620320855615
561.04,272.416
398.7750677506775,261.4769647696477
329.6553672316384,545.5951035781544
964.0833333333334,566.7546296296297
636.8602150537635,658.483870967742
685.6217948717949,685.1153846153846
361.0652173913044,971.5144927536232
283.1815561959654,459.3227665706052
350.45714285714286,606.1883116883117
352.2706131078224,991.6701902748414
518.0835820895522,353.84776119402983
255.1153846153846,770.525641025641
772.9461756373938,635.5410764872521
556.0555555555555,369.10833333333335
518.0853242320819,13.122866894197951
990.9090909090909,327.1383399209486
923.8307692307692,285.22857142857146
305.6965811965812,962.6794871794872
678.7536764705883,246.99264705882354
1019.1451612903226,453.0725806451613
506.85820895522386,304.36567164179104
949.0435393258427,307.4915730337079
321.5359712230216,907.068345323741
