x,y
199.74776785714286,406.00223214285717
77.82332155477032,593.4275618374559
644.0132158590309,339.2378854625551
329.23348017621146,434.0132158590308
269.18794326241135,435.66312056737587
878.6126482213439,429.501976284585
951.2280701754386,476.30877192982456
869.2754098360656,326.41967213114754
88.96153846153847,945.0274725274726
617.0611111111111,481.0833333333333
554.3619047619047,458.3885714285714
185.46308724832215,984.5369127516778
32.80753138075314,384.0
256.26704545454544,590.3958333333334
125.69800235017627,560.6792009400705
779.4752475247525,868.0082508250825
337.250656167979,99.58267716535433
761.8464566929134,295.87401574803147
842.1085594989562,794.7348643006263
207.71644295302013,622.4546979865772
606.3618843683083,35.563169164882225
547.6740331491712,693.0405156537753
462.7375,109.55833333333334
901.3192771084338,652.6611445783133
993.0486891385768,207.13670411985018
779.0328947368421,550.1940789473684
772.1516129032258,709.2161290322581
307.4230769230769,573.8626373626373
986.494623655914,750.2657450076805
703.5444444444445,4.75
597.6617283950617,257.116049382716
1007.1963190184049,905.3742331288344
214.76839826839827,706.3463203463203
590.7555555555556,769.7925925925925
987.7544378698225,308.4230769230769
82.77004538577913,407.22390317700456
311.13239436619716,174.32957746478874
439.3732303732304,41.41956241956242
416.5731707317073,544.5104529616725
970.9050279329609,1010.8351955307263
565.3408071748879,103.74887892376681
217.2495867768595,573.0892561983471
1017.183486238532,554.1788990825688
925.1307189542483,275.437908496732
598.0430379746836,347.89113924050633
571.7041095890411,531.7315068493151
307.1108910891089,661.5168316831683
39.95205479452055,563.431506849315
949.6701030927835,447.1958762886598
645.3216019417475,721.8398058252427
438.91946308724835,592.0604026845638
711.5290697674419,37.52906976744186
241.90120967741936,633.7016129032259
164.16876574307304,115.51889168765743
478.3076923076923,207.94405594405595
393.5752688172043,13.080645161290322
868.6782006920415,32.259515570934255
524.3290043290043,411.1515151515151
649.5772727272728,678.0159090909091
542.3282674772037,788.7386018237082
834.4904051172708,878.9488272921109
632.1569767441861,58.008720930232556
628.9798657718121,819.1633109619687
60.544483985765126,524.6156583629893
492.4653312788906,705.4083204930663
853.0013831258644,830.6362378976487
142.99458483754512,340.4765342960289
908.4712918660288,755.7368421052631
511.87445887445887,362.61471861471864
560.0624092888244,261.75616835994197
571.0,650.2488262910798
652.3178571428572,255.9154761904762
255.25411061285502,657.9147982062781
722.6702355460385,671.3597430406852
423.47317073170734,93.02926829268293
74.35410764872522,705.699716713881
571.1283333333333,416.6
778.4703196347032,106.662100456621
39.90772128060264,126.68549905838042
431.78864353312304,998.0378548895899
377.8491847826087,85.88451086956522
725.2602040816327,948.1598639455782
532.0063694267516,135.27707006369425
460.67619047619047,373.3047619047619
402.1256157635468,873.7389162561576
482.62420382165607,348.54777070063693
106.99080157687254,289.7582128777924
103.41968911917098,238.73056994818654
340.9980694980695,399.2895752895753
429.1970310391363,446.52226720647775
985.1020833333333,120.31041666666667
384.8560975609756,736.5975609756098
10.270742358078603,684.0131004366813
