x,y
36.190677966101696,141.22457627118644
300.07877461706784,38.310722100656456
1015.3741935483871,967.952688172043
879.6456241032998,57.53084648493544
362.4464882943144,37.725752508361204
877.7931034482758,357.1666666666667
347.73979591836735,268.39285714285717
436.0380313199105,815.7114093959732
761.5130641330167,395.90498812351547
190.3271375464684,82.1263940520446
633.9104294478527,425.45030674846623
769.3453453453453,359.86036036036035
369.37887067395263,141.37340619307832
814.9410071942445,401.83741007194243
100.5993031358885,99.3588850174216
214.5094696969697,975.2329545454545
60.37592137592138,68.62162162162163
724.428870292887,50.90794979079498
774.5202558635394,807.4733475479744
944.2805194805195,287.8909090909091
188.41607898448518,44.839210155148095
489.3915343915344,403.76296296296294
979.544964028777,395.4208633093525
295.8736059479554,532.6245353159851
319.0779220779221,11.86147186147186
689.1795511221945,811.6783042394015
812.9783037475345,367.8974358974359
815.6847389558233,151.6425702811245
541.8818040435459,235.7045101088647
132.39583333333334,117.84821428571429
1000.1899441340782,308.4441340782123
242.40232558139536,123.56744186046511
359.7266666666667,314.55444444444447
901.2354260089686,342.0067264573991
469.0820895522388,849.9353233830846
34.707692307692305,75.66666666666667
110.85823754789271,67.61302681992338
486.2059620596206,57.13008130081301
671.9443254817987,647.4025695931477
438.2792452830189,220.84150943396227
548.277108433735,413.6184738955823
127.33720930232558,494.5302325581395
885.9629629629629,954.4305555555555
76.40298507462687,246.4179104477612
410.9357142857143,148.0557142857143
810.9282178217821,93.2549504950495
483.8819277108434,102.63132530120482
582.5127819548873,188.97293233082706
403.16015625,919.328125
693.1607142857143,143.5076530612245
516.3109327983951,456.42627883650954
762.4716981132076,777.2249637155297
643.4938271604939,592.5385802469136
334.5221476510067,64.25503355704699
275.3717754172989,912.7132018209409
528.303738317757,800.0654205607476
1002.2882882882883,62.66216216216216
295.2437673130194,600.1786703601108
298.7792056074766,69.98014018691589
690.2666666666667,183.75185185185185
145.75,538.7462406015038
654.4638069705094,711.2171581769437
264.2377414561664,482.64190193164933
934.1063829787234,781.0265957446809
740.8389261744967,224.86577181208054
204.84499054820415,831.8412098298677
418.559902200489,463.01466992665036
971.7751937984497,717.562015503876
421.87919463087246,257.3959731543624
863.7156308851224,462.7231638418079
747.0696721311475,679.1270491803278
757.7016317016318,921.3053613053613
286.77245508982037,511.11976047904193
5.623626373626373,390.45054945054943
812.9211822660099,41.49014778325123
743.6890951276102,627.3503480278422
904.0091324200913,31.744292237442924
534.5851955307263,1008.3128491620112
125.28862973760933,356.81632653061223
970.8632580261593,105.15219976218788
171.79439252336448,364.70093457943926
188.9306625577812,526.0046224961479
304.39912280701753,908.9078947368421
982.9657534246576,740.6147260273973
784.0886363636364,87.69090909090909
970.7946428571429,456.27142857142854
780.5942307692308,58.93653846153846
32.25,904.9082278481013
