x,y
455.45882352941175,778.3470588235294
577.8472906403941,62.42857142857143
9.705679862306368,366.81239242685024
65.97142857142858,668.9443609022557
247.8871473354232,562.0626959247649
404.70260223048325,844.9888475836432
117.02302631578948,118.17434210526316
442.0817610062893,511.76100628930817
369.30128205128204,360.68589743589746
376.4009111617312,464.4350797266515
102.84975369458128,347.76600985221677
379.82125603864733,516.536231884058
205.23591549295776,497.6478873239437
159.62035541195476,63.08723747980614
162.21701388888889,146.50520833333334
488.2533936651584,632.8552036199095
4.980392156862745,284.0
1006.3739376770538,991.4532577903683
189.41922290388547,464.20040899795504
24.95,173.7735294117647
178.87704918032787,226.68032786885246
914.6842105263158,479.11357340720224
657.2827380952381,108.94791666666667
372.9672131147541,415.6967213114754
874.76953125,317.76953125
775.7601713062098,188.91648822269806
455.0840787119857,365.8837209302326
545.935379644588,189.16397415185784
205.6063492063492,627.7809523809524
249.82465753424657,613.7369863013698
173.86040609137055,862.2106598984772
291.46206896551723,263.46206896551723
503.6826568265683,256.2361623616236
17.32370820668693,663.6215805471124
527.4072580645161,110.9475806451613
186.65413533834587,527.2406015037594
451.0945674044266,134.25352112676057
493.5062761506276,850.7322175732218
602.3855670103093,258.95670103092783
241.13681241184767,309.94217207334276
1014.2438356164383,922.6602739726028
229.13588850174216,536.780487804878
72.87350835322195,368.4701670644391
398.1994219653179,5.361271676300578
399.4734848484849,26.268939393939394
89.50531914893617,162.76329787234042
252.26568265682656,667.2583025830259
699.50826446281,768.5165289256198
658.0169172932331,451.8796992481203
833.8820224719101,478.39325842696627
356.5566037735849,533.6792452830189
783.9333333333333,263.9
813.5757575757576,464.53409090909093
429.7368421052632,774.5676691729324
91.46597633136095,843.3565088757397
396.2125,344.640625
611.9532710280374,514.2429906542056
103.42239185750635,653.0381679389313
162.69745222929936,427.3949044585987
385.97206703910615,440.78212290502796
879.2616033755274,556.6835443037975
322.2073170731707,455.6219512195122
455.95180722891564,614.722891566265
789.8440366972477,212.87155963302752
534.3922764227642,265.900406504065
526.2111111111111,641.9333333333333
146.3531746031746,417.43650793650795
489.0857142857143,219.4920634920635
126.35443037974683,397.3544303797468
600.1137724550898,550.245508982036
257.3977900552486,592.2237569060774
356.5482233502538,95.2741116751269
113.40217391304348,417.1630434782609
724.5408805031446,107.11949685534591
72.10373443983403,642.9502074688796
946.2142857142857,724.9642857142857
539.5252525252525,510.73737373737373
564.9211267605634,658.343661971831
161.35437881873727,791.5865580448066
184.5242165242165,669.8860398860398
3.4482758620689653,203.70258620689654
534.8644067796611,299.8813559322034
527.4599156118144,693.2995780590717
969.9302325581396,934.0279069767441
873.1033210332104,379.16974169741695
937.1728395061729,148.11111111111111
447.09472259810553,275.99323410013534
1017.4622641509434,855.3490566037735
825.4466403162055,253.14624505928853
293.6467661691542,952.4825870646766
284.1220930232558,769.046511627907
418.0049504950495,198.52475247524754
615.703488372093,892.6860465116279
956.2125984251968,405.63517060367457
366.6871921182266,114.16256157635468
592.6565656565657,630.8181818181819
376.9462365591398,576.3870967741935
1008.0693069306931,739.0792079207921
75.77319587628865,349.8006872852234
