x,y
782.073985680191,967.1980906921241
547.8870151770658,804.4401349072513
644.6271844660195,888.3805825242719
1015.8659793814433,879.3463917525773
914.0716253443526,830.2644628099174
739.9557522123894,397.2541087231353
101.29419703103913,440.69500674763833
527.426326129666,110.75049115913556
100.7127659574468,121.52127659574468
58.77196261682243,349.85794392523366
60.745054945054946,420.14725274725276
662.985119047619,281.5967261904762
833.7074468085107,594.8031914893617
375.585201793722,544.2152466367713
811.4767932489451,446.52742616033754
1006.8727735368957,157.3969465648855
468.75075987841944,61.756838905775076
722.8494983277592,757.8026755852843
481.5689900426743,18.372688477951638
681.2177858439202,240.39019963702358
445.86633039092055,205.6153846153846
924.5357142857143,577.6428571428571
212.8764705882353,410.5070588235294
785.1767151767152,77.64033264033264
599.1574074074074,16.567460317460316
797.3525179856115,806.7482014388489
423.5564356435644,135.74059405940594
945.0290909090909,661.3563636363637
464.33075435203097,797.2359767891683
589.9450127877238,533.0294117647059
720.0847457627119,10.807909604519773
392.456228956229,942.4478114478114
120.73150105708245,542.169133192389
495.1984,179.1344
491.7068965517241,288.87931034482756
669.3399339933993,394.0016501650165
155.6754617414248,318.5580474934037
438.34110169491527,320.1800847457627
398.8227091633466,162.5557768924303
367.0362694300518,946.8523316062176
512.3072625698323,330.58519553072625
330.8219895287958,686.7923211169284
673.2595078299777,44.46308724832215
756.6954732510288,716.1152263374486
203.3013029315961,637.6091205211726
889.4868421052631,965.5526315789474
159.75897435897437,537.5008547008547
607.3269230769231,683.6520979020979
890.5957066189625,305.0644007155635
253.63296703296703,433.4021978021978
488.07073170731707,1007.6536585365853
648.3709016393443,354.87704918032784
116.11621621621622,206.78108108108108
914.2189781021898,98.55717761557177
545.2423580786026,601.6899563318777
167.97497020262216,141.6150178784267
351.32828282828285,188.9469696969697
794.4662162162163,216.43378378378378
399.4750830564784,86.84053156146179
669.5124508519004,625.4534731323722
360.4637037037037,140.26962962962963
529.1894117647059,302.3529411764706
463.6137339055794,469.6580829756795
895.2205438066466,457.1178247734139
980.8752642706131,324.90697674418607
237.76962457337885,227.259385665529
120.64197530864197,313.5308641975309
866.137339055794,975.304721030043
394.7,123.478125
930.6435406698564,845.5382775119617
846.2432432432432,110.47297297297297
936.6898839137646,126.02985074626865
521.7340823970037,936.9513108614232
185.49842271293375,536.7034700315457
156.26536312849163,565.3631284916202
882.554565701559,356.4810690423163
746.6502242152467,567.863976083707
1010.9865384615384,300.58846153846156
206.3929539295393,443.2032520325203
374.5290780141844,809.6553191489362
369.8553386911596,448.4110218140069
92.2004662004662,391.34498834498834
363.50192061459666,725.5224071702945
797.2206809583859,319.0844892812106
895.2700729927008,622.3138686131387
393.9696312364425,739.2819956616052
865.3770883054892,139.62052505966588
596.6486486486486,937.7807807807808
594.4585858585858,103.94545454545455
316.6,51.21449275362319
283.2154779969651,163.49924127465857
324.9375,294.55288461538464
586.8657718120805,381.8724832214765
393.8926014319809,34.44868735083532
529.4936224489796,233.22066326530611
305.5108359133127,138.32198142414862
700.6548672566372,33.07964601769911
942.3728813559322,335.15562403698
236.71386430678467,652.1283185840708
772.6961690885073,291.19550858652576
227.3314606741573,33.76966292134831
687.4458598726114,80.23566878980891
776.445652173913,469.0282608695652
768.7220394736842,531.5723684210526
181.38341968911917,5.860103626943006
57.049180327868854,220.63934426229508
447.18518518518516,113.994708994709
682.7429340511441,199.4185733512786
849.0150753768844,270.6859296482412
571.5555555555555,627.963768115942
768.6542857142857,43.058571428571426
319.35078534031413,806.7801047120419
597.8926174496644,596.5597315436241
131.72171945701356,604.4592760180996
944.4543147208121,537.7208121827412
504.74899598393574,445.04618473895584
388.4313725490196,513.789661319073
892.5203883495145,67.91650485436894
535.9140534262485,483.8734030197445
835.4622950819672,761.616393442623
857.8311444652908,18.45028142589118
321.62654867256634,111.66725663716814
165.35966735966736,623.0956340956341
675.0498338870432,169.95182724252493
1010.6587982832618,835.5021459227468
328.97596153846155,564.6634615384615
184.95923261390888,260.5779376498801
777.6583333333333,7.920833333333333
327.24524312896403,765.4080338266385
207.34810951760105,368.1694915254237
379.1528662420382,978.4904458598726
302.72854640980734,780.4098073555166
327.5081967213115,181.62997658079624
613.6348773841962,250.4822888283379
304.4299065420561,630.563862928349
359.8496583143508,89.02277904328018
426.6730769230769,906.489010989011
7.45141065830721,493.63009404388714
451.0263157894737,437.97975708502025
416.25087108013935,559.7979094076655
750.2135278514589,208.8315649867374
