x,y
1004.8338461538461,340.88
244.94351464435147,71.89121338912133
195.71967654986523,957.4097035040431
870.2533136966126,752.2768777614139
305.41358024691357,926.216049382716
732.6911764705883,904.6176470588235
263.98857142857145,647.1657142857143
530.7653846153846,492.42115384615386
352.5910780669145,126.43122676579925
261.05069124423966,246.74039938556066
525.7869565217392,449.3768115942029
451.3099415204678,3.8421052631578947
220.5251798561151,1001.158273381295
727.4900398406375,982.2330677290837
963.658064516129,70.27096774193548
207.3327239488117,706.654478976234
348.85,293.41818181818184
12.327007299270074,717.2277372262773
909.1524249422632,924.2217090069284
858.3678373382625,612.9704251386322
829.4820512820513,643.1435897435897
337.5857142857143,380.02285714285716
49.467948717948715,863.7371794871794
901.7216828478964,241.85760517799352
262.79487179487177,182.96296296296296
941.4946401225114,304.1209800918836
836.3558139534883,509.10697674418606
784.3870967741935,531.6854838709677
190.27237354085602,26.95136186770428
877.7033333333334,255.40833333333333
510.9844192634561,980.2011331444759
200.6611111111111,371.6277777777778
670.0705679862307,473.8192771084337
223.6873156342183,303.72566371681415
531.2660550458716,59.49082568807339
453.76653696498056,111.72373540856032
603.6296296296297,652.6388888888889
174.51574803149606,927.4409448818898
901.0534351145038,301.41603053435114
23.363636363636363,629.6278409090909
445.2056384742952,85.3731343283582
759.5833333333334,467.13194444444446
577.8962406015038,569.0586466165414
491.17659574468087,434.0659574468085
716.5625,632.55625
1005.0969162995594,295.2599118942731
926.9161451814768,74.47183979974969
650.907949790795,953.8451882845188
376.18995633187774,199.40174672489084
658.9520383693045,818.5083932853717
736.2151898734177,54.24367088607595
889.0295629820051,91.46786632390746
531.0269541778976,308.85714285714283
709.648275862069,285.6758620689655
335.2762645914397,95.47081712062257
960.6041666666666,532.6458333333334
525.3571428571429,237.7202380952381
83.94335511982571,820.0675381263617
660.4848484848485,43.01325757575758
689.5692307692308,708.65
1006.5759493670886,128.73417721518987
646.62,427.54
992.4589665653496,606.0739614994934
327.36743215031316,1001.9352818371608
125.68241469816273,569.9396325459318
306.3868613138686,162.24817518248176
460.4925,309.19
468.6423841059603,777.4922737306844
702.1161137440758,13.37914691943128
187.88311688311688,410.211038961039
387.44054054054055,73.61891891891892
330.64355231143554,23.291970802919707
346.6324461343473,726.2623574144486
33.345622119815665,251.82488479262673
198.04545454545453,800.6181818181818
41.849673202614376,46.032679738562095
619.3179916317991,392.0376569037657
571.3953488372093,30.33953488372093
727.5158562367865,600.9323467230444
293.6686046511628,286.5
443.51440329218104,1014.7283950617284
513.1567164179105,191.4757462686567
510.0671462829736,327.06235011990407
205.74734042553192,861.7287234042553
944.1834451901566,136.2192393736018
954.6944444444445,622.2013888888889
585.9837837837838,528.372972972973
135.41803278688525,616.2991803278688
412.18220338983053,1019.4491525423729
67.32667876588022,945.7912885662432
793.6314606741573,937.6179775280899
907.0112359550562,673.9250936329588
45.84438775510204,650.4897959183673
258.72,1019.548
642.6529126213592,410.75970873786406
143.86600496277916,334.6377171215881
917.328947368421,265.7269736842105
834.8307692307692,924.0307692307692
499.7142857142857,2.806122448979592
171.60902255639098,972.6278195488721
285.63869463869463,951.7132867132867
498.79847908745245,742.8707224334601
821.122641509434,279.5566037735849
510.5483870967742,253.91397849462365
819.7123287671233,415.7191780821918
473.4751773049645,683.822695035461
352.1228813559322,918.2584745762712
213.4009433962264,281.12264150943395
455.7682926829268,836.0650406504066
981.5024509803922,849.1985294117648
899.7142857142857,821.4081632653061
689.4436090225564,159.5142857142857
91.7892030848329,1016.642673521851
759.2923588039868,234.65116279069767
158.15444015444015,303.0926640926641
565.0099502487562,918.0995024875622
710.1824817518249,535.9756690997567
4.867647058823529,514.4191176470588
4.691056910569106,355.1382113821138
716.5137614678899,170.0
528.9083333333333,115.65
104.29313929313929,555.1434511434511
448.45657568238215,582.9156327543425
72.75242718446601,922.0145631067961
901.3659574468085,952.3659574468085
691.712890625,955.544921875
878.709090909091,120.18181818181819
730.1840490797546,469.82975460122697
945.7926136363636,778.0823863636364
228.66666666666666,814.7728613569321
884.3571428571429,967.2755102040817
966.5793103448276,319.1034482758621
456.280701754386,488.6900584795322
174.1969111969112,901.3359073359073
630.6752767527676,989.5682656826568
693.9070707070707,533.0949494949494
649.1666666666666,347.6923076923077
761.2395437262358,6.391634980988593
962.3457627118644,111.96271186440678
242.09866666666667,910.9786666666666
1000.9819277108434,546.7710843373494
60.319702602230485,763.092936802974
239.28773584905662,523.9952830188679
767.78125,207.58035714285714
207.84429824561403,835.281798245614
975.5882352941177,784.5196078431372
568.0184696569921,435.4617414248021
81.14285714285714,458.98571428571427
835.5,993.7142857142857
943.6455696202531,818.1740506329114
412.39166666666665,827.5666666666667
1003.4725274725274,753.8351648351648
585.7492063492064,133.0222222222222
980.3711538461539,555.6192307692307
66.22485207100591,10.562130177514794
89.365625,348.596875
778.432,283.872
983.4318618042226,156.31669865642993
638.7598039215686,1011.5343137254902
570.4928229665072,902.5645933014354
514.4889975550122,389.1674816625917
200.13768115942028,542.9347826086956
384.23915592028135,664.9507620164127
170.9090909090909,811.0863636363637
932.4658040665435,855.5933456561922
260.2431941923775,540.3974591651543
897.796875,657.140625
107.77755102040817,514.7204081632653
391.2884012539185,280.5360501567398
565.1282051282051,683.3100233100233
1003.7452830188679,265.9056603773585
137.7741935483871,595.2811059907834
235.640350877193,893.0175438596491
1020.0234375,280.7578125
366.7728813559322,214.15593220338982
96.14,330.31
