x,y
871.5290697674419,596.0930232558139
624.3306288032454,352.7079107505071
610.5035460992908,84.1063829787234
276.8636363636364,180.2012987012987
947.0194384449244,389.7796976241901
498.8018433179723,29.43548387096774
226.58024691358025,162.50617283950618
555.3614130434783,834.0951086956521
181.65734265734267,117.03263403263404
138.1461038961039,49.172077922077925
740.3629893238434,8.142348754448399
1007.8670076726343,183.57033248081842
733.9879807692307,270.60336538461536
44.39873417721519,652.8860759493671
77.88235294117646,685.6176470588235
255.97520661157026,154.20247933884298
856.4370629370629,69.98251748251748
775.1529745042493,829.5099150141643
694.0348837209302,337.2248062015504
302.9684684684685,122.29729729729729
271.5234159779614,311.05785123966945
897.9479768786127,609.1233140655106
439.27768014059757,689.1511423550088
617.46875,276.025
362.9409836065574,78.08524590163934
337.24557522123894,753.3252212389381
756.4742268041238,803.9037800687286
62.57992565055762,37.20817843866171
423.59023354564755,615.0403397027601
990.1857142857143,123.83333333333333
61.99445983379501,281.77008310249306
705.88654353562,74.46701846965699
944.1307692307693,848.9564102564102
452.0904605263158,108.73684210526316
620.5510204081633,463.0969387755102
593.4481792717087,632.2689075630252
246.84337349397592,565.0602409638554
255.3760683760684,856.2792022792023
705.6721854304636,453.5662251655629
522.9477124183006,116.21350762527233
347.5625,6.729166666666667
339.23214285714283,715.2035714285714
979.8075801749271,852.2711370262391
543.748743718593,974.0201005025126
899.8407407407408,928.0407407407407
730.6526946107784,991.2934131736527
634.0796460176991,438.4513274336283
799.245931283906,336.4773960216998
715.3256704980843,110.77011494252874
138.20812182741116,354.24619289340103
153.472,518.628
970.9867841409691,45.30396475770925
242.57714285714286,267.2657142857143
784.5086705202312,741.1705202312139
351.4948024948025,463.24116424116426
419.822695035461,435.11347517730496
825.2748538011696,765.925925925926
687.2572178477691,801.1233595800525
223.11241610738256,519.8859060402684
140.93661971830986,93.30985915492958
571.3879310344828,936.5689655172414
768.008,247.096
970.2821428571428,924.5107142857142
583.7557692307693,802.6403846153846
124.5,212.03125
764.9243902439024,477.49024390243903
515.5375,184.5625
314.8144578313253,753.8626506024096
273.19217081850536,457.37722419928826
736.672131147541,1006.5983606557377
394.12606837606836,609.3739316239316
523.8686868686868,18.784511784511785
664.4344473007712,917.9922879177378
445.9438202247191,307.69662921348316
657.2053462940462,763.1202916160389
990.4845132743363,902.4955752212389
705.9182692307693,883.0096153846154
560.9384236453202,738.743842364532
132.31615120274915,19.36426116838488
683.3617747440273,382.9522184300341
594.6597701149425,891.9908045977012
785.5769230769231,897.3461538461538
533.9350348027842,578.6960556844548
655.19804400978,949.2371638141809
712.892523364486,350.11682242990656
781.4574898785426,591.4412955465586
718.5612648221344,218.0592885375494
251.44415584415583,438.5844155844156
798.6835443037975,881.717299578059
755.0690208667737,664.8475120385233
760.3578595317725,894.0635451505017
456.0990099009901,206.77557755775578
682.8613138686131,875.0656934306569
172.28494623655914,199.81451612903226
741.3247422680413,779.0876288659794
624.5591397849462,499.6200716845878
911.5783132530121,708.9590361445784
522.8752,785.8544
790.7222222222222,2.642857142857143
559.1736111111111,498.0486111111111
863.1005917159763,916.0384615384615
542.9636363636364,367.95454545454544
760.2885245901639,705.4360655737705
227.0,572.7830188679245
840.8907363420427,375.12589073634206
265.69465648854964,582.7251908396946
697.5950920245399,435.2177914110429
534.6449579831933,170.94327731092437
260.94193548387096,402.21677419354836
229.14537444933922,117.2466960352423
609.9888059701492,638.4365671641791
309.6855123674912,212.226148409894
474.3701923076923,25.067307692307693
43.73462783171521,312.92880258899675
847.0837004405287,785.2731277533039
322.09180327868853,190.52459016393442
336.54404145077723,786.901554404145
925.6881838074398,578.425601750547
477.90437158469945,436.0983606557377
289.3102253032929,268.59792027729634
824.0320197044335,733.3916256157636
973.4213836477987,555.4465408805031
545.0742574257425,126.17326732673267
157.09565217391304,104.52753623188406
822.0813953488372,266.13953488372096
813.0237288135593,629.0288135593221
283.0368098159509,87.43353783231083
417.59424083769636,987.562827225131
796.675,858.0357142857143
307.06611570247935,830.9752066115702
563.69140625,472.3046875
879.5026833631484,705.1824686940967
782.3852040816327,335.2040816326531
761.6,976.6679245283019
371.8777777777778,587.1666666666666
703.32,372.4727272727273
757.4640522875817,339.2483660130719
857.2816901408451,846.6760563380282
706.5481651376147,986.1880733944954
382.59102244389027,806.5511221945137
907.867881548975,844.4487471526196
592.2386156648452,734.1311475409836
834.1655172413793,236.7551724137931
692.0215053763441,477.48924731182797
79.4679802955665,316.8423645320197
779.9014084507043,763.3591549295775
827.1121642969985,921.2037914691944
765.4635193133047,636.6781115879828
730.0618556701031,61.371134020618555
389.0191082802548,120.76433121019109
626.30900243309,145.661800486618
669.2941176470588,894.3865546218487
702.5365853658536,911.209756097561
948.6115537848606,975.9163346613545
886.8567708333334,640.1015625
175.2030456852792,66.1015228426396
769.5,132.5
1001.8747099767982,835.6334106728539
362.55555555555554,1.7777777777777777
664.8201438848921,720.8345323741007
996.1590909090909,502.6363636363636
350.91333333333336,574.63
557.94,901.04
1015.1507537688442,934.4170854271357
701.3157894736842,826.1203007518797
915.2083333333334,876.9375
405.8757062146893,375.180790960452
890.5050505050505,354.5959595959596
859.9793388429752,672.6900826446281
763.7597402597403,418.53246753246754
1.4285714285714286,619.2142857142857
730.656146179402,932.7990033222592
477.39442231075697,370.2988047808765
845.622754491018,625.0538922155689
892.6465517241379,255.2844827586207
818.1372549019608,952.8921568627451
692.6506024096385,24.89156626506024
863.8333333333334,816.3690476190476
564.986301369863,386.6575342465753
566.777397260274,784.013698630137
284.10266159695817,791.5893536121673
745.3373253493014,509.2375249500998
690.2784090909091,137.7556818181818
93.01176470588236,701.8823529411765
320.1314102564103,428.5416666666667
296.4262626262626,881.2929292929293
372.18039215686275,532.1333333333333
786.2546583850932,956.8115942028985
968.4435483870968,883.8870967741935
96.094688221709,751.0531177829099
817.7820512820513,992.3384615384615
1006.3557692307693,871.9615384615385
569.04,19.194285714285716
552.4963503649635,403.7153284671533
394.28169014084506,401.63380281690144
792.2166666666667,252.51333333333332
314.7403314917127,814.0994475138122
535.3989071038251,412.88524590163934
918.0284900284901,684.8774928774928
307.08045977011494,489.9080459770115
688.1826625386997,674.0030959752322
961.5906976744186,525.6511627906976
896.775641025641,682.6826923076923
640.9216417910447,246.98134328358208
1016.3966712898751,739.8404993065187
877.1918208373904,544.2181110029211
952.168776371308,982.8945147679325
