x,y
990.1652421652421,123.36752136752136
450.33962264150944,475.73349056603774
265.5660847880299,459.68827930174564
976.7352297592997,794.7855579868709
706.204334365325,394.1269349845201
442.2705167173252,414.1276595744681
561.121875,977.840625
870.8733031674208,1000.3778280542987
202.42248062015503,522.3992248062016
824.5266272189349,131.75542406311638
630.6196808510638,599.6329787234042
958.9692307692308,100.54285714285714
500.7859424920128,894.0383386581469
339.21319796954316,814.6294416243654
470.54047619047617,320.76666666666665
219.0,753.5775862068965
587.816733067729,347.0318725099602
836.8886509635975,1010.4967880085653
664.2112436115843,17.286201022146507
968.0,41.50949367088607
181.24883720930234,600.8290697674419
541.8326848249027,286.58365758754866
178.31985294117646,388.93382352941177
987.7636363636364,308.36545454545455
546.6864406779661,351.54237288135596
829.7177121771218,52.38745387453874
684.1028446389497,905.0371991247265
163.41975308641975,988.625
80.83790523690773,268.9625935162095
1016.0725388601036,953.3471502590673
295.10364145658264,784.156862745098
811.4421487603306,342.198347107438
489.3962585034014,552.7721088435375
561.215139442231,143.42629482071712
503.72061657032754,347.9922928709056
193.37974683544303,748.993670886076
676.1580188679245,999.1768867924528
653.165991902834,438.8238866396761
1014.0154738878143,724.3365570599614
692.3974820143885,547.0503597122303
196.65060240963857,934.343373493976
636.8576051779935,695.2912621359224
452.1188118811881,873.6996699669967
796.0375494071146,503.9802371541502
998.8276481149013,695.2710951526033
960.8157894736842,611.5023923444976
714.756052141527,848.2830540037244
639.835390946502,741.2345679012345
925.1668822768435,538.1552393272963
26.461682242990655,385.0523364485981
793.6104651162791,2.755813953488372
103.03217158176943,995.5227882037534
31.574193548387097,841.8236559139785
99.01570680628272,617.9685863874346
68.80952380952381,602.0802005012531
21.835886214442013,691.7702407002188
948.0128824476651,579.3703703703703
611.3711340206186,650.6529209621993
86.29933481152993,706.5920177383592
586.3301158301158,41.963320463320464
696.6090425531914,739.1675531914893
999.3454157782515,666.2750533049041
860.9664179104477,634.1679104477612
71.73722627737226,371.36131386861314
614.3879668049792,419.42323651452284
50.721706864564005,762.2411873840446
13.527619047619048,575.0685714285714
973.6199095022624,279.5972850678733
802.3654618473896,955.1151271753681
705.6305609284333,885.2243713733076
793.2021466905188,630.5545617173524
586.8320209973754,393.4776902887139
638.1214285714286,11.521428571428572
646.7607843137255,136.86470588235295
522.4961240310078,389.5426356589147
881.8731563421829,77.96755162241888
985.0911764705883,603.2794117647059
884.7015457788348,879.8156956004756
760.1188524590164,980.9344262295082
849.7760736196319,984.5
513.3420365535248,603.6240208877284
110.75081967213114,359.48196721311473
21.689948892674618,630.252129471891
60.17801047120419,52.230366492146594
969.7483588621444,557.9124726477024
854.5469348659004,925.8620689655172
974.3911764705882,634.3088235294117
819.0560538116592,393.1838565022422
420.6543778801843,727.1635944700461
1008.08031496063,626.4692913385827
704.145,191.545
837.811475409836,741.1270491803278
899.8860103626943,562.3626943005181
887.3565891472869,19.511627906976745
869.9555555555555,33.693333333333335
920.1050505050505,769.2424242424242
810.7828571428571,363.2142857142857
470.0656370656371,120.75289575289575
904.8826619964974,480.338003502627
807.3469387755102,735.3177842565598
82.78102189781022,676.470802919708
955.9792531120332,706.688796680498
824.9584487534626,432.8421052631579
785.3461538461538,99.83076923076923
851.7933333333333,692.9533333333334
883.483922829582,493.64308681672026
491.95238095238096,68.84126984126983
877.2765957446809,807.9090909090909
829.8560606060606,956.9431818181819
676.007299270073,930.6532846715329
913.5190311418685,908.1107266435986
639.7749077490774,369.8671586715867
762.2124849939976,827.406962785114
513.0646551724138,82.55603448275862
89.74452554744525,140.20437956204378
958.0909090909091,720.9380165289256
917.5345345345345,329.9309309309309
232.1152647975078,237.42056074766356
527.5445544554456,881.2970297029703
787.1701244813278,704.8575380359613
452.8364779874214,515.1477987421383
101.89787234042554,780.2191489361702
679.0627009646303,657.3762057877814
790.1837270341207,767.1929133858267
1020.1067961165048,419.1650485436893
10.095617529880478,244.5776892430279
566.322869955157,334.09417040358744
802.9090909090909,910.4945454545455
321.1136363636364,919.85
12.436090225563909,858.9473684210526
897.1219512195122,790.3810975609756
740.2568149210904,622.5308464849354
876.3012552301255,755.0502092050209
22.977272727272727,272.49147727272725
6.787234042553192,257.3404255319149
135.30088495575222,798.2168141592921
40.49440715883669,261.8590604026846
930.2861035422343,470.77929155313353
692.3269230769231,630.1073717948718
785.2948717948718,43.82905982905983
1019.4108527131783,595.4069767441861
913.92,1.9
710.1091549295775,1004.4401408450705
855.7716535433071,882.3385826771654
707.7021739130435,686.2130434782608
857.678431372549,662.843137254902
922.6625615763547,590.6945812807882
483.19565217391306,689.6304347826087
372.7859649122807,268.4350877192982
875.7429501084599,517.6041214750543
877.716049382716,456.429012345679
783.6092715231788,939.6291390728477
922.6865889212828,730.3192419825073
6.443223443223443,170.01098901098902
287.03921568627453,135.31372549019608
277.19322033898305,165.76271186440678
613.0408163265306,150.35374149659864
843.5753424657535,459.6164383561644
837.8662092624356,804.8456260720411
586.1182108626198,683.2428115015974
787.5510752688172,680.4569892473119
693.248275862069,961.1655172413793
698.7908163265306,372.5816326530612
1020.5148514851485,759.4257425742575
427.68531468531467,287.46153846153845
750.49300155521,652.3996889580093
785.7741046831956,737.1157024793389
5.230046948356808,940.4882629107981
816.6696832579186,640.8868778280543
900.528125,703.4984375
851.4537634408603,318.9978494623656
742.2556561085972,695.972850678733
772.5968586387435,805.2984293193717
32.234848484848484,150.75757575757575
759.2933333333333,602.952380952381
246.51461988304092,845.4269005847954
915.2371541501976,424.3122529644269
836.9722921914357,678.3904282115869
869.2383720930233,403.38953488372096
1020.1173708920188,558.7840375586854
734.7711267605633,974.8485915492957
