x,y
292.0319634703196,896.7511415525114
805.2818428184282,383.0108401084011
321.0481099656357,20.04123711340206
633.6049046321526,501.64032697547685
47.149732620320854,843.7112299465241
566.8474178403756,908.7957746478874
488.09470752089135,424.54596100278553
86.8389423076923,623.9254807692307
463.5877712031558,869.3214990138067
640.7844155844156,796.4519480519481
809.8076923076923,472.43356643356645
639.2849872773537,898.2162849872774
82.72117962466488,992.0107238605898
815.3175675675676,445.7668918918919
700.7753846153846,959.5415384615385
266.6526508226691,400.0530164533821
310.53076923076924,163.33076923076922
402.7008797653959,459.7741935483871
426.33988764044943,388.55898876404495
124.3125,533.7633928571429
543.8469945355191,566.2486338797814
625.6680672268908,656.8823529411765
601.0389972144847,668.4401114206128
245.5056179775281,1002.7865168539325
445.05692599620494,477.2751423149905
665.7150997150998,746.5584045584045
131.13125,438.078125
547.9589743589744,931.1589743589743
180.3661971830986,8.859154929577464
321.10021786492376,338.88235294117646
626.0805194805195,848.5142857142857
276.009900990099,364.4811881188119
468.62589928057554,162.1726618705036
322.0124223602484,512.4813664596273
579.0619266055046,732.6169724770642
134.4279069767442,816.7023255813954
74.93831168831169,755.3928571428571
148.1528384279476,868.4847161572052
522.104,806.308
28.83086053412463,202.93175074183975
73.39393939393939,696.0110192837466
645.5948477751756,925.8571428571429
16.41926345609065,683.7195467422097
751.8552036199095,474.21945701357464
362.36387434554973,817.8376963350786
352.23846153846154,305.34615384615387
476.2162162162162,289.02972972972975
127.56872037914692,662.611374407583
103.27368421052631,901.7087719298246
102.81265206812652,116.36739659367396
694.879781420765,287.9754098360656
83.59078590785907,166.02710027100272
652.0408163265306,613.2536443148688
345.5381679389313,984.8854961832061
58.54943679599499,303.83979974968713
675.0488188976378,717.0724409448819
23.63141993957704,302.25075528700904
613.3981264637002,515.8548009367681
277.14336917562724,552.763440860215
71.27777777777777,54.09027777777778
676.3570019723866,464.879684418146
642.1187648456057,527.7030878859857
666.8273381294964,278.69424460431657
95.87152777777777,241.85763888888889
490.4375,843.6479166666667
754.1159029649596,324.8490566037736
21.29811320754717,855.0377358490566
620.90171990172,874.7395577395578
95.2124183006536,961.1960784313726
53.80205655526992,550.6992287917737
457.66825775656326,680.2028639618138
399.9482071713147,800.7569721115538
635.1060329067642,819.9616087751372
28.764367816091955,269.58045977011494
584.707729468599,768.9661835748792
440.63188405797104,627.6782608695652
517.5408970976254,949.1926121372031
329.6937984496124,276.9263565891473
742.5286624203821,345.86624203821657
568.5176470588235,566.1588235294117
416.8042168674699,819.1144578313254
238.78484848484848,751.2727272727273
454.13852813852816,564.5519480519481
208.10851063829787,385.8510638297872
608.3307240704501,585.1624266144814
713.6275510204082,520.0969387755102
533.5987903225806,451.8568548387097
536.8950276243094,751.060773480663
560.5563139931741,291.2013651877133
545.6164021164021,830.6481481481482
96.10687022900764,770.2595419847328
808.1917808219179,405.1187214611872
384.1644736842105,1016.5986842105264
594.5057471264367,384.1465517241379
750.5453125,435.725
643.7653958944281,454.8533724340176
635.3006329113924,755.9462025316456
321.2892857142857,997.1607142857143
177.75524475524475,565.1398601398602
533.8762135922331,375.2354368932039
53.79156908665105,950.8688524590164
582.2131661442006,701.4858934169279
219.40366972477065,925.1926605504588
278.3959854014599,512.7810218978102
4.5271317829457365,716.9883720930233
38.4920993227991,691.9074492099322
479.0933014354067,969.4976076555024
560.0867052023121,159.31791907514452
762.2951807228916,303.9578313253012
664.685,511.765
706.9573170731708,141.32926829268294
112.31360946745562,424.5187376725838
539.5808383233533,900.002994011976
643.435129740519,568.5429141716567
232.37254901960785,388.2875816993464
641.5496183206106,726.3874045801526
17.253731343283583,653.9365671641791
627.46,327.26
524.0328282828283,840.6994949494949
348.80678851174935,236.03916449086162
722.5482954545455,367.375
540.8242857142857,722.2271428571429
762.5409836065573,558.6618852459017
671.487012987013,195.3896103896104
748.1428571428571,578.4668367346939
156.59112149532712,52.3411214953271
705.1915887850467,458.3224299065421
83.30212765957447,189.93617021276594
284.14127423822714,309.71191135734074
635.2438271604939,592.608024691358
570.416129032258,789.1645161290322
600.9566563467492,691.8916408668731
570.0929133858268,669.2425196850394
591.3703099510603,173.5252854812398
92.15884476534296,835.5523465703972
190.30161943319837,337.6275303643725
114.41322314049587,791.8512396694215
7.002949852507375,969.7463126843658
28.163120567375888,121.38297872340425
96.72166246851386,935.198992443325
364.69686411149826,400.1951219512195
6.468181818181818,317.59090909090907
727.9904051172708,394.89339019189765
152.66964285714286,910.7440476190476
669.6016260162602,545.130081300813
548.6174496644295,490.6711409395973
621.7800829875519,633.3070539419087
214.420054200542,825.7127371273713
540.7994100294985,277.04424778761063
567.305954825462,406.4106776180698
697.327868852459,168.33879781420765
505.7129337539432,375.8990536277602
362.88028169014086,903.3802816901408
704.7328646748682,335.98066783831285
340.64044943820227,386.82865168539325
714.739837398374,192.52845528455285
146.98356164383563,732.8383561643835
358.4524886877828,162.4132730015083
448.6198979591837,325.1607142857143
758.1897654584221,407.8144989339019
464.82954545454544,911.4545454545455
378.01758241758245,146.4857142857143
709.5303265940902,432.447900466563
639.8893129770993,633.8511450381679
185.43661971830986,1019.7605633802817
487.24083769633506,889.2801047120419
56.2776617954071,900.6555323590815
87.85350318471338,8.331210191082803
156.89795918367346,456.34353741496597
540.6197183098592,596.2582159624413
692.8676470588235,397.3235294117647
160.23650385604114,206.39074550128535
776.0862068965517,391.44181034482756
101.89539748953975,510.0083682008368
496.243553008596,960.5358166189112
441.2720156555773,358.399217221135
21.883289124668433,946.5225464190981
39.025735294117645,165.0625
43.489711934156375,578.9794238683128
253.05263157894737,1017.978947368421
202.35374149659864,983.3401360544218
73.28155339805825,1015.8025889967638
149.36864406779662,10.402542372881356
66.66521739130435,10.891304347826088
515.970802919708,170.1094890510949
37.566473988439306,866.7109826589596
4.825688073394495,847.6192660550458
613.5235042735043,149.39743589743588
364.3205828779599,192.87795992714027
769.2105263157895,372.9561403508772
4.869565217391305,224.41062801932367
720.6382978723404,492.4191489361702
598.3670411985019,471.7303370786517
444.8463356973995,821.3498817966903
268.063670411985,207.29712858926342
268.8235294117647,246.41176470588235
115.96013289036544,815.5880398671096
139.53333333333333,886.6111111111111
563.3097643097643,751.026936026936
166.43258426966293,849.1151685393259
13.147945205479452,915.6849315068494
143.04263565891472,632.4612403100775
653.6203389830508,217.49830508474577
656.1144164759726,242.5766590389016
199.3219584569733,238.17507418397625
492.0715563506261,264.7942754919499
734.5304347826087,191.95652173913044
465.72240802675583,264.69565217391306
24.665829145728644,81.69849246231156
155.63975155279502,340.9875776397516
635.5155709342561,248.318339100346
290.2719298245614,484.6359649122807
689.3045325779037,529.4773371104816
80.96501457725948,347.03498542274053
302.431654676259,1019.136690647482
312.9818181818182,250.16363636363636
560.3035714285714,771.3125
411.9135446685879,967.1325648414986
30.816091954022987,788.9386973180077
146.47552447552448,603.2027972027972
103.2,860.9586776859504
20.057777777777776,600.1688888888889
23.015625,360.359375
409.73548387096776,124.98967741935483
683.0838323353294,941.6347305389221
496.27442827442826,868.5696465696466
473.5924932975871,828.2198391420911
410.06857142857143,149.70857142857142
775.4752688172043,535.4172043010752
25.286919831223628,892.8438818565401
693.4562211981566,221.48387096774192
95.2125,877.895
24.708196721311474,330.44262295081967
680.8338368580061,494.65256797583083
514.3702290076336,355.4541984732824
32.97844827586207,143.52155172413794
3.982532751091703,363.8427947598253
576.9908015768725,538.7779237844941
622.1124497991968,426.39357429718876
595.0275423728814,637.2648305084746
76.7531914893617,782.0127659574468
23.528455284552845,975.7967479674796
499.92201834862385,188.1743119266055
246.60805084745763,180.0550847457627
270.7130044843049,343.2869955156951
736.5595854922279,506.4896373056995
10.915057915057915,120.84169884169884
494.33214285714286,319.5642857142857
643.7733333333333,703.96
243.62553191489363,298.7744680851064
222.97796143250687,205.0771349862259
506.3482849604222,305.33509234828495
803.7156862745098,494.5122549019608
491.3613707165109,338.02803738317755
678.7948717948718,441.6965811965812
646.4658573596358,307.15629742033383
731.2398921832884,453.0700808625337
582.7361809045226,324.4170854271357
401.7132352941176,366.95588235294116
390.0567823343849,994.0851735015773
357.0641975308642,374.5753086419753
298.1333333333333,101.44
564.6141215106733,593.7093596059113
511.55888650963595,282.1070663811563
470.85185185185185,348.18518518518516
655.3171806167401,768.647577092511
575.0,20.0
129.7394366197183,366.3544600938967
278.48812095032395,278.18574514038875
601.8233830845771,725.726368159204
694.9629629629629,200.34722222222223
647.2978723404256,661.5159574468086
200.5625,177.495
616.6657681940701,767.3288409703504
440.3826530612245,600.1683673469388
412.9672131147541,362.4617486338798
793.810888252149,439.68194842406876
471.8320209973753,206.29396325459317
6.848580441640379,635.3627760252366
5.532846715328467,144.3029197080292
220.06167400881057,166.215859030837
125.36407766990291,936.5533980582525
407.6470588235294,696.8941176470588
191.97831978319783,279.16124661246613
192.08319185059423,361.09168081494056
