x,y
892.4910485933503,261.82864450127875
165.62867647058823,565.6764705882352
250.1642857142857,31.85
493.71590909090907,464.01704545454544
40.91256830601093,5.7923497267759565
464.0598006644518,360.28239202657807
457.734375,817.18359375
311.65202702702703,564.2668918918919
644.692005242464,688.6657929226736
297.72701149425285,125.9367816091954
604.8717948717949,739.3435897435897
217.35425101214574,183.78542510121457
251.37239583333334,150.1328125
123.8004338394794,255.08459869848156
876.1115384615384,565.6384615384616
393.97402597402595,117.44588744588745
189.08932461873638,671.9346405228758
723.1897533206832,303.64516129032256
844.1334981458591,127.21384425216317
683.3448275862069,326.78735632183907
338.09725685785537,908.4812967581047
751.5481651376147,700.5447247706422
1002.4264150943396,256.6716981132075
413.69120654396727,209.18609406952964
229.82552083333334,653.0677083333334
1012.4686648501363,29.4850136239782
570.581560283688,13.520094562647754
771.1075268817204,32.43010752688172
545.2707774798928,748.1447721179625
366.08704453441294,778.0668016194332
476.84248210023867,648.2124105011933
746.5115681233933,472.2210796915167
902.1263736263736,32.104395604395606
269.68659127625205,648.032310177706
736.2751773049646,187.60709219858157
610.300518134715,801.2331606217616
405.3536585365854,373.0406504065041
935.6642468239564,661.7858439201452
541.8888888888889,715.8047138047139
554.3922155688623,630.745508982036
451.46677215189874,639.9556962025316
338.57001972386587,749.370808678501
1003.1341107871721,629.6297376093295
413.1746031746032,736.7777777777778
746.772027972028,869.6727272727272
232.91836734693877,909.8926353149956
393.7258953168044,703.6349862258953
659.473309608541,95.26690391459074
479.7717041800643,928.024115755627
318.23809523809524,823.2098214285714
445.9037037037037,748.0049382716049
253.22810218978103,250.0602189781022
884.53125,179.28125
285.81089743589746,968.724358974359
721.8818493150685,672.3647260273973
610.5530120481927,902.8192771084338
148.91143911439116,709.8228782287823
631.498599439776,236.05042016806723
519.4506172839506,128.51543209876544
675.7728155339806,874.8427184466019
316.4263565891473,990.5813953488372
269.0872817955112,715.997506234414
235.08579881656806,770.2455621301775
584.3780487804878,832.5121951219512
39.28990228013029,629.9153094462541
594.4615384615385,311.7767722473605
329.00226757369614,359.0090702947846
329.3333333333333,616.196261682243
349.5688748685594,640.6540483701367
811.7075268817205,720.3569892473118
428.4776357827476,702.8386581469648
504.5388601036269,423.7461139896373
690.2506596306068,557.3337730870712
574.5524296675192,774.7468030690537
399.80320366132725,540.6659038901602
894.6847720659554,132.70126091173617
303.2890243902439,731.8780487804878
232.54121863799284,986.573476702509
388.83389544688026,960.7411467116358
788.0608974358975,881.1944444444445
536.3367003367003,797.9023569023569
570.9738562091503,720.8823529411765
599.9653679653679,284.26190476190476
547.5753424657535,523.9075342465753
668.3206751054852,925.217299578059
343.75638051044086,592.1252900232018
970.0645161290323,105.4258064516129
3.106194690265487,94.87610619469027
511.26728971962615,978.0616822429906
200.77348066298342,804.817679558011
551.3760683760684,935.1785375118709
825.6697736351531,991.3994673768309
261.30434782608694,811.0917874396135
708.868804664723,954.5262390670554
783.2309197651664,740.1819960861056
209.86458333333334,512.5381944444445
746.5673076923077,79.48076923076923
960.5885714285714,705.2742857142857
269.76427061310784,751.7103594080338
784.4666666666667,1019.3166666666667
91.70185185185186,810.45
857.0956989247312,807.6795698924731
11.839506172839506,973.7716049382716
202.90066225165563,991.8697571743929
427.93851132686086,971.4401294498382
120.09333333333333,29.093333333333334
123.22888888888889,785.9688888888888
529.2452830188679,841.1542730299667
111.12951807228916,719.7700803212851
780.862700228833,116.65789473684211
908.2076923076924,805.3576923076923
521.1875,660.3715277777778
1017.0918367346939,848.9625850340136
931.7457886676876,129.0980091883614
152.470715835141,781.3210412147505
863.9511111111111,733.2222222222222
822.1385620915032,465.50588235294117
825.5786568537259,883.9475620975161
511.6106870229008,703.9885496183206
131.02977667493798,196.51116625310175
258.20197044334975,939.6098522167488
62.133384734001545,987.8650732459522
925.6272189349113,881.7179487179487
648.8255319148936,978.1191489361702
458.1918819188192,671.3579335793358
847.5375854214122,1006.507972665148
200.7929465301479,906.1467576791808
677.8114374034003,525.7712519319938
747.6526946107784,773.0
991.5282258064516,835.8185483870968
311.42121684867396,884.9797191887676
564.5449275362319,897.3275362318841
221.07488986784142,721.068281938326
684.5754437869823,1011.0458579881657
50.078125,392.90625
173.48584905660377,378.70283018867923
754.1162790697674,671.8759689922481
343.9106881405564,690.5095168374817
311.7075268817204,685.6924731182796
876.5025380710659,848.8680203045685
887.9090909090909,802.3228840125391
704.7103620474408,981.7415730337078
502.73092926490983,544.5492371705964
288.35655737704917,615.655737704918
585.6882352941177,960.9705882352941
92.02893890675242,1008.0450160771704
823.7562446167098,26.11197243755383
55.22784810126582,591.8303797468354
542.2853598014889,259.3101736972705
944.1333333333333,736.4933333333333
195.17142857142858,635.8642857142858
697.292984869326,691.3672627235213
500.62314540059344,604.6142433234421
93.91383219954649,624.4467120181406
415.16964285714283,992.3607142857143
953.0181818181818,419.56363636363636
392.5868852459016,1014.2950819672132
176.63262764632628,766.054794520548
698.781179138322,630.4433106575964
696.0553191489362,497.7120567375886
836.866295264624,961.1727019498608
65.36772486772487,612.7910052910053
631.9758620689655,203.17586206896553
484.6630434782609,269.9347826086956
617.8074074074074,71.52592592592593
951.8641975308642,882.4279835390946
458.1896551724138,889.0323275862069
922.1158536585366,344.4481707317073
8.11986301369863,1006.9109589041096
607.5022123893805,1008.8008849557522
582.8817733990148,207.29064039408868
773.8023032629559,129.09213051823417
308.20197044334975,638.7598522167488
285.22786885245904,411.4016393442623
729.5235294117647,764.1176470588235
187.29446640316206,987.5731225296443
65.85763293310463,943.4631217838765
