x,y
564.3508196721311,482.5868852459016
371.62425447316105,122.6779324055666
482.6542635658915,623.6682170542636
444.4261213720317,424.83509234828495
1003.58310626703,270.2697547683924
689.0653789004458,53.29717682020802
210.08668076109936,604.3911205073996
39.94436090225564,927.5157894736842
658.1091205211726,248.96091205211727
700.8415147265077,273.8765778401122
575.0100502512563,358.7713567839196
996.0058997050147,134.10324483775813
631.598526703499,752.4677716390423
725.1950310559006,841.3913043478261
927.1346578366446,45.11699779249448
947.4102990033223,787.1511627906976
312.5914221218962,342.5507900677201
213.25767918088738,910.5733788395904
682.7795698924731,109.51254480286738
788.9783080260304,1007.3991323210412
685.1103723404256,670.6808510638298
137.25084175084174,967.9983164983165
492.94841930116473,562.5540765391015
123.08144192256341,278.15754339118826
898.3102409638554,9.189759036144578
463.6164383561644,731.3479452054795
107.41967871485944,439.51807228915663
349.8541300527241,387.33216168717047
647.8245931283906,879.3309222423146
710.5572979493365,218.4788902291918
799.9267643142476,392.1118508655126
320.9941060903733,493.9430255402751
240.45481481481482,822.3985185185185
213.46107784431138,456.7984031936128
647.5684485006519,940.1747066492829
807.7074175824176,185.05906593406593
575.556927297668,253.6159122085048
505.26021505376343,366.5440860215054
681.4879310344828,932.2672413793103
438.88402366863903,627.9076923076923
660.7094017094017,984.9316239316239
143.94832402234636,518.2416201117319
434.4921875,179.434375
13.044207317073171,903.1189024390244
404.8993710691824,902.4496855345911
786.1849529780565,447.0
486.71471927162366,440.9195751138088
989.940366972477,812.2866972477065
931.8450704225352,233.89084507042253
228.25882352941176,379.7
629.4129746835443,908.4082278481013
643.1937716262976,345.1782006920415
557.3166189111748,554.432664756447
448.7557603686636,494.46082949308754
93.6936170212766,921.3744680851064
68.0435663627153,670.3424518743668
791.1930758988016,131.91078561917445
510.968085106383,413.11398176291794
609.1857506361323,68.31043256997455
859.4092140921409,37.018970189701896
782.7252173913043,722.0660869565218
995.7878787878788,46.34046345811052
205.16030534351145,400.6106870229008
102.20294117647059,336.42058823529413
763.7315914489311,340.4441805225653
189.10488245931285,308.44484629294755
453.10141509433964,469.92216981132077
84.04898446833931,783.4540023894863
92.63615560640733,634.3203661327232
690.2758132956153,178.57284299858557
441.4784240150094,976.8799249530957
895.0744680851063,959.9348404255319
595.1812297734627,551.168284789644
818.5429553264605,374.8745704467354
927.6979865771812,130.0201342281879
26.978658536585368,742.0121951219512
623.2222222222222,566.8590381426202
24.970443349753694,973.008210180624
994.4063260340632,303.57907542579073
76.51153846153846,895.2557692307693
1011.1573033707865,775.7624398073837
519.8132075471698,166.52830188679246
35.047904191616766,1001.2934131736527
408.9908675799087,99.21232876712328
12.218436873747494,780.0
881.4326710816777,32.783664459161145
66.76239669421487,327.9886363636364
839.7412587412588,799.2727272727273
218.91445427728613,568.1622418879056
963.7559055118111,202.9291338582677
342.717017208413,554.0095602294455
474.73855243722306,988.9970457902511
1007.5748031496063,838.6732283464567
998.1981132075472,435.44654088050316
329.903743315508,78.06417112299465
536.5513307984791,468.9885931558935
993.4226804123712,481.40893470790377
148.8488576449912,596.4305799648506
175.9459833795014,611.9459833795014
383.10671936758894,205.20158102766797
321.3822075782537,243.9044481054366
289.2908163265306,737.984693877551
481.90343347639487,915.9624463519314
545.6818181818181,47.30785123966942
26.23148148148148,818.7939814814815
633.201072386059,716.9718498659518
647.1802575107296,28.09656652360515
944.3854389721628,502.0599571734475
903.631329113924,278.12025316455697
194.09722222222223,361.44097222222223
564.893909626719,95.41846758349705
706.5692307692308,135.2934065934066
870.8111888111888,218.20804195804195
434.2763532763533,216.3148148148148
890.9547511312218,455.69457013574663
346.0,222.7281879194631
359.49,203.71333333333334
474.40441176470586,368.8046218487395
224.178125,295.14479166666666
848.8807692307693,461.3480769230769
430.59615384615387,661.161858974359
278.8537414965986,600.1819727891157
230.37424242424242,875.5363636363636
205.55339805825244,513.3252427184466
