x,y
609.8299319727892,618.9353741496599
464.24950495049507,259.13861386138615
350.948,755.192
683.7474226804123,332.00515463917526
49.03020134228188,728.8238255033557
1016.0888252148997,495.6074498567335
425.0153172866521,396.3238512035011
687.155737704918,954.627868852459
768.9438775510204,231.9030612244898
495.0439276485788,706.405684754522
941.330985915493,279.34154929577466
705.8554913294797,776.5202312138729
947.930412371134,25.63659793814433
593.0445026178011,128.68848167539267
1002.3540145985402,190.55474452554745
730.4230769230769,381.63313609467457
408.87915407854985,804.546827794562
691.4148606811145,191.28482972136223
702.6678700361011,296.46931407942236
434.74609375,884.453125
773.1784386617101,49.360594795539036
917.1090909090909,616.8727272727273
833.3870967741935,726.4193548387096
916.8681318681319,292.35164835164835
899.5826330532213,1013.5714285714286
953.3309178743962,481.6521739130435
731.0792079207921,899.5181518151816
4.243243243243243,756.3873873873874
552.5240384615385,526.5432692307693
481.79716981132077,1017.438679245283
87.28,881.0133333333333
322.74505494505496,863.9736263736264
527.5248868778281,232.7420814479638
891.043795620438,117.52919708029196
906.3270440251572,238.66037735849056
664.7129629629629,268.8796296296296
506.9060606060606,271.6060606060606
1003.8125,361.8333333333333
583.203821656051,686.8704883227176
176.6833976833977,473.11196911196913
370.54285714285714,307.6095238095238
886.9350649350649,54.45454545454545
458.10179640718565,758.8203592814372
629.6480686695279,80.4077253218884
914.6724511930586,510.23861171366593
642.6600790513834,1005.2529644268775
781.4554794520548,705.722602739726
551.9804305283757,677.0782778864971
65.28865979381443,512.8625429553265
638.8336673346694,165.2264529058116
972.0406698564593,509.5047846889952
800.1358024691358,2.580246913580247
984.6572104018912,30.46099290780142
616.1775456919061,828.2767624020888
4.770750988142293,1010.7509881422925
911.8817034700315,453.198738170347
830.3732394366198,477.59859154929575
578.5971731448764,911.4381625441696
951.2067307692307,194.64903846153845
816.3950103950104,693.8794178794179
993.6285714285714,58.22857142857143
152.3240291262136,557.1699029126214
961.8129251700681,805.6530612244898
700.223880597015,161.9402985074627
421.29801324503313,833.3576158940398
361.13698630136986,400.8904109589041
534.4772036474164,332.8145896656535
181.8724832214765,500.38926174496646
831.955,157.955
985.0,10.501945525291829
288.33529411764704,594.7764705882353
315.73275862068965,322.1659482758621
538.6,944.0866666666667
916.9096385542168,589.8795180722891
1013.6496062992126,443.12598425196853
680.6842105263158,117.98684210526316
319.6629213483146,363.05898876404495
864.0947867298578,697.0189573459716
673.7925170068028,808.3469387755102
792.9642857142857,441.0952380952381
851.9886363636364,352.79545454545456
811.6662790697675,298.2872093023256
758.7368421052631,739.8038277511962
1013.7784615384616,386.5507692307692
983.0919540229885,989.9425287356322
136.57142857142858,434.12698412698415
413.88628762541805,825.4080267558528
596.2417302798982,321.00508905852416
840.5481481481481,270.60370370370373
502.6072607260726,968.5115511551155
644.5090909090909,787.0727272727273
739.0753138075314,142.93723849372384
442.16129032258067,659.0806451612904
334.4788732394366,894.1971830985915
647.7310344827587,818.4206896551724
660.1176470588235,988.2117647058824
1005.4096385542168,10.144578313253012
540.2222222222222,171.1851851851852
873.3296296296296,155.75555555555556
49.65625,535.34375
1007.3722084367246,421.79156327543427
391.2307692307692,793.1153846153846
870.7307692307693,673.4134615384615
8.522388059701493,657.7798507462686
916.9553903345725,500.724907063197
218.5,737.0
546.1543209876543,914.6604938271605
586.8367346938776,839.1122448979592
707.1851851851852,444.48148148148147
603.8163265306123,573.4081632653061
734.1661016949153,875.9050847457627
888.2766798418972,8.110671936758893
494.93684210526317,962.3131578947368
987.6071428571429,432.4955357142857
730.9116465863453,122.71887550200803
892.7932011331445,494.4787535410765
