x,y
866.654958677686,661.5103305785124
262.2367256637168,558.933628318584
414.006734006734,400.55218855218857
671.8133874239351,395.9350912778905
557.8127090301003,610.9615384615385
257.67628865979384,468.3670103092783
54.416030534351144,699.4045801526718
54.72745901639344,475.45081967213116
872.4625228519195,539.1224862888482
488.4727272727273,343.8090909090909
624.4500941619585,783.3653483992467
577.2425447316103,75.37773359840955
915.5774058577406,190.73779637377964
902.6936236391913,298.22239502332815
213.99105812220566,910.9165424739195
254.6,436.686
371.48955223880597,490.38358208955225
299.59800664451825,143.52159468438538
752.7903430749682,472.7954256670902
50.048458149779734,542.9691629955947
602.1898734177215,20.858227848101265
608.0679245283019,868.0301886792453
961.5235294117647,43.16470588235294
213.82258064516128,646.2027649769585
888.9133333333333,76.3
851.4948979591836,36.93877551020408
633.2988313856428,425.26043405676126
640.2857142857143,181.42490842490844
957.2106261859583,577.0588235294117
768.6832,559.9424
759.9352517985611,127.3273381294964
365.8357142857143,592.8339285714286
434.5700712589074,987.0142517814727
300.8007736943907,724.2321083172147
598.9824561403509,975.6947368421053
901.2925430210325,254.263862332696
31.013182674199623,131.40489642184556
334.02636203866433,641.572934973638
299.57004830917873,227.70772946859904
459.0226086956522,130.38434782608695
204.97921478060047,801.5473441108545
227.73958333333334,963.7847222222222
123.57260726072607,719.6303630363036
827.6271510516252,716.8164435946462
873.591452991453,422.425641025641
396.8485370051635,267.05851979345954
313.9101796407186,78.98602794411178
267.98072805139185,530.4282655246253
25.129740518962077,597.7964071856287
10.496868475991649,487.972860125261
312.98440545808967,687.729044834308
615.855421686747,74.91910499139415
791.922920892495,418.8843813387424
171.60031847133757,178.98407643312103
118.46085011185683,257.67785234899327
569.3337595907929,318.97953964194375
773.2105263157895,509.68740031897926
599.0251572327044,229.16352201257862
75.51968503937007,610.9763779527559
921.2276785714286,31.897321428571427
894.3189655172414,621.7241379310345
68.0754716981132,33.78679245283019
614.0123266563944,266.8906009244992
859.252446183953,918.0195694716243
726.9430894308944,618.7574525745257
884.7157190635452,163.77591973244148
569.9606837606838,683.1418803418803
34.12051282051282,802.723076923077
883.744623655914,996.5725806451613
732.3094098883572,109.6762360446571
832.3899371069182,327.7704402515723
574.131884057971,721.2942028985507
904.7823529411764,1016.2382352941177
229.58579881656806,683.6479289940828
129.3375,802.0
402.9431137724551,358.49700598802394
397.8383561643836,66.26575342465753
98.78688524590164,376.452868852459
267.1392694063927,408.4566210045662
245.94736842105263,606.6153846153846
1004.4102079395085,907.7958412098299
791.3606194690266,903.5995575221239
53.56308411214953,59.61448598130841
829.7883597883598,522.5899470899471
962.258875739645,743.301775147929
805.6410748560461,734.1669865642995
275.5310734463277,502.2005649717514
849.8006042296073,143.6525679758308
778.2707006369427,98.88853503184713
508.87697160883283,1008.6529968454258
508.3377483443709,511.73509933774835
938.7724358974359,706.025641025641
208.53550295857988,313.8431952662722
71.96559633027523,405.3119266055046
237.44353182751541,31.593429158110883
27.30632911392405,565.926582278481
38.35223880597015,635.8402985074626
846.4273318872017,589.0954446854664
524.1366459627329,877.4037267080745
94.56019656019656,853.3857493857494
429.8024193548387,323.366935483871
406.66739606126913,982.4420131291029
948.9837587006961,660.5266821345708
241.44507042253522,846.1183098591549
832.0966850828729,248.74309392265192
986.6457960644008,719.4418604651163
318.9093904448105,478.0708401976936
38.54578096947935,833.70197486535
556.3317307692307,573.2003205128206
54.609250398724086,247.10207336523126
621.7811387900356,655.1512455516014
357.0843989769821,623.9335038363172
679.2176470588236,932.0470588235294
991.3896103896104,141.3617810760668
128.08507223113963,213.10754414125202
574.3371868978805,248.51830443159923
108.19122807017544,876.0315789473684
981.8216432865731,858.8176352705411
969.3857493857494,776.012285012285
722.5835475578406,175.16452442159382
62.79202772963605,729.1733102253033
673.2917933130699,460.33738601823705
1017.1627906976744,527.0651162790698
825.2350119904077,348.93764988009593
996.0833333333334,958.297619047619
53.08057553956834,437.24172661870506
360.42585551330797,31.34790874524715
579.6736641221374,457.73664122137404
518.646835443038,407.8367088607595
531.4955752212389,301.03761061946904
140.97879282218597,877.0587275693312
753.375,328.62361111111113
409.5924713584288,153.86088379705402
32.43121693121693,219.05820105820106
613.8755760368664,546.4884792626729
611.744623655914,518.0887096774194
949.6439169139466,122.69584569732937
622.9104166666667,206.43958333333333
96.73498233215548,771.4734982332155
211.45810055865923,113.82309124767225
472.8755905511811,102.2992125984252
550.0576070901034,835.5288035450517
996.4288164665523,552.3790737564323
894.7369614512471,339.9024943310658
882.552016985138,14.963906581740977
583.5523978685612,1007.3499111900533
482.88837209302324,58.265116279069765
860.1708542713568,983.5100502512563
704.3934740882918,367.2552783109405
323.03143418467585,899.8880157170923
764.5463917525773,168.06300114547537
1019.93,308.66
459.3394919168591,248.57505773672057
454.88212927756655,287.0988593155894
870.3663663663664,223.19819819819818
541.4291754756871,350.70824524312894
131.88994307400378,344.5806451612903
465.57065217391306,367.5217391304348
353.25531914893617,563.2127659574468
111.19166666666666,679.9125
183.6272493573265,869.1645244215938
234.21119133574007,764.7888086642599
295.72886297376095,276.3615160349854
714.4453376205788,700.1591639871383
536.7083333333334,276.234375
428.50282485875704,564.2514124293785
498.00623700623703,81.58627858627858
975.3022388059702,826.8955223880597
332.37842465753425,957.9092465753424
880.3285371702638,569.6858513189449
805.625641025641,520.3846153846154
290.86894586894584,825.5071225071225
831.3792544570503,494.32414910858995
496.48471615720524,279.1353711790393
647.2772861356932,112.40412979351032
714.4491017964071,78.39820359281437
843.7421555252388,791.506139154161
634.8717948717949,3.7025641025641027
36.20863309352518,279.7410071942446
693.0022753128555,41.71217292377702
804.6515151515151,203.33164983164983
400.32682926829267,791.4552845528456
256.9002557544757,702.613810741688
38.04347826086956,338.9260869565217
426.1339563862928,480.7725856697819
442.10229645093943,523.2212943632568
773.8604269293925,929.0755336617406
607.8785578747628,601.8861480075901
167.37897310513446,338.1295843520782
441.8990291262136,934.578640776699
644.8006814310052,148.87052810902895
6.586872586872587,580.3474903474903
256.27089337175795,739.2103746397695
286.0378548895899,178.3186119873817
476.5826771653543,502.08923884514434
450.6892857142857,181.69642857142858
449.9468085106383,418.84397163120565
701.6978193146417,646.9283489096573
777.5480378890393,385.5615696887686
820.168130489335,797.5570890840653
7.404109589041096,449.5171232876712
737.6270161290323,937.6774193548387
573.6371100164204,754.5418719211823
914.9282786885246,226.22745901639345
794.6653225806451,962.7379032258065
485.2134831460674,933.0421348314607
76.36470588235294,129.95
46.69515011547344,88.83140877598153
610.7138888888888,716.6388888888889
826.9753914988814,48.78299776286354
646.3936381709741,672.6481113320079
829.437984496124,958.1124031007752
104.60408163265306,899.5959183673469
565.8275862068965,792.1379310344828
731.0931677018633,408.2173913043478
380.74848484848485,988.0030303030303
239.01505376344085,379.5827956989247
805.9752066115702,1012.1611570247934
409.5689655172414,567.4252873563219
196.15587044534414,338.9068825910931
770.5758513931888,608.6176470588235
938.3455657492354,847.9235474006116
414.7029411764706,951.8411764705883
521.074074074074,43.33838383838384
907.2163461538462,917.6802884615385
3.789772727272727,521.8863636363636
451.3479262672811,210.79032258064515
240.68036529680364,1000.9817351598174
678.6192660550458,779.683486238532
551.3907056798623,541.5989672977624
52.522184300341294,760.7098976109215
287.83488372093024,846.4046511627907
1009.7565217391304,13.347826086956522
35.40229885057471,169.18620689655174
808.4807692307693,62.34188034188034
1004.9630996309963,681.0848708487085
154.73737373737373,300.74747474747477
715.9367088607595,998.6556962025317
261.33962264150944,2.547169811320755
692.7520435967302,425.10626702997274
507.3478260869565,319.82864450127875
484.1623931623932,199.14102564102564
505.0,630.1191335740073
613.3476394849786,832.0815450643777
781.566265060241,308.39357429718876
162.46439628482972,207.6501547987616
224.73684210526315,341.233918128655
517.3909348441927,686.9376770538244
702.0955223880597,395.0805970149254
416.08061002178647,290.5468409586057
412.185,504.295
352.68823529411765,991.0823529411765
737.1244094488189,999.2173228346456
480.00943396226415,775.8207547169811
161.06374501992033,511.2788844621514
10.03448275862069,84.15987460815047
444.7313432835821,804.8358208955224
158.9554794520548,35.705479452054796
79.67521367521367,649.5726495726495
822.0030487804878,909.25
183.33928571428572,656.4196428571429
573.7235772357724,885.7845528455284
859.7511013215859,701.8678414096917
964.4014423076923,878.2668269230769
219.10382513661202,1007.2349726775956
324.00651465798046,926.0895765472312
1015.8336886993603,82.99573560767591
1003.4901531728665,245.83807439824946
44.70348837209303,383.90697674418607
917.7668393782384,643.7176165803108
402.5151515151515,233.90530303030303
781.4589905362776,700.6545741324921
1010.679347826087,333.26358695652175
390.2802359882006,199.33333333333334
910.3446808510638,598.7659574468086
661.3954372623574,237.61596958174906
451.82216494845363,159.3479381443299
205.21052631578948,62.797783933518005
623.5634743875279,897.3496659242762
454.6764705882353,783.9460784313726
808.5258620689655,398.4051724137931
162.85375494071147,886.2173913043479
361.0045871559633,971.9105504587156
367.3965517241379,361.3965517241379
526.2608695652174,374.8463768115942
196.64676616915423,511.4029850746269
187.27490039840637,538.6215139442231
255.9774011299435,798.3983050847457
505.52535211267605,28.514084507042252
680.8242574257425,979.4207920792079
486.1459074733096,456.2562277580071
8.135057471264368,549.5545977011494
210.67359667359668,752.4033264033264
808.8650793650794,468.48148148148147
849.9501915708812,887.2337164750958
953.4285714285714,696.7747252747253
780.4498777506112,70.92176039119805
641.8034825870647,548.5547263681592
521.3684210526316,918.1269349845202
183.08923076923077,45.38153846153846
685.2290809327847,203.6639231824417
426.91150442477874,810.1194690265487
81.84587813620071,963.4659498207885
504.94276094276097,712.8787878787879
367.04366812227073,225.2882096069869
807.8425925925926,262.34722222222223
390.30882352941177,469.35661764705884
373.4178403755869,52.352112676056336
162.58823529411765,262.83660130718954
747.3793103448276,709.6360153256705
19.8,388.495652173913
468.42391304347825,947.3152173913044
808.629213483146,576.3071161048689
78.08673469387755,6.494897959183674
1005.1321839080459,648.6149425287356
389.8222222222222,578.4395061728395
299.4214046822743,396.7324414715719
497.8451612903226,759.3870967741935
382.1333333333333,707.3458333333333
408.11438474870016,115.06065857885615
538.269146608315,449.87527352297593
719.875,580.7375
603.4829545454545,896.2613636363636
423.92672413793105,691.2844827586207
681.0264705882353,641.5676470588236
880.3800383877159,391.16890595009596
273.34177215189874,987.9715189873418
1021.0574712643678,501.5287356321839
767.9136690647482,964.8093525179856
998.4190871369294,365.90871369294604
621.8598130841121,965.2009345794393
183.70358649789029,709.1508438818565
12.022058823529411,173.4816176470588
785.3941798941798,12.666666666666666
317.61041465766635,300.9402121504339
972.3163841807909,334.1186440677966
961.7325581395348,454.57751937984494
217.76309226932668,71.4139650872818
308.75370919881306,414.9347181008902
470.2373540856031,279.18677042801556
1017.7676767676768,360.05555555555554
255.74564926372156,301.00401606425703
506.6767895878525,901.6030368763558
295.91402714932127,24.58823529411765
797.7439446366782,678.7162629757786
755.7081339712919,689.5342902711324
215.48510638297873,202.2595744680851
927.2020997375328,634.3805774278215
141.02471169686984,131.88797364085667
82.13167259786476,270.0355871886121
644.5814696485623,742.3897763578275
495.4782608695652,735.568115942029
941.9528301886793,411.12971698113205
732.4389438943895,339.25412541254127
4.596590909090909,380.52272727272725
122.728,550.128
561.2302631578947,892.4802631578947
820.8583333333333,867.3875
750.1469194312796,827.6066350710901
237.68439716312056,416.07801418439715
16.608695652173914,923.0760869565217
534.7450980392157,219.61764705882354
