x,y
634.8197674418604,572.0271317829457
238.51276595744682,669.268085106383
839.9966666666667,418.0966666666667
287.50231481481484,28.03587962962963
909.4092409240924,550.3069306930693
217.49863760217983,972.141689373297
527.8641304347826,65.47826086956522
69.47119341563786,757.1069958847737
468.0038986354776,121.15594541910332
856.8781869688386,269.95467422096317
659.9746835443038,447.6455696202532
94.15020862308762,129.91098748261473
421.562091503268,305.05555555555554
827.3562386980109,832.8643761301989
488.0707547169811,414.3018867924528
427.2488038277512,821.8325358851674
675.7696202531646,1011.8075949367088
486.66223404255317,568.3164893617021
986.4249011857708,608.7094861660079
113.05152224824356,222.78454332552693
763.2642706131078,678.1437632135306
590.4592720970537,771.7677642980935
996.713567839196,832.4321608040201
389.20401854714066,691.0618238021639
39.925581395348836,547.4372093023255
720.7083333333334,26.62152777777778
166.79734219269102,811.6112956810631
769.4464,445.784
740.7943262411347,755.950354609929
968.1952662721893,161.21005917159763
127.7991718426501,114.49482401656314
255.55191256830602,730.0546448087432
549.609756097561,844.0840108401084
492.3655352480418,79.90861618798955
291.5759368836292,982.8481262327416
119.35341365461848,927.5903614457832
42.10245901639344,100.52254098360656
433.146408839779,270.71270718232046
763.6495098039215,407.59313725490193
204.61630695443645,623.7517985611511
675.4128440366973,950.2224770642201
652.1819699499165,802.1452420701169
288.1930294906166,522.4289544235925
426.13824884792626,602.1244239631336
848.3313609467456,6.887573964497041
805.0088495575221,370.8023598820059
820.8219895287958,459.9083769633508
339.1471048513302,723.2566510172144
859.950998185118,353.50635208711435
45.98047419804742,705.7252440725244
868.5880952380952,55.2047619047619
267.82246376811594,675.6721014492754
319.9714640198511,983.3982630272952
598.5457875457876,545.9706959706959
684.1018181818182,230.13454545454545
464.8075117370892,73.27699530516432
215.0352644836272,800.6549118387909
45.67279411764706,239.875
521.2451154529307,463.5204262877442
450.3412887828162,693.7350835322196
122.25925925925925,378.8174603174603
66.85969387755102,112.50510204081633
82.30035335689045,991.8339222614841
354.59574468085106,252.59574468085106
837.7283783783784,609.2513513513513
764.3678160919541,310.9272030651341
515.7379679144385,402.4331550802139
166.1426116838488,597.0962199312714
456.7857142857143,380.7802197802198
867.992565055762,866.8959107806692
257.46958637469584,822.970802919708
123.70544090056285,995.6979362101314
539.5241635687732,533.7992565055762
858.7196261682243,949.373831775701
825.9921671018277,225.9060052219321
160.2485436893204,232.52038834951458
177.46307385229542,446.4011976047904
151.85135135135135,263.59234234234236
1008.0387096774193,136.5225806451613
625.1956124314443,831.1499085923217
400.3086956521739,141.12608695652173
991.8453038674033,1014.4779005524862
490.7438596491228,849.6105263157895
827.4351145038167,146.37786259541986
561.5135135135135,7.04954954954955
13.378048780487806,216.3719512195122
482.52059925093636,628.6142322097378
939.8230769230769,571.723076923077
107.62439024390244,271.0780487804878
1011.8614609571788,65.29471032745592
768.7754318618042,101.510556621881
889.9090909090909,314.07768595041324
94.16887417218543,728.6788079470199
361.4875346260388,840.8088642659279
338.7455089820359,333.3443113772455
623.4887005649717,997.7627118644068
835.5655430711611,248.0561797752809
192.4406332453826,805.9366754617414
538.7227138643068,416.07374631268436
371.48015873015873,555.7301587301587
584.242053789731,808.4132029339853
787.0113636363636,556.0965909090909
226.77290836653387,314.96215139442234
376.1175572519084,810.2778625954198
148.8633257403189,454.69248291571756
751.5751445086705,785.8988439306358
522.9424242424243,516.7454545454545
786.1666666666666,1001.1728395061729
703.7851662404092,135.08695652173913
343.8863109048724,648.554524361949
898.56,72.85230769230769
104.16541353383458,10.783834586466165
577.0743494423792,395.3977695167286
321.8586065573771,900.686475409836
553.717299578059,684.4894514767932
748.6736842105263,955.8701754385964
381.7878787878788,327.3333333333333
90.44983818770227,588.3300970873786
917.5647921760391,918.0073349633252
602.2635294117647,859.6070588235294
703.114705882353,974.8470588235294
336.5123825789923,768.2869342442357
325.22727272727275,213.1505681818182
180.25806451612902,36.2
902.0320699708454,989.3527696793003
264.8818011257036,887.3320825515948
954.1022222222222,691.7866666666666
418.7262103505843,687.9115191986645
304.6967370441459,879.1381957773513
377.8424369747899,593.9285714285714
432.2564102564103,3.1025641025641026
593.1038647342995,939.2729468599034
600.5817490494296,989.9315589353612
99.40566037735849,853.2515723270441
342.1322463768116,450.6467391304348
291.53246753246754,908.6734693877551
959.1611479028697,777.7174392935982
573.2241992882563,731.3309608540925
995.063025210084,94.41176470588235
193.72549019607843,529.5134803921569
675.6833333333333,31.879166666666666
708.7533718689788,875.543352601156
369.6186666666667,1005.664
561.9815668202765,986.8548387096774
298.2178217821782,946.5049504950495
33.625531914893614,337.7425531914894
917.954128440367,693.2599388379205
1017.9941520467836,578.8830409356725
699.9174311926605,514.6788990825688
303.4009661835749,492.4154589371981
282.5615384615385,874.6653846153846
82.60676532769556,451.9196617336152
111.17429193899783,200.60348583877996
496.50453172205437,447.02416918429003
501.6948051948052,39.66233766233766
249.7390070921986,973.7815602836879
848.4430769230769,37.073846153846155
208.54761904761904,954.8452380952381
928.682092555332,319.2595573440644
259.1902173913044,233.375
759.58934169279,856.2476489028213
250.4856230031949,298.8338658146965
238.75420875420875,1015.8249158249158
579.9655963302753,908.0963302752293
257.6038961038961,494.43831168831167
260.2771739130435,927.1861413043479
649.8325242718447,926.2936893203884
77.86802030456853,627.5076142131979
168.8299711815562,515.2420749279539
310.76863753213365,646.4241645244216
264.52005943536403,998.1173848439822
370.01045296167246,789.5226480836237
149.98416886543535,621.4591029023746
544.6167938931297,340.00763358778624
37.08141962421712,386.4613778705637
745.5919732441472,427.8829431438127
318.33616298811546,928.2818336162989
396.0946502057613,621.6090534979423
519.3307086614174,265.1003937007874
852.6804979253112,922.7344398340249
884.1418918918919,525.1402027027027
9.115151515151515,789.7515151515152
161.5786350148368,366.76557863501483
509.2724935732648,963.7866323907455
466.646511627907,956.9976744186047
464.83511777301925,720.7473233404711
506.3304347826087,898.8478260869565
431.4894894894895,333.44144144144144
56.97971014492754,441.97971014492754
51.42816901408451,993.4676056338028
406.848167539267,345.1413612565445
351.6367924528302,488.1839622641509
346.5087336244541,902.0087336244542
