x,y
989.164265129683,967.7665706051873
30.62,304.06
721.3549295774648,883.069014084507
369.5785440613027,272.2605363984674
648.6879432624113,719.4255319148937
216.86746987951807,737.9236947791164
543.1903409090909,109.30113636363636
442.54328358208954,194.74029850746268
737.0656660412758,524.9662288930582
449.6411764705882,567.8617647058824
19.893939393939394,990.6338383838383
246.47938144329896,342.64948453608247
14.4453125,570.1848958333334
977.6188524590164,548.7254098360655
464.70338983050846,654.8779661016949
439.81954887218046,643.9724310776942
709.3412162162163,175.01013513513513
362.2920962199313,451.7079037800687
302.5613305613306,813.4428274428275
898.4682274247492,862.6555183946489
145.26978417266187,236.87769784172662
288.6618181818182,661.5818181818182
455.2938005390836,718.3180592991914
605.1269565217391,76.7095652173913
490.58787878787876,532.3303030303031
110.12824956672443,516.8613518197574
69.82391304347826,254.87173913043478
340.89910313901345,717.329596412556
491.32824427480915,362.62213740458014
159.56164383561645,466.43664383561645
369.02466367713004,660.042600896861
62.01973684210526,426.8618421052632
453.6387665198238,368.8436123348018
477.1324503311258,929.6490066225166
823.2017543859649,534.4473684210526
10.707889125799573,40.62686567164179
358.46272493573264,691.293059125964
328.2324561403509,60.39912280701754
1010.3455377574371,454.8237986270023
625.3445544554455,587.7485148514852
379.5291576673866,861.414686825054
816.7485928705441,490.27016885553473
285.3169230769231,695.5323076923077
511.1833855799373,923.7664576802508
391.3802083333333,638.1041666666666
189.14285714285714,471.68095238095236
574.7661202185792,36.80327868852459
467.85492227979273,244.26943005181346
401.8661202185792,812.8087431693989
8.856540084388186,703.9767932489451
574.1534090909091,960.8607954545455
14.31020942408377,940.6740837696335
939.3032015065913,55.28813559322034
577.2570281124498,983.7630522088353
661.656330749354,279.5219638242894
38.05074626865672,498.6776119402985
451.4124629080119,930.8249258160238
365.78297872340426,742.8709219858156
54.21333333333333,470.88
397.15089514066494,670.1023017902813
832.2902374670184,357.4591029023747
547.3775510204082,674.0884353741496
910.867088607595,618.0379746835443
702.6696832579186,151.8235294117647
799.5238095238095,721.6080586080586
992.90625,198.625
757.7916666666666,348.4572072072072
630.3959390862944,742.2944162436548
380.1506849315069,690.8333333333334
780.7649572649573,673.4188034188035
931.5268595041322,562.9297520661157
894.6127886323268,542.3214920071048
651.7420382165606,396.015923566879
299.79457364341084,1014.6240310077519
885.2183622828784,617.9007444168734
366.4381778741866,537.8524945770065
977.7632850241546,616.1207729468599
590.827485380117,475.56140350877195
597.4664310954064,362.0530035335689
356.75422138836774,951.2138836772983
51.46017699115044,877.0796460176991
498.5914221218962,313.6636568848758
811.0891089108911,664.7797029702971
693.1042016806723,617.3697478991596
388.574297188755,52.666666666666664
779.1236559139785,273.3790322580645
350.286496350365,565.2317518248175
902.851662404092,831.4168797953964
579.8604651162791,391.6589147286822
29.993265993265993,722.7104377104378
129.11214953271028,1000.3021806853583
13.518796992481203,182.54135338345864
897.8357933579335,801.9741697416974
575.3801089918256,620.1294277929155
536.989816700611,35.955193482688394
418.1628787878788,91.62878787878788
804.2250530785562,1003.0488322717622
686.1161048689139,376.6011235955056
25.91737891737892,16.125356125356124
515.591304347826,1017.0739130434782
789.6121673003802,768.6425855513309
561.355,877.1675
584.3623853211009,889.9311926605504
33.13588850174216,448.11149825783974
589.8523622047244,431.0196850393701
424.15976331360946,369.4260355029586
687.2832618025751,582.7135193133047
954.9925788497217,739.2244897959183
286.4173913043478,603.9565217391304
790.120253164557,443.94462025316454
895.3413014608234,649.1965471447543
715.137323943662,913.0105633802817
392.91931540342296,766.7017114914426
