x,y
998.848623853211,525.1674311926605
377.985401459854,710.8467153284671
795.5396825396825,969.494708994709
477.02928870292885,547.5983263598326
992.4084507042254,425.71478873239437
419.18454935622316,398.87982832618025
388.49074074074076,91.76234567901234
658.7670250896057,816.483870967742
381.109865470852,906.7040358744395
114.11897106109325,601.1993569131832
529.2407809110629,870.9023861171366
672.3639705882352,948.1875
247.66666666666666,325.65201465201466
473.8139534883721,664.6943521594684
638.2324649298597,925.3647294589179
931.2265193370166,864.6850828729282
322.484126984127,52.32539682539682
631.4387291981845,420.81391830559755
380.5692307692308,8.561538461538461
921.1904761904761,791.1695702671312
984.2362869198312,1011.5696202531645
662.9539007092199,848.5780141843971
793.6011560693642,572.3179190751445
424.01293103448273,706.5344827586207
833.895800933126,32.704510108864696
334.1111111111111,1003.4029304029305
121.29835390946502,513.574074074074
654.7218543046357,677.8366445916115
496.1588785046729,60.205607476635514
598.7004555808657,428.80979498861046
612.4893009985734,589.3352353780314
532.9858267716536,12.379527559055118
236.9803536345776,569.1237721021611
110.73356401384083,112.17647058823529
437.72859216255443,772.3701015965167
405.1085106382979,867.7170212765958
817.0332480818414,82.98294970161977
607.774678111588,922.3175965665237
791.4919093851132,668.9223300970874
877.955223880597,4.41044776119403
408.0498442367601,76.14330218068535
616.3296903460838,791.6921675774134
648.798927613941,763.1179624664879
842.572131147541,729.6754098360656
859.6301369863014,131.36986301369862
444.5331010452962,270.4459930313589
836.7409836065574,134.90819672131147
436.60618279569894,974.0040322580645
204.0900900900901,499.27027027027026
843.3322033898305,1016.9728813559323
630.2056451612904,35.99193548387097
745.0508771929825,318.68070175438595
912.5016501650165,752.2244224422442
6.882352941176471,583.5855614973262
946.9595375722544,820.7996146435453
828.7115789473684,811.5368421052632
350.60188087774293,77.01253918495298
67.26115859449193,908.4017094017094
35.313131313131315,14.940656565656566
79.57799671592775,143.80131362889983
523.4785276073619,500.0
875.64859437751,691.0903614457832
812.1496598639455,757.7448979591836
797.4887218045113,140.02255639097746
673.5005727376862,256.75486827033217
1005.8804664723032,107.0204081632653
728.5366876310272,597.1572327044025
185.84736842105264,156.42105263157896
857.7790821771612,587.0992529348986
604.7477064220184,983.3990825688073
878.25,731.623417721519
113.06985294117646,291.4779411764706
37.001769911504425,483.0
763.3615160349855,997.5976676384839
841.7908101571946,775.0665054413543
1006.7710674157304,72.49157303370787
18.37037037037037,413.99588477366257
95.55720823798627,395.27231121281466
32.35260115606936,993.6011560693642
371.7409747292419,822.5983754512636
96.67929292929293,815.0631313131313
665.2746113989638,109.46113989637306
537.2278177458033,371.8992805755396
304.4577922077922,1015.8246753246754
558.0941558441558,561.4188311688312
480.2122905027933,949.9310986964618
508.1824212271973,795.3217247097845
439.20734908136484,229.60367454068242
870.2864,551.8096
707.6652719665271,627.0292887029289
485.6657824933687,772.3501326259947
963.2509225092251,379.9059040590406
685.5048203330412,340.3093777388256
489.1663244353183,984.6365503080082
520.4057279236276,1005.282816229117
930.609250398724,931.4178628389154
775.7623574144486,784.6083650190114
483.9736842105263,159.56842105263158
961.6132208157525,557.5850914205345
940.1784511784512,57.89393939393939
956.9713216957606,748.4750623441397
454.87394957983196,914.0789915966386
232.21658986175115,624.0299539170506
991.7944827586207,325.3903448275862
209.28217821782178,946.0148514851485
944.604221635884,128.94986807387863
339.7915851272016,154.3972602739726
845.8571428571429,364.82488479262673
932.9376996805112,638.3769968051118
94.17481481481481,46.00296296296296
61.71637816245007,859.8415446071904
984.8232044198895,782.957182320442
630.9691516709512,272.3213367609255
803.0296296296297,817.5111111111111
550.4974747474747,757.3409090909091
231.5068119891008,7.0953678474114446
560.2113022113023,352.6855036855037
828.413680781759,188.86644951140065
472.7827050997783,510.8536585365854
674.8954703832752,444.42857142857144
762.2173913043479,251.2267920094007
624.0458333333333,502.4791666666667
703.3805970149253,678.4757462686567
106.27327935222672,166.98178137651823
918.6338514680483,993.6666666666666
53.83443708609271,976.615894039735
611.2586666666666,557.7093333333333
530.5669456066946,682.2259414225941
988.2663551401869,725.1775700934579
195.90114068441065,65.32319391634981
193.38601823708206,465.6656534954407
797.5145228215767,635.0622406639004
79.38202247191012,9.004993757802746
473.3854166666667,1011.875
601.3084677419355,88.47782258064517
147.12244897959184,818.8826530612245
604.0305033045247,662.1733604473818
709.8324275362319,205.28623188405797
658.976,405.388
728.5152722443559,159.67729083665338
768.6899441340782,156.93296089385476
841.7568134171908,334.9496855345912
597.8192627824019,376.3162901307967
843.7668161434977,621.1345291479821
619.804248861912,323.7162367223065
482.04407713498625,180.900826446281
771.0383838383839,91.26262626262626
756.072362685266,190.94681778552746
379.58565737051794,136.01394422310756
26.476190476190474,133.94417077175697
8.968253968253968,29.297619047619047
810.5976714100906,219.23673997412678
388.362292051756,253.1441774491682
543.2378580323785,69.42963885429639
33.182590233545646,533.3545647558386
1006.262599469496,630.264367816092
936.7982832618026,666.0772532188842
781.2115987460814,197.82601880877743
527.4646739130435,38.38315217391305
850.1301939058171,679.5927977839335
539.4773869346734,140.4497487437186
171.60335195530726,65.44972067039106
561.031914893617,373.72340425531917
621.6352459016393,65.30122950819673
44.96911196911197,194.6988416988417
525.74375,94.865625
22.77355072463768,824.1811594202899
778.3065976714101,716.8913324708926
968.4342857142857,936.067619047619
481.12720848056534,758.4946996466431
706.9025270758123,273.4765342960289
910.3364197530864,678.1975308641976
748.3222748815166,826.4715639810427
953.6524064171123,187.0909090909091
98.49728260869566,438.89402173913044
966.3053892215569,318.0239520958084
793.072,266.0106666666667
454.88367729831145,193.81613508442777
747.0851528384279,142.3471615720524
55.5800933125972,123.81804043545878
706.6005361930295,374.9142091152815
806.8496503496503,409.87412587412587
4.619883040935672,610.0233918128655
561.1599099099099,1012.5855855855856
584.9439024390244,674.7487804878049
505.9714285714286,891.2595238095238
466.36535433070867,149.29448818897637
189.36395147313692,402.42980935875215
21.03682719546742,901.5212464589235
104.67661691542288,478.07960199004975
861.5885057471264,662.9724137931034
420.7133333333333,233.41
971.2052401746724,984.5589519650655
512.553125,311.746875
610.8815165876778,535.9652448657188
90.4186046511628,186.6
29.14375,382.63125
559.7462365591398,26.335483870967742
930.9556724267468,238.12321562734786
350.55636363636364,60.65090909090909
984.5856573705179,204.14342629482073
698.1970338983051,173.65042372881356
981.9982094897045,923.148612354521
617.601226993865,472.19325153374234
499.55970149253733,840.4850746268656
895.2304347826087,712.3304347826087
836.1526479750779,999.1806853582555
703.1374407582938,304.1990521327014
42.55148741418764,505.7643020594966
974.8262195121952,358.2621951219512
870.2660753880266,941.8337028824834
596.1756373937677,62.03116147308782
221.61006289308176,461.65408805031444
981.195652173913,240.06884057971016
13.935802469135803,228.54320987654322
647.4811205846529,460.626065773447
538.1439114391144,953.7380073800738
84.83410138248848,864.4953917050691
494.6666666666667,872.7878787878788
265.81632653061223,712.1078717201166
518.4142857142857,654.4928571428571
927.8594704684318,213.21588594704684
601.6383928571429,36.973214285714285
957.8799019607843,267.24754901960785
822.8863636363636,889.5324675324675
422.3061224489796,850.7877551020408
212.6891304347826,903.2608695652174
603.6772151898734,508.04430379746833
920.3018867924528,1019.5377358490566
402.4059405940594,1016.3663366336634
990.46783625731,49.80701754385965
511.55648535564853,667.4937238493724
60.24455205811138,11.820823244552058
773.3222836095764,124.62246777163904
384.4519083969466,1010.4152671755725
387.44557823129253,982.3469387755102
