x,y
202.32421875,773.125
313.01159420289855,617.2840579710145
367.2027972027972,647.3321678321678
277.5409356725146,502.3391812865497
83.51838235294117,724.2022058823529
774.6991150442478,189.73451327433628
611.2102272727273,73.53030303030303
734.80522875817,430.3424836601307
234.11702127659575,772.7269503546099
576.6888888888889,147.4111111111111
40.93050193050193,973.2200772200772
983.8396551724138,273.74655172413793
837.96,675.27
993.9302325581396,749.1918604651163
349.3428246013667,65.249430523918
279.5433962264151,478.55471698113206
629.5122950819672,204.172131147541
184.66450216450215,90.33116883116882
33.257777777777775,598.3822222222223
893.5331753554502,444.6445497630332
390.19634703196346,595.8082191780821
101.15053763440861,420.9498207885305
739.4138286893705,383.2012383900929
52.14150943396226,261.63443396226415
657.144694533762,52.60771704180064
998.3613861386139,661.8564356435644
225.13063063063063,173.47297297297297
542.6241883116883,321.862012987013
515.4642126789366,48.82208588957055
881.2046035805627,356.83375959079285
573.4595791805094,874.610188261351
184.4740566037736,156.03773584905662
97.75533428165006,290.16927453769557
732.3655589123867,651.1933534743202
713.5010893246188,227.0479302832244
263.55075593952483,316.51619870410366
484.6296296296296,562.437037037037
156.875,605.1323529411765
21.366666666666667,455.7142857142857
286.46673095467696,98.2092574734812
924.3936324167872,348.21852387843705
860.1045751633987,972.3823529411765
452.16333333333336,338.2088888888889
119.39673913043478,974.4782608695652
1016.7155963302753,607.2935779816514
991.4100367197062,147.35373317013463
454.7002801120448,502.749299719888
795.8899755501222,620.5354523227384
841.4154818325435,921.1232227488151
510.2037470725995,188.62763466042153
40.96086956521739,166.05652173913043
833.4868735083533,604.1670644391409
255.1184210526316,567.5131578947369
986.2843295638125,485.2197092084007
1004.06875,845.26875
147.70539419087137,716.3070539419087
27.647058823529413,40.939586645469
768.9243856332703,869.2060491493384
300.23369565217394,462.82880434782606
96.64985163204747,994.9139465875371
983.8968253968254,969.820987654321
827.7223168654174,527.725724020443
700.8732782369146,10.787878787878787
340.66326530612247,467.8503401360544
20.93959731543624,787.1946308724832
121.16756756756757,406.64864864864865
975.1774193548387,1017.1008064516129
659.5527876631079,416.51957295373666
404.16725978647685,667.7722419928825
423.0657276995305,62.96244131455399
370.9451612903226,517.4322580645161
1017.7903614457831,923.9349397590362
455.64820846905536,606.0586319218241
980.1877094972067,527.2346368715084
929.8029782359679,475.2508591065292
752.9964412811388,994.644128113879
803.3526170798898,781.5137741046832
500.1194539249147,520.6996587030717
144.99519230769232,848.8653846153846
996.3256830601093,575.2765027322405
610.213649851632,962.5163204747774
853.1659388646289,883.938864628821
607.3291457286432,768.0226130653266
407.35055350553506,511.6789667896679
493.39516129032256,460.1981566820277
434.17391304347825,471.1366459627329
953.0510708401977,421.1820428336079
888.5383064516129,820.7076612903226
205.39275766016712,922.1030640668523
16.43121693121693,985.6613756613757
604.278164116829,934.3031988873436
794.5906593406594,48.34065934065934
926.9762396694215,616.1342975206611
225.97840531561462,98.51744186046511
580.4423676012461,252.42679127725856
951.5344311377246,982.3458083832336
410.5173852573018,834.798331015299
673.0916398713827,355.0369774919614
64.95854922279793,237.5544041450777
148.13141025641025,134.9903846153846
1014.938704028021,999.7127845884413
592.5360281195079,899.9894551845342
647.2882352941176,136.51764705882354
566.2926829268292,435.19783197831975
223.86309523809524,337.24603174603175
104.3102541630149,13.999123575810692
6.204,499.26
447.1184668989547,659.6655052264808
376.9543676662321,227.9256844850065
704.3366058906031,644.7559607293127
618.1666666666666,833.8194444444445
256.8793388429752,879.0
531.8011363636364,201.42613636363637
66.99423631123919,424.8414985590778
767.3941908713693,623.1410788381743
489.6843137254902,75.73725490196078
867.4469696969697,735.1378787878788
737.0055350553506,535.4630996309963
406.1348600508906,290.02798982188295
920.773790951638,261.8268330733229
931.6,651.0358974358975
756.7698259187621,770.3249516441006
894.1998166819432,616.6223648029331
545.7691511387163,647.7805383022775
106.24894514767932,494.52742616033754
434.0637254901961,734.4754901960785
826.597539543058,947.7100175746924
223.82432432432432,611.2054054054054
657.1282051282051,916.8410256410257
639.3719806763285,567.3439613526571
615.1065259117082,729.3330134357005
639.3600867678958,1005.0433839479392
206.19285714285715,178.27857142857144
580.6857142857143,191.01904761904763
907.3030303030303,536.9818181818182
294.28511235955057,968.1320224719101
228.1972386587771,978.2307692307693
471.6611570247934,19.005509641873278
881.2213541666666,870.4661458333334
378.3733905579399,267.83690987124464
307.2620320855615,383.0802139037433
333.4488188976378,602.0393700787401
183.3719806763285,246.44927536231884
283.61997405966275,855.1802853437094
740.1474358974359,936.6816239316239
148.8090909090909,11.256060606060606
156.05780346820808,924.2023121387283
697.2632450331126,925.9072847682119
850.5347091932458,802.6829268292682
467.7542043984476,827.1034928848642
407.6075471698113,46.32830188679245
684.2417012448133,859.51244813278
822.0963855421687,93.97590361445783
979.133097762073,598.0035335689046
434.1380597014925,135.07089552238807
500.67687074829934,795.8843537414966
86.47976878612717,79.35549132947978
788.6666666666666,440.18110236220474
258.54586129753915,982.2684563758389
781.7926136363636,78.8778409090909
787.4672304439746,300.3118393234672
609.0215517241379,422.2844827586207
80.24185667752442,337.4633550488599
358.08757396449704,734.6201183431953
61.65625,1017.3697916666666
888.4684210526316,735.2842105263157
685.2771739130435,559.9384057971015
20.415902140672785,746.2935779816514
932.4745484400656,945.9458128078818
961.1255707762557,911.3835616438356
939.4037940379404,915.7588075880759
133.4272151898734,173.77215189873417
796.6105263157895,913.2421052631579
706.390243902439,291.1951219512195
489.5131578947368,362.5657894736842
189.98285714285714,198.15714285714284
439.05089058524175,425.7871077184054
822.2029288702929,488.4916317991632
161.0,461.3413654618474
572.0667259786477,725.8861209964413
593.3506097560976,606.0655487804878
505.84927536231885,115.39710144927537
1020.2159090909091,793.0568181818181
313.2283464566929,847.1548556430446
822.9213483146067,708.0140449438202
837.5430711610487,387.0112359550562
780.3177339901478,740.6637931034483
881.4770992366413,944.5381679389313
799.1129032258065,411.5376344086022
656.3765586034913,793.9925187032419
342.7977207977208,829.1652421652421
572.7859922178989,336.35019455252916
907.0581818181818,919.7063636363637
430.4828729281768,13.867403314917127
575.5451559934319,837.039408866995
894.0817610062893,781.0440251572327
652.1081081081081,8.567567567567568
684.9438775510204,637.2219387755102
794.7427745664739,514.3034682080925
73.6064139941691,283.600583090379
362.1344537815126,917.8991596638656
52.42521994134897,298.1700879765396
423.3967391304348,626.4402173913044
686.2444444444444,903.6044444444444
514.3445149592022,667.9773345421578
119.19809069212411,68.34128878281624
835.2542101042502,216.75621491579793
892.9888475836432,218.90334572490707
334.57575757575756,93.79124579124579
208.95712309820195,998.4190871369294
288.48514851485146,603.5544554455446
563.9333333333333,614.4016260162601
977.3316831683169,820.9381188118812
674.3162790697675,932.8139534883721
60.78136200716846,857.5304659498208
634.7272727272727,67.54545454545455
951.3698630136986,388.17123287671234
417.6222222222222,153.72222222222223
447.0,917.1818181818181
1007.1295336787565,934.3782383419689
7.591954022988506,254.66666666666666
35.610169491525426,61.16949152542373
797.6959798994975,307.23366834170855
887.0518018018018,333.90765765765764
297.98640483383684,826.0030211480363
17.55156950672646,278.8497757847534
1000.2525,802.59
256.3954372623574,908.4220532319391
1021.0070921985815,211.67375886524823
781.7103235747304,565.8351309707242
819.6983758700696,747.1809744779582
1020.1772151898734,824.3164556962025
880.7322404371585,385.2021857923497
95.25146198830409,924.233918128655
709.2555555555556,784.437037037037
689.096875,798.384375
700.009756097561,980.4146341463414
493.21556886227546,595.7065868263473
750.4950980392157,735.2009803921569
266.712962962963,397.9074074074074
801.6794871794872,398.37179487179486
125.74847870182556,140.21095334685597
521.6308724832214,1003.2348993288591
523.7777777777778,279.280193236715
117.56507936507937,93.14603174603175
716.7712765957447,336.28723404255317
74.50695322376738,387.39949431099876
870.0380434782609,622.6123188405797
759.1290322580645,159.48387096774192
400.78678678678676,756.6396396396397
401.8215053763441,772.8924731182796
540.1647058823529,89.3529411764706
245.9018181818182,131.24
529.2227784730914,861.8998748435545
519.0821529745042,95.47025495750708
283.2645631067961,917.6043689320388
381.02564102564105,791.3646723646724
159.59392789373814,45.0
440.87132352941177,699.2132352941177
251.59375,644.6770833333334
929.5544041450777,199.4818652849741
760.3782608695652,249.18260869565216
120.11398963730569,174.0984455958549
245.3780487804878,66.99216027874564
48.675,928.0375
521.8044280442805,819.5461254612546
188.38972809667675,1017.7341389728097
349.5253456221198,943.9078341013825
765.857908847185,962.5817694369973
448.1019736842105,754.203947368421
502.3573407202216,844.9113573407202
716.9194312796209,612.5971563981043
496.1305418719212,684.7019704433498
966.9529737206086,189.83125864453666
721.4566037735849,835.5169811320754
28.46031746031746,236.87301587301587
370.01574803149606,890.511811023622
414.02941176470586,691.9470588235295
600.5521472392638,784.5766871165645
692.7867298578199,584.824644549763
462.5783410138249,679.1589861751152
230.8736842105263,950.3929824561403
