x,y
909.6032608695652,501.8396739130435
918.6986301369863,410.8527397260274
388.0369393139842,71.27440633245382
380.51633986928107,203.84640522875816
149.27902240325867,538.1079429735234
179.90697674418604,203.4935400516796
670.5917159763313,317.8047337278106
447.93692307692305,440.27384615384614
716.4594594594595,169.42827442827442
508.81939799331104,616.3344481605351
673.4007092198582,67.01418439716312
941.5357142857143,684.8412698412699
321.0042918454936,679.5772532188842
1019.223602484472,139.9937888198758
891.8871794871795,389.16923076923075
708.508120649652,48.677494199535964
114.84132420091325,267.2648401826484
494.13443396226415,465.29245283018867
765.0563607085346,488.8196457326892
898.6581818181818,150.22181818181818
144.78515007898895,787.3791469194313
793.5964391691394,219.973293768546
799.6283367556468,474.4332648870637
839.6038781163435,448.9778393351801
989.8413978494624,481.758064516129
197.77513227513228,168.94179894179894
270.2375249500998,136.20958083832335
779.7692307692307,575.798951048951
877.2748091603054,520.8854961832061
813.3806818181819,770.0261363636364
230.80510018214937,402.5591985428051
8.31986531986532,468.4023569023569
404.1318181818182,604.959090909091
315.9721518987342,946.0050632911392
9.664133738601823,236.22492401215806
150.62605042016807,362.8718487394958
770.1077694235589,108.15789473684211
453.25389755011133,824.619153674833
983.9136904761905,393.1577380952381
51.78299120234604,738.2961876832844
113.37948717948719,455.3692307692308
635.4164989939637,926.6519114688128
238.420245398773,596.7239263803681
388.51831501831504,786.0970695970695
974.1766561514196,180.2334384858044
91.75105485232068,83.81434599156118
196.90510948905109,417.54014598540147
534.2309782608696,936.4320652173913
670.9163636363636,417.58181818181816
169.89166666666668,95.17916666666666
64.3582474226804,1010.9510309278351
424.01734104046244,177.15606936416185
162.30227272727274,440.7295454545455
470.64942528735634,386.32758620689657
374.6296296296296,3.051851851851852
404.1115384615385,348.2
22.782738095238095,852.2068452380952
55.650666666666666,906.1386666666667
359.0394265232975,284.7562724014337
816.5639658848614,287.1588486140725
792.3566229985444,550.9301310043668
778.133971291866,637.3971291866029
810.030035335689,994.8427561837456
709.6546184738955,848.0080321285141
307.90625,116.10416666666667
226.9367816091954,881.2068965517242
453.34365325077397,6.606811145510836
430.92270531400965,145.36231884057972
1004.7969151670951,850.0205655526993
782.4691558441558,162.66396103896105
207.56623376623378,263.9688311688312
164.9064748201439,289.45083932853714
580.4919786096257,104.78609625668449
654.7155963302753,520.545871559633
580.3709090909091,594.7163636363637
168.03284671532847,315.7116788321168
233.8448275862069,331.4568965517241
470.0734463276836,61.68361581920904
365.79352226720647,231.582995951417
735.8561403508772,226.3438596491228
181.57631578947368,272.9973684210526
1001.7105263157895,37.63421052631579
697.950495049505,31.85148514851485
731.2782608695652,138.91304347826087
42.94904458598726,288.45859872611464
428.0780911062907,49.971800433839476
307.94594594594594,513.6666666666666
292.0,106.56603773584905
717.7947598253276,275.75545851528386
817.540909090909,179.86363636363637
298.9367816091954,347.85057471264366
431.06049822064057,88.03202846975088
961.0346820809249,114.16184971098266
351.44034090909093,44.03693181818182
989.2783505154639,4.134020618556701
309.8181818181818,2.3636363636363638
679.6468401486989,22.840148698884757
903.4,458.3
121.4625850340136,476.55102040816325
536.2622268470343,972.8657648283039
345.640866873065,727.6996904024768
980.1432506887053,299.366391184573
273.0719424460432,88.83213429256595
390.42857142857144,290.7142857142857
414.15582450832073,277.7337367624811
758.9024390243902,19.463414634146343
287.3884297520661,843.0165289256198
952.3198380566802,73.38461538461539
224.5728155339806,7.673139158576052
188.02884615384616,12.75
574.4375,856.6570945945946
597.9425675675676,696.3125
660.066037735849,509.0943396226415
793.1796116504854,876.9368932038835
459.22093023255815,650.5581395348837
213.43949044585986,243.343949044586
573.1184210526316,890.328947368421
281.3493150684931,3.4726027397260273
227.86486486486487,1020.8918918918919
1020.1232876712329,1016.082191780822
262.856,19.052
399.9022988505747,229.72413793103448
821.0795847750865,164.07612456747404
48.952127659574465,986.8191489361702
966.4748858447489,951.7762557077625
204.75892857142858,306.19642857142856
71.24912280701754,478.7964912280702
985.2087912087912,16.835164835164836
179.7603305785124,608.1239669421487
1002.051689860835,996.3936381709741
999.4722222222222,48.785714285714285
288.07214428857714,526.5931863727454
563.7283950617284,67.95061728395062
158.9102564102564,242.47435897435898
654.6161616161617,137.2053872053872
572.8269230769231,871.6105769230769
874.5562130177515,405.96449704142015
