x,y
686.5178571428571,462.5208333333333
266.26666666666665,237.98666666666668
951.261569416499,503.6861167002012
122.45573770491804,735.2754098360656
511.25106382978726,815.1276595744681
724.0495238095239,211.47619047619048
851.3271461716937,382.4941995359629
689.9967532467532,401.06168831168833
1015.3430232558139,901.8837209302326
538.1271820448878,975.1396508728179
84.458984375,512.2578125
487.9318181818182,871.2575757575758
753.3129973474801,591.7745358090185
52.9747191011236,187.44101123595505
764.2697768762678,208.68559837728193
111.88636363636364,659.5
303.03345724907064,290.02230483271376
704.483870967742,315.1786600496278
17.317972350230416,426.96774193548384
621.9780821917808,109.18630136986302
462.04545454545456,785.8925619834711
539.1382799325464,322.58178752107926
71.76557863501483,134.42729970326408
248.75,258.6328125
537.4851138353765,140.9352014010508
32.59851301115241,158.3457249070632
631.3542234332425,274.8855585831063
511.3605015673981,101.5423197492163
20.358823529411765,583.3441176470589
642.030612244898,902.7704081632653
86.58789625360231,314.9654178674352
926.2992874109264,628.2470308788598
780.5650887573964,804.4970414201183
620.0856610800745,478.06890130353815
142.59383033419024,29.68380462724936
410.47736625514403,861.2139917695473
1017.3511111111111,952.6488888888889
548.2741935483871,718.7995391705069
911.7713004484305,112.59865470852019
352.1226158038147,371.2697547683924
735.774358974359,184.25128205128206
683.5951219512195,373.0617886178862
391.51608579088474,416.2747989276139
688.6984478935699,91.90022172949003
579.3370967741936,500.98548387096776
344.2612359550562,43.396067415730336
284.9425287356322,386.63026819923374
771.9402985074627,569.0870646766169
210.36489151873766,502.62524654832345
1001.6355685131196,565.4723032069971
187.20967741935485,106.93548387096774
481.0572289156627,36.765060240963855
906.1421319796955,587.9162436548223
864.4965753424658,52.397260273972606
163.3911719939117,674.4185692541857
229.6601941747573,81.1383495145631
90.91471571906355,981.6571906354515
226.5721153846154,181.83173076923077
184.78510028653295,775.5501432664756
475.29050279329607,111.51024208566108
444.86571428571426,428.02714285714285
483.50763358778624,830.7919847328244
689.6928934010152,294.21065989847716
1015.1991525423729,872.1525423728814
872.4474885844749,82.85844748858447
450.1267942583732,927.8851674641148
641.1311475409836,184.74098360655736
764.3725490196078,991.6153846153846
444.56481481481484,103.50925925925925
736.4666666666667,719.325
285.8463541666667,483.8072916666667
217.8801261829653,1012.782334384858
285.0753424657534,974.7260273972603
307.0144462279294,732.8731942215088
715.4692307692308,25.423076923076923
106.32291666666667,494.7708333333333
771.5958549222798,527.8238341968912
302.69620253164555,505.3481012658228
303.1045751633987,466.4117647058824
264.14285714285717,299.85714285714283
951.7673545966229,198.71857410881802
26.186588921282798,960.8833819241983
1018.6840148698885,350.8364312267658
188.75357142857143,745.4178571428571
456.0365296803653,832.4406392694063
91.77653631284916,80.62290502793296
454.1121212121212,202.5090909090909
23.417624521072796,324.8390804597701
320.93048128342247,43.475935828877006
165.26503759398497,446.0206766917293
198.35227272727272,470.9886363636364
511.95848375451266,296.1028880866426
686.8949275362319,624.8985507246376
381.90113452188007,769.7504051863857
897.1009852216749,541.6133004926108
338.0560897435897,1003.2724358974359
526.2252559726962,438.65017064846415
761.9261213720316,17.013192612137203
296.70318021201416,848.86925795053
958.1846921797005,136.28785357737104
874.0263157894736,483.7914979757085
346.5132743362832,281.65486725663715
192.21456692913387,342.7303149606299
551.7289719626168,789.2679127725856
550.9162011173185,1017.9329608938548
98.76546391752578,284.1520618556701
754.1480362537765,628.7039274924472
367.859375,829.9114583333334
529.6101694915254,357.8446327683616
249.6027397260274,764.3726027397261
860.3538961038961,352.91883116883116
644.2937062937064,541.0433566433567
765.453125,52.238839285714285
983.361797752809,548.5146067415731
196.00343053173242,160.33962264150944
8.848484848484848,459.06439393939394
98.54466858789625,816.0518731988473
243.11868131868133,520.6923076923077
288.8888888888889,545.1992337164751
993.755258126195,877.2103250478011
963.9060773480663,698.8453038674033
1004.701244813278,990.3423236514523
45.626198083067095,214.08945686900958
967.5173913043478,771.0739130434782
355.37142857142857,225.66666666666666
146.01968503937007,800.9586614173228
769.1187739463602,487.088122605364
448.6516129032258,894.7387096774194
754.9855072463768,724.304347826087
932.0014388489209,373.9424460431655
803.9567099567099,840.1774891774892
326.4294670846395,935.5297805642633
392.996303142329,725.8539741219963
227.85603112840468,432.63035019455253
732.5577689243028,91.78685258964144
417.6813031161473,396.94050991501416
827.9851632047478,239.77448071216617
637.174074074074,808.0222222222222
420.625,743.0671296296297
23.08936170212766,1016.0936170212766
715.5,466.2632311977716
754.9706840390879,794.2736156351791
52.118374558303884,1010.1289752650176
318.5492957746479,16.935613682092555
33.81835564053537,789.3460803059273
404.0913242009132,838.6986301369863
314.1209677419355,369.9032258064516
24.144444444444446,273.85
730.7727272727273,409.97727272727275
640.5290102389079,589.9419795221843
292.64306784660766,703.4247787610619
603.3988095238095,323.6904761904762
69.5224358974359,834.6891025641025
573.1353211009174,265.22477064220186
39.959349593495936,337.520325203252
127.656836461126,440.46648793565686
578.2511415525114,1005.8310502283105
442.180387409201,28.3135593220339
702.320707070707,1009.209595959596
714.9702233250621,49.344913151364764
675.3122807017544,535.5964912280701
269.7685459940653,144.97626112759644
611.59,809.055
296.2284263959391,310.1776649746193
156.19917012448133,567.0684647302904
678.4291845493563,820.6909871244635
944.1362683438155,662.1488469601677
979.9346153846154,786.8076923076923
348.18615384615384,718.6507692307692
251.23300970873785,983.1165048543689
743.1439205955335,27.109181141439205
584.4116766467066,138.7260479041916
692.7848837209302,960.1162790697674
81.11842105263158,104.95614035087719
443.44625850340134,384.6013605442177
955.4059405940594,587.1419141914191
532.6617647058823,945.7235294117647
653.2669172932331,309.23308270676694
179.68067226890756,372.84033613445376
130.37666666666667,52.56
234.67633587786258,300.78625954198475
190.84745762711864,90.0225988700565
149.53958944281524,845.0967741935484
900.5539906103286,170.81690140845072
58.258490566037736,632.5528301886792
725.3766816143498,424.86547085201795
710.1212121212121,733.1558441558442
210.93589743589743,398.3525641025641
361.1067073170732,147.1890243902439
903.4298921417566,443.5855161787365
517.4876847290641,847.7389162561576
635.5980392156863,1020.2941176470588
27.61557177615572,395.89294403892944
132.0261044176707,523.4357429718875
935.5404255319149,447.45106382978724
968.1194968553459,746.9056603773585
322.77,85.735
55.737430167597765,724.5530726256983
792.6788990825688,374.9204892966361
462.9684684684685,1019.6441441441441
273.2970479704797,513.450184501845
570.3126142595978,382.19012797074953
28.792105263157893,234.47105263157894
1014.6580188679245,194.65330188679246
409.6686746987952,223.62048192771084
126.4319526627219,100.45759368836292
547.0769230769231,467.84823284823284
729.3282828282828,990.2070707070707
258.043656207367,579.6575716234652
710.039156626506,643.4518072289156
811.6064814814815,814.7592592592592
363.68518518518516,880.7654320987655
388.9259259259259,114.20987654320987
96.85611510791367,234.25899280575538
512.746835443038,699.2784810126582
99.3080808080808,54.515151515151516
267.6506849315069,2.835616438356164
978.72,78.56
724.4891304347826,871.7996894409938
728.8197674418604,615.796511627907
316.6738794435858,401.3307573415765
703.3293172690763,611.0642570281125
600.9876033057851,789.5123966942149
668.4909560723514,7.467700258397933
564.8810572687224,436.4779735682819
993.2704918032787,192.71311475409837
378.2226277372263,921.551094890511
176.6178861788618,582.8130081300814
500.2898773006135,369.12116564417175
256.6837944664032,29.620553359683793
32.142857142857146,483.53246753246754
504.15449101796406,404.0251497005988
330.8541666666667,882.5041666666667
40.71321695760599,709.8778054862843
112.24642857142857,10.514285714285714
416.6564885496183,482.7175572519084
628.1107594936709,368.36708860759495
276.45323741007195,336.15107913669067
572.0742574257425,225.51650165016503
844.7552631578948,298.4815789473684
663.2553191489362,807.1361702127659
197.02785515320335,922.1559888579387
654.1471103327495,830.385288966725
653.5011037527594,980.3024282560706
181.69202898550725,636.2971014492754
999.2122186495177,321.54340836012864
287.14044943820227,134.8932584269663
650.4264705882352,509.27941176470586
749.25,263.35
685.2883435582822,262.49693251533745
248.76029962546818,809.6554307116105
1017.2623574144486,767.9733840304183
431.2072784810127,810.4889240506329
791.5537848605578,1018.5219123505976
783.8760683760684,187.7905982905983
115.85795454545455,65.0
726.3852140077821,830.5953307392996
16.59620596205962,709.170731707317
455.0711111111111,180.35555555555555
237.82958801498128,729.62734082397
965.6946107784431,326.94011976047904
169.3298969072165,183.9278350515464
185.4825581395349,612.1976744186046
283.23759791122717,1017.2637075718015
219.93002915451896,983.9037900874636
352.24534686971236,753.0541455160744
341.147859922179,78.67315175097276
817.7530120481928,567.8313253012049
728.1906779661017,651.1991525423729
58.78481012658228,250.35443037974684
473.1873015873016,923.8412698412699
540.3071297989031,407.6343692870201
693.5424836601308,526.9673202614379
89.3796992481203,454.7631578947368
866.4850574712643,259.11034482758623
788.8392370572207,221.93188010899183
227.20152091254752,13.627376425855513
300.34299516908214,93.1304347826087
779.400468384075,92.92271662763466
924.9082568807339,408.41284403669727
30.070121951219512,305.3871951219512
132.88755020080322,321.4457831325301
950.9518518518519,691.0666666666667
297.0107991360691,659.6155507559396
809.1919584954604,459.9688715953307
967.2534351145039,317.4961832061069
807.0,400.2869565217391
456.1392405063291,304.63291139240505
317.3821138211382,850.5284552845528
582.7364341085271,71.44573643410853
656.0759878419453,1005.8267477203648
901.797619047619,345.26190476190476
587.2462006079028,445.5775075987842
973.6730769230769,595.7788461538462
261.05245901639347,200.15081967213115
676.9792592592593,915.5318518518518
198.3860759493671,804.2689873417721
463.3333333333333,870.5679012345679
464.0120481927711,322.7670682730924
163.55357142857142,350.3732142857143
757.2423208191126,424.1160409556314
43.38719512195122,51.67987804878049
284.50873786407766,628.2252427184466
390.05,150.75625
326.51869158878503,185.6214953271028
891.056179775281,2.5280898876404496
36.86842105263158,522.6263157894737
572.3414634146342,802.0823170731708
767.5519480519481,447.84415584415586
156.55575868372944,532.1316270566728
361.85833333333335,498.1
172.2514619883041,231.19005847953215
666.0357142857143,390.98809523809524
79.09615384615384,60.217948717948715
791.0961538461538,484.8956043956044
987.641638225256,814.160409556314
103.96929824561404,531.8245614035088
502.9343434343434,930.0353535353536
448.4348484848485,285.5348484848485
911.0258620689655,784.3793103448276
240.0,878.5760869565217
651.8120184899846,39.78120184899846
221.59322033898306,454.071186440678
432.7487684729064,63.24630541871921
434.43946188340806,755.9192825112108
598.4505119453925,101.84982935153583
883.1995073891626,31.613300492610836
642.0111731843575,854.804469273743
170.2020202020202,480.003367003367
672.9267782426779,579.4058577405858
431.6842105263158,190.61184210526315
457.95327102803736,89.44859813084112
965.3557692307693,536.0320512820513
817.5366666666666,1004.6666666666666
336.88257575757575,159.6780303030303
934.71875,545.215625
1019.9875,748.8375
31.00723589001447,879.863965267728
349.80297397769516,628.5315985130112
1008.046875,587.2864583333334
824.175,869.5833333333334
5.588652482269503,998.3829787234042
110.82367149758454,360.57971014492756
107.8,873.7490909090909
225.2156862745098,642.6617647058823
58.10089020771513,549.4955489614243
189.73094170403587,682.5919282511211
1000.0917431192661,849.8715596330276
899.1543209876543,241.05246913580248
510.26582278481015,332.45569620253167
738.0744680851063,752.4468085106383
563.5882352941177,58.80185758513932
571.1370078740157,962.9149606299212
496.00498753117205,986.9102244389028
886.8885869565217,115.88586956521739
1004.295128939828,439.792741165234
56.64028776978417,925.4604316546763
348.53061224489795,804.8137755102041
910.9581881533101,973.1498257839721
483.5447154471545,298.9878048780488
388.013468013468,491.45791245791247
303.14285714285717,121.57142857142857
473.01162790697674,526.7558139534884
623.8481561822126,416.24945770065074
