x,y
845.2116788321168,396.12165450121654
582.6143250688705,268.8154269972452
585.8514851485148,363.8851485148515
595.7627118644068,311.9443099273608
837.9323671497584,957.7149758454107
366.89945155393053,853.091407678245
579.4085778781039,663.3250564334086
514.3156146179402,347.9667774086379
190.64869888475837,246.48884758364312
429.1256544502618,929.3839441535777
826.1153846153846,283.1865384615385
798.9835164835165,850.478021978022
358.7566265060241,153.25060240963856
646.1348600508906,959.9338422391858
543.0772357723578,240.2520325203252
398.7741046831956,853.1184573002755
645.9283154121864,1008.6200716845879
249.58893280632412,911.1581027667984
480.9575971731449,10.604240282685513
263.453125,301.046875
743.6443514644351,133.93723849372384
825.2623574144486,629.3954372623574
253.15777262180976,117.99767981438515
240.83959899749374,1013.1152882205514
303.09470752089135,915.1699164345404
576.5830721003135,977.7805642633228
573.387706855792,130.90543735224585
251.35263157894738,500.64736842105265
245.0174129353234,349.57462686567163
164.06474820143885,323.28057553956836
284.48489666136726,257.31796502384736
46.283687943262414,389.3049645390071
484.46567164179106,887.0955223880597
308.53795379537956,8.947194719471947
633.1347517730496,818.2978723404256
441.00602409638554,557.4849397590361
761.4814814814815,185.6127946127946
375.7142857142857,269.6078431372549
694.1005917159763,41.298816568047336
717.4607046070461,421.5907859078591
121.47704081632654,211.875
490.7452711223203,726.4010088272383
998.3786407766991,802.8786407766991
966.7081447963801,771.8212669683257
815.3807339449542,424.75688073394497
366.0828025477707,198.28025477707007
820.986906710311,1003.8559738134206
629.4739726027398,668.1671232876712
92.01799485861183,284.1182519280206
641.2025974025973,864.3090909090909
945.5160680529301,328.26465028355386
757.6498194945848,581.7797833935018
925.6104651162791,14.578488372093023
979.6219512195122,637.7560975609756
878.1111111111111,921.3093093093094
974.0741758241758,12.12912087912088
684.590717299578,945.8101265822785
482.3257142857143,817.1314285714286
778.2941176470588,788.2588235294118
301.6320754716981,91.65094339622641
273.8365591397849,653.0215053763441
848.1433333333333,159.39833333333334
487.01229508196724,791.9467213114754
176.8296422487223,920.0221465076661
860.7848699763593,195.0260047281324
202.38536585365853,8.575609756097561
670.8067484662577,189.840490797546
487.20919540229886,128.71494252873563
297.95389048991353,423.7521613832853
441.8755905511811,766.3212598425197
121.88235294117646,237.83529411764707
801.801393728223,826.5365853658536
817.977366255144,747.5864197530864
388.34948096885813,720.8200692041522
534.3954372623574,844.3422053231939
825.1086519114688,891.2032193158954
305.672,1015.1466666666666
52.67170818505338,244.8576512455516
79.08813559322034,717.4932203389831
803.1666666666666,205.46354166666666
170.1135531135531,613.7564102564103
208.3596287703016,173.40139211136892
607.3333333333334,829.6483516483516
356.0865800865801,503.8787878787879
777.1336805555555,397.3177083333333
919.1428571428571,580.5547619047619
385.2375621890547,118.90174129353234
431.96084337349396,884.039156626506
395.5400410677618,232.04312114989733
3.6551724137931036,101.51034482758621
22.075842696629213,320.08988764044943
799.2682926829268,1013.1646341463414
525.4444444444445,423.48148148148147
148.2685185185185,232.45679012345678
367.0497925311203,335.3526970954357
547.1891891891892,97.71351351351352
741.289552238806,684.5492537313432
728.8084112149533,310.6355140186916
54.08803611738149,998.9029345372461
911.4102990033223,471.7109634551495
1007.4759825327511,502.5633187772926
93.1931216931217,451.98148148148147
930.6932989690722,91.6701030927835
585.7551813471503,426.03108808290153
636.1029411764706,651.25
285.2725274725275,476.2153846153846
425.9908536585366,251.7012195121951
388.56875,881.38125
892.64859437751,808.2510040160643
33.818532818532816,4.903474903474904
463.3916500994036,915.337972166998
512.3301127214171,202.76328502415458
413.2894736842105,45.175438596491226
477.3787878787879,192.54545454545453
500.5,824.6739130434783
1009.1594202898551,172.8913043478261
394.315,630.085
611.7179487179487,463.4714003944773
20.598793363499247,51.75867269984917
539.9558359621451,921.0788643533123
161.49719101123594,213.77808988764045
424.87873754152827,128.66777408637873
327.1651376146789,146.11926605504587
863.2908805031446,635.3333333333334
473.77966101694915,868.2796610169491
444.49791666666664,614.78125
467.41274238227146,143.97229916897507
4.986062717770035,436.3449477351916
24.46153846153846,572.6333333333333
432.2226277372263,214.33576642335765
410.3576388888889,162.73263888888889
589.534743202417,916.4622356495469
23.537704918032787,370.2065573770492
627.3266932270916,877.183266932271
350.1462686567164,127.3910447761194
394.32954545454544,995.9204545454545
889.7486631016043,553.4010695187166
11.085470085470085,354.02991452991455
521.3175542406311,868.2702169625246
218.28275862068966,58.813793103448276
1001.1355932203389,46.220338983050844
903.494623655914,998.252688172043
121.61990950226244,378.5565610859729
137.64912280701753,793.6798245614035
871.3420074349442,314.64684014869886
478.9041450777202,62.196891191709845
681.0939597315436,849.3288590604027
413.2093023255814,731.8520084566596
217.26108374384236,481.4729064039409
80.28678304239402,686.5112219451372
746.4110169491526,706.3516949152543
106.11612903225806,817.0903225806452
707.1404958677685,913.8760330578513
490.4375,160.09895833333334
974.6586345381526,38.855421686746986
287.6103151862464,753.7965616045846
394.1965065502183,784.6877729257642
861.3874172185431,816.6109271523179
666.8068965517241,134.89655172413794
474.1921397379913,620.6986899563319
583.2857142857143,549.7220077220077
925.9012345679013,535.2880658436214
266.7972027972028,544.7814685314685
41.58070175438596,32.73157894736842
271.7835820895522,885.1343283582089
686.263829787234,892.6255319148936
464.779632721202,180.80801335559266
147.97097625329815,759.0395778364116
336.2415730337079,215.09176029962546
453.85286103542234,78.64577656675749
617.7268722466961,906.453744493392
170.80366492146598,737.5471204188482
375.7560975609756,39.1869918699187
400.51453488372096,647.9883720930233
49.28176795580111,575.3591160220994
91.1219512195122,813.1560975609756
203.84347826086957,406.2608695652174
155.65328467153284,727.7299270072992
147.51149425287358,958.080459770115
796.8623853211009,597.1651376146789
384.38793103448273,322.14224137931035
784.0666666666667,433.3222222222222
736.0215053763441,83.3225806451613
202.42,332.12
277.1089108910891,108.35148514851485
477.6714285714286,230.38571428571427
463.97078651685393,322.5932584269663
294.60869565217394,875.1797101449275
939.9511111111111,341.53777777777776
272.8169934640523,130.640522875817
526.3184713375796,764.5350318471337
923.820895522388,63.18739635157546
305.356783919598,804.2613065326633
722.1932773109244,797.1848739495798
300.3259259259259,588.1259259259259
521.6497695852535,795.4493087557604
174.58641975308643,372.2901234567901
601.9344262295082,2.3934426229508197
987.5110132158591,782.0616740088105
829.7534246575342,321.634703196347
968.1826923076923,594.0769230769231
938.2801724137931,561.7370689655172
450.8132387706856,852.5650118203309
452.94017094017096,309.4188034188034
407.7352112676056,201.5943661971831
520.6864864864865,895.7135135135135
133.8901098901099,511.967032967033
563.2188841201717,761.618025751073
212.64754098360655,711.0628415300547
168.72727272727272,2.3140495867768593
782.8804347826087,379.8695652173913
817.0825688073395,943.0366972477065
320.8481262327416,187.4930966469428
441.54615384615386,154.1948717948718
548.9193548387096,592.3333333333334
678.68359375,164.640625
803.4563106796116,600.6504854368932
307.2173913043478,870.4927536231884
127.29644268774703,818.4426877470356
531.6666666666666,618.005291005291
916.4606299212599,49.653543307086615
265.98265895953756,829.4682080924855
3.9452054794520546,137.04794520547946
393.77212806026364,274.62335216572507
289.02486187845307,513.0110497237569
494.4807692307692,330.7307692307692
228.83544303797467,685.2616033755274
561.8965517241379,575.3949843260189
686.5479452054794,313.8447488584475
261.9550561797753,138.5056179775281
588.0430107526881,752.005376344086
139.76162790697674,52.43313953488372
942.0187969924812,859.4135338345865
748.4722222222222,960.8425925925926
423.6510067114094,168.7785234899329
346.6376811594203,818.8405797101449
707.8169014084507,141.7394366197183
462.72222222222223,164.52777777777777
953.7553956834532,588.9820143884892
932.7924528301887,526.5471698113207
886.7181818181818,827.7757575757576
357.67857142857144,49.17857142857143
561.3396226415094,914.066037735849
960.3333333333334,2.0416666666666665
1000.0752688172043,521.6317204301075
638.943722943723,352.8008658008658
445.65017064846415,792.1399317406143
918.2044198895028,67.21546961325967
706.8578680203045,1002.2182741116751
