x,y
907.1297935103245,105.69026548672566
317.828025477707,811.2388535031847
487.94392523364485,725.0841121495328
466.1931818181818,294.43939393939394
524.0552631578947,801.6368421052632
574.5194346289753,739.0848056537102
324.5141242937853,46.31638418079096
344.9191321499014,591.5759368836292
778.5738993710692,46.325471698113205
107.56,296.2088888888889
606.2794117647059,329.0625
905.8592057761733,255.93140794223828
915.963746223565,426.2296072507553
457.9107142857143,854.2857142857143
411.0973451327434,651.9867256637168
813.7010582010582,629.0
467.55897435897435,544.8307692307692
870.6418918918919,183.83445945945945
434.0755813953488,677.6656976744187
815.6233269598471,869.2600382409178
280.92161016949154,568.6271186440678
704.3850574712644,3.4770114942528734
925.5694915254237,846.2881355932203
280.56640625,512.91796875
20.45482866043614,535.2897196261682
787.6456953642385,434.71854304635764
812.6491803278689,975.1311475409836
361.0353982300885,6.632743362831858
19.962025316455698,172.16455696202533
460.38278931750745,593.9940652818991
982.6355932203389,636.8107344632768
977.0176991150443,9.300884955752212
618.6216216216217,406.1820768136558
292.09138381201046,794.1436031331592
99.8440366972477,1006.3577981651376
371.53679653679654,194.00865800865802
206.16666666666666,1015.1612903225806
553.4986522911051,677.2991913746631
140.8411910669975,151.73200992555832
162.09944751381215,1016.6519337016574
672.3914081145584,61.957040572792366
619.92,136.0
42.3801775147929,669.4792899408284
702.4,691.1357142857142
954.9594594594595,418.52162162162165
600.25,939.58203125
182.04444444444445,661.8698412698412
980.1604010025063,291.1453634085213
770.3345864661654,841.7556390977444
40.82866043613707,374.9595015576324
916.8280423280423,13.195767195767196
392.70666666666665,442.1786666666667
493.2857142857143,406.046218487395
251.5635359116022,1005.1602209944751
28.599447513812155,1009.9751381215469
564.180679785331,13.490161001788909
738.0874125874126,991.2832167832167
624.4584615384615,947.6861538461538
97.81931464174455,354.7258566978193
596.2872928176796,909.9889502762431
685.477966101695,732.4
175.54293628808864,714.4875346260388
370.68688845401175,744.3581213307241
376.942238267148,252.942238267148
844.7342342342342,178.87387387387386
388.6697819314642,796.9657320872274
629.6893617021277,785.8340425531915
147.26008968609867,906.847533632287
219.9010989010989,290.34432234432234
572.515243902439,992.5060975609756
166.22674418604652,397.3918604651163
804.5366666666666,302.37
776.9581395348837,319.9441860465116
847.7427884615385,671.5576923076923
889.0414078674949,364.944099378882
161.8228782287823,567.4612546125461
362.3817427385892,977.5
535.7857142857143,935.7727272727273
967.6388888888889,835.0030864197531
992.9753086419753,706.6395061728396
822.3506849315069,548.3945205479451
450.5990566037736,451.75471698113205
827.6320346320347,202.47619047619048
288.5563725490196,312.89460784313724
84.07368421052631,972.6421052631579
184.04295302013423,914.3691275167786
225.09722222222223,94.84722222222223
457.18404907975463,768.5736196319018
676.35,758.9454545454546
344.76875,262.225
266.7029411764706,461.73823529411766
915.2592592592592,715.8641975308642
658.9609929078014,968.5035460992908
604.9385342789598,537.1560283687943
12.629107981220658,494.90140845070425
146.49382716049382,996.2222222222222
154.10979228486647,26.658753709198812
97.94021739130434,118.94021739130434
68.72888888888889,920.9155555555556
614.1305418719212,622.884236453202
450.07909604519773,412.8022598870057
947.3671497584542,944.2125603864735
317.08444444444444,78.97777777777777
20.251655629139073,943.6324503311258
845.7988980716253,463.3168044077135
676.4629629629629,865.6728395061729
996.8655462184873,973.8319327731092
354.17283950617286,820.4135802469136
7.64983164983165,39.96969696969697
876.2691218130311,83.6685552407932
