x,y
887.7037037037037,606.4212962962963
871.3301587301587,253.78095238095239
894.6476510067114,171.01342281879195
488.36619718309856,28.887323943661972
65.96317280453258,776.7252124645893
418.7841530054645,279.89890710382514
698.9071146245059,1011.7272727272727
838.8995633187773,151.33187772925766
295.93607305936075,53.136986301369866
837.2518796992481,828.0263157894736
376.4009433962264,684.7028301886793
1000.2632794457274,541.7459584295613
1013.9324324324324,347.3198198198198
714.9249084249084,931.6941391941392
13.080168776371307,586.2911392405064
154.19951338199513,458.22141119221413
241.57466063348417,819.6877828054298
206.22222222222223,599.1025641025641
355.4609375,456.6171875
855.2260536398468,315.8390804597701
757.5616438356165,462.00456621004565
132.2058823529412,598.7782805429864
55.323185011709604,829.3817330210773
212.63888888888889,274.2083333333333
932.6816479400749,592.3820224719101
336.4251336898396,610.8770053475936
865.2606837606837,230.03418803418805
675.6188118811881,198.90594059405942
542.4519480519481,49.823376623376625
995.0821256038647,684.6280193236715
392.60076045627375,303.0760456273764
814.5072202166065,865.2563176895306
336.3222748815166,130.0521327014218
401.9789156626506,149.60843373493975
995.8571428571429,781.2738095238095
454.5689655172414,66.31379310344828
845.7706013363029,971.3563474387528
556.3797909407665,353.69686411149826
878.1722972972973,778.8851351351351
197.47236180904522,948.6130653266332
685.9304029304029,42.31868131868132
818.2833333333333,41.69583333333333
123.428,842.748
60.0425,272.8425
117.47239263803681,425.79754601226995
892.0280373831775,803.2928348909658
875.4331210191083,970.9474522292994
383.78,744.4714285714285
453.99676375404533,512.9126213592233
361.1782178217822,28.336633663366335
373.72202166064983,482.2960288808664
439.05057471264365,845.6850574712644
575.5936794582393,989.5914221218961
858.6405228758169,4.431372549019608
897.4748603351956,855.6843575418994
426.64285714285717,445.71590909090907
698.6101398601398,883.9003496503497
99.42570281124497,813.995983935743
90.76451612903226,421.35483870967744
656.6216216216217,504.9675675675676
917.3007518796992,380.6015037593985
724.8414634146342,36.44512195121951
108.00696864111498,741.9512195121952
397.8071895424837,834.7385620915032
471.3035439137134,547.4499229583976
688.671875,856.796875
816.4941634241245,239.6225680933852
541.6762295081967,946.0327868852459
401.67920792079207,878.1683168316831
461.5407407407407,141.10864197530864
33.50277264325324,453.36968576709796
