x,y
377.97206703910615,816.4217877094972
617.7019607843138,404.58039215686273
529.5263157894736,723.5406698564593
645.4363057324841,852.4235668789809
578.5435992578849,52.22077922077922
39.190562613430124,327.97277676951
601.4647519582245,464.50391644908615
472.79479768786126,221.66473988439307
291.39730134932535,211.85307346326837
25.827683615819208,217.8502824858757
631.5050916496945,436.28716904276985
660.295585412668,699.2226487523992
466.03225806451616,28.799007444168733
60.91285403050109,695.1917211328976
1004.9117647058823,741.1803921568627
387.7128378378378,568.0472972972973
408.52878464818764,388.91257995735606
981.7370689655172,659.9913793103449
155.3065693430657,273.9537712895377
357.34892086330933,853.7014388489208
194.17482517482517,434.0611888111888
243.61338797814207,564.6994535519126
860.9447513812155,363.42541436464086
330.984,623.768
863.3018018018018,177.63063063063063
943.0053380782919,213.09608540925268
58.369620253164555,861.3544303797469
742.3191489361702,613.7744680851064
556.0672268907563,181.80252100840337
465.92150170648466,488.7798634812287
933.526096033403,909.7098121085595
882.1790808240887,634.2662440570523
460.4071856287425,54.02994011976048
749.3590192644483,963.2136602451839
716.2125984251968,357.255905511811
654.3783783783783,42.509009009009006
443.25657894736844,1000.5592105263158
711.5258358662614,618.419452887538
470.1360294117647,946.8492647058823
142.71881188118812,437.8138613861386
930.1532258064516,108.5241935483871
522.3307453416149,831.1739130434783
679.7511520737327,840.7764976958525
125.34358974358975,886.4179487179487
557.1353591160221,99.53314917127072
511.39596273291926,586.7406832298136
89.769820971867,595.854219948849
694.3176291793313,734.144376899696
1015.527972027972,339.9475524475524
233.8256880733945,156.13455657492355
318.18506493506493,950.6785714285714
937.3461538461538,255.8803418803419
889.957528957529,248.40540540540542
893.9744525547445,337.24817518248176
446.371921182266,271.6576354679803
977.3553719008264,502.2706611570248
200.7650130548303,193.09660574412533
459.51929824561404,87.76140350877193
496.6655172413793,7.424137931034482
144.32394366197184,467.2056338028169
417.95348837209303,106.4693446088795
1020.3039215686274,769.9215686274509
811.1961206896551,510.44181034482756
424.69690265486724,443.63274336283183
23.563088512241055,66.20715630885122
544.3054187192118,234.64532019704433
664.7281553398059,9.733009708737864
21.727777777777778,863.3814814814815
739.2588235294118,808.55
525.1194539249146,10.709897610921502
600.7879464285714,641.0625
522.1773399014778,1013.9802955665025
231.21485943775102,696.6044176706828
184.06501547987617,590.4613003095975
672.9734042553191,358.25
120.21461187214612,316.67123287671234
879.2727272727273,452.7979797979798
832.7598566308244,533.4802867383513
536.277108433735,419.21084337349396
986.781388478582,403.26440177252584
484.41037735849056,546.5849056603773
138.78787878787878,756.9515151515152
333.24212598425197,969.1181102362204
60.4375,523.0066964285714
284.39864864864865,140.69256756756758
185.8937728937729,323.43589743589746
556.8282828282828,489.4107744107744
9.903553299492385,548.006345177665
501.0883720930233,109.31627906976745
297.662037037037,611.5925925925926
182.29857819905214,291.99763033175356
498.73825503355704,47.90268456375839
863.708830548926,688.4773269689738
705.0910569105691,766.4666666666667
263.7245901639344,684.8327868852459
453.62139917695475,897.3518518518518
214.83585313174947,20.630669546436284
477.9081803005008,1014.0851419031719
1011.594696969697,189.59722222222223
748.0149812734082,25.49063670411985
816.737885462555,473.37665198237886
829.4660194174758,804.9385113268609
496.69114470842334,511.1511879049676
142.27027027027026,151.0563063063063
120.18329466357308,613.368909512761
1019.933774834437,226.91390728476821
637.4143426294821,583.8565737051792
526.7267355982275,654.2629246676514
979.3268072289156,466.09939759036143
356.52258064516127,740.4258064516129
427.97872340425533,681.645390070922
109.07158351409979,164.3709327548807
536.0359477124183,142.0718954248366
25.564575645756456,630.5018450184502
600.2957110609481,840.1941309255079
96.77803738317758,758.7803738317757
351.5658747300216,584.3520518358531
257.36700336700335,224.7138047138047
429.1587301587302,6.079365079365079
337.7328767123288,23.57191780821918
518.5603015075377,80.3140703517588
933.0911330049261,704.6133004926108
499.42827442827445,78.33056133056132
186.3097014925373,147.30597014925374
440.0802139037433,72.77272727272727
446.6287128712871,135.21452145214522
548.3318385650224,821.3251121076233
197.75,344.2057291666667
941.1282051282051,437.00961538461536
899.141592920354,794.9734513274336
931.5795795795796,816.9069069069069
369.06864564007424,50.99443413729128
59.267886855241265,475.9434276206323
737.204081632653,142.81292517006804
642.36,215.1
151.85679611650485,780.7257281553398
68.78082191780823,661.4853228962818
755.860824742268,1011.3230240549829
1018.7473684210527,284.43684210526317
580.6942675159236,784.6496815286624
251.85016286644952,92.34527687296416
295.4977973568282,181.21145374449338
308.2117117117117,420.5427927927928
122.78899082568807,258.0229357798165
896.7268518518518,848.5416666666666
600.5578947368421,779.0315789473684
402.4238178633976,910.9912434325744
873.6590257879656,425.4412607449857
210.31746031746033,127.43174603174603
341.8333333333333,560.8368055555555
428.6926315789474,161.88
194.61967694566815,778.9882525697503
883.2835365853658,893.1676829268292
724.4603658536586,43.33841463414634
93.06783369803064,240.76148796498907
34.108163265306125,822.3265306122449
254.365,724.405
407.4948979591837,903.2908163265306
109.83910386965377,352.82484725050915
506.54430379746833,903.0379746835443
273.9413793103448,940.3137931034482
327.7132616487455,761.516129032258
486.01541850220264,331.8348017621145
470.0503978779841,425.0053050397878
578.844537815126,393.8193277310924
556.8502024291498,860.1052631578947
200.52230971128608,367.16272965879267
39.09489051094891,760.4343065693431
313.1455938697318,886.7318007662835
1019.644578313253,61.7710843373494
88.90569744597249,706.0687622789784
659.8134715025907,265.2538860103627
378.82228116710877,501.2440318302387
28.43254817987152,580.254817987152
245.9852071005917,746.491124260355
713.3872832369942,61.554913294797686
432.28248587570624,376.9039548022599
654.6799307958478,653.7595155709342
345.28010471204186,872.3821989528795
423.59420289855075,137.5326086956522
668.377358490566,786.6679245283019
878.4380530973451,745.1769911504425
294.7070063694268,121.15605095541402
465.3168316831683,161.94554455445544
838.8488549618321,633.3267175572519
161.76971608832807,135.42271293375396
107.75872093023256,195.9418604651163
227.85643564356437,352.95544554455444
863.2079207920792,391.7227722772277
446.56756756756755,498.94594594594594
366.2674418604651,476.78682170542635
363.047385620915,653.531045751634
6.591078066914498,44.66171003717472
269.3382899628253,446.19330855018586
357.25099601593627,435.5239043824701
319.68525896414343,533.8406374501992
882.1961290322581,494.20129032258063
66.86111111111111,454.23015873015873
206.1880733944954,822.5
825.8755555555556,868.0844444444444
513.0086058519794,466.73149741824443
620.9272237196766,959.6388140161725
200.3314917127072,735.6574585635359
178.47297297297297,27.12162162162162
982.6143497757847,723.6636771300448
907.349344978166,89.41921397379913
143.61936936936937,805.3536036036036
642.0571428571428,743.5190476190476
641.3677298311445,888.155722326454
194.61875,550.6625
884.6917808219179,566.8858447488584
598.6436464088398,436.1132596685083
86.10909090909091,891.3939393939394
927.8636363636364,193.30769230769232
264.10903426791276,764.797507788162
379.04285714285714,771.2928571428571
933.0304709141275,629.3864265927978
551.2643979057592,375.4267015706806
535.9186295503212,543.2312633832977
166.08979591836734,344.0367346938776
701.2432432432432,917.3366093366093
823.9323529411764,964.2088235294118
19.466666666666665,515.4
474.43465909090907,592.9914772727273
58.26101694915254,739.1898305084745
369.88461538461536,279.5817307692308
352.44632768361583,333.819209039548
343.8685344827586,72.45258620689656
117.23504273504274,529.9059829059829
341.0792079207921,816.6188118811881
708.1871921182266,26.610837438423644
121.61832061068702,714.0076335877862
389.2296511627907,711.6744186046511
529.8618181818182,914.4872727272727
179.2545871559633,84.37614678899082
288.89473684210526,566.2255639097745
13.75438596491228,498.94736842105266
449.94163424124514,443.1011673151751
729.6619047619048,779.7285714285714
125.18138424821002,409.0596658711217
283.8774193548387,261.52258064516127
652.0898203592815,758.2275449101796
190.75396825396825,720.1666666666666
330.30833333333334,150.11666666666667
483.04347826086956,568.4304347826087
500.8956043956044,157.6978021978022
444.0,846.0
621.2900763358779,775.175572519084
368.9047619047619,735.468253968254
36.29,659.4
608.284375,904.44375
288.67263427109975,742.7979539641943
242.22894736842105,123.82894736842105
965.8372093023256,979.5917312661498
70.30837004405286,181.65198237885463
156.4852071005917,902.3076923076923
294.1256544502618,928.8534031413612
794.4725274725274,527.3516483516484
208.33673469387756,498.9642857142857
1010.5454545454545,391.60287081339715
208.0967261904762,924.702380952381
318.18045112781954,489.11654135338347
96.53521126760563,287.6619718309859
721.3298319327731,889.2310924369748
139.04848484848486,694.0727272727273
649.1222222222223,947.2333333333333
550.643956043956,287.26666666666665
264.11538461538464,5.662393162393163
911.8660714285714,687.9464285714286
580.5,658.5
586.316742081448,1019.4389140271493
153.59190031152647,366.74454828660436
1006.8888888888889,250.52
819.4113475177305,724.7730496453901
166.1201814058957,644.6485260770975
235.7085201793722,724.1210762331839
547.4636209813875,791.8307952622673
326.11914893617023,593.531914893617
27.286206896551725,455.4344827586207
1006.3258145363409,27.779448621553886
55.507936507936506,226.1984126984127
573.545,1006.475
392.1847826086956,590.2391304347826
