x,y
290.3547671840355,612.7893569844789
413.7303370786517,172.56179775280899
288.8586206896552,246.09310344827585
581.0548387096774,258.46451612903223
578.0143540669857,172.45454545454547
690.540404040404,26.434343434343436
690.1271676300578,47.2485549132948
786.6871794871795,114.56666666666666
551.4447949526814,760.2649842271294
18.037362637362637,710.8879120879121
59.650735294117645,387.35661764705884
760.4342379958247,832.9770354906054
421.2114695340502,86.90322580645162
206.48471615720524,203.707423580786
554.8640350877193,99.04385964912281
873.560553633218,84.20069204152249
882.9336492890995,939.7677725118483
972.4072847682119,74.87086092715232
828.9260700389106,463.9649805447471
479.2078521939954,799.0369515011547
936.6818181818181,312.0833333333333
412.34158415841586,130.34653465346534
93.1273516642547,56.59334298118669
651.7414330218069,166.1183800623053
837.168918918919,500.07094594594594
865.3041362530414,35.632603406326034
244.21470588235294,185.24117647058824
80.57446808510639,271.2695035460993
1009.0141342756184,283.0070671378092
609.5714285714286,89.79493087557604
680.435,699.0225
904.6546961325967,671.7099447513813
749.3869047619048,25.514880952380953
682.5150753768844,79.73869346733669
1003.3083003952569,907.0316205533596
310.4075286415712,113.46317512274959
870.5506329113924,304.0822784810127
46.208333333333336,703.4144736842105
81.25951557093425,352.6747404844291
732.0394736842105,735.8040935672515
656.2589285714286,241.11309523809524
897.1327800829876,427.89211618257264
909.6470588235294,107.87581699346406
957.6827676240209,581.7271540469974
900.9337175792507,904.6195965417868
873.4869888475837,382.73977695167287
299.75291828793775,645.9533073929961
525.9694323144105,451.91266375545854
563.4736842105264,296.3859649122807
34.28703703703704,753.5462962962963
675.7379679144385,506.32620320855614
428.6359649122807,913.1535087719299
424.98205128205126,591.6538461538462
577.8617283950617,730.0197530864198
541.3893967093236,1014.0786106032907
375.2305825242718,695.0679611650486
381.27027027027026,20.18243243243243
769.9306122448979,536.1632653061224
416.9427549194991,845.1216457960644
569.0533980582525,231.84466019417476
788.1786372007366,213.30202578268876
686.0277777777778,218.89814814814815
299.680981595092,162.35889570552146
14.712435233160623,548.1424870466321
904.7912087912088,609.4587912087912
310.4741379310345,42.42672413793103
44.13779527559055,324.4173228346457
617.1246290801187,144.74777448071217
457.6868327402135,808.4519572953736
120.46153846153847,231.25384615384615
928.0732394366197,244.66760563380282
166.0,543.2170542635658
787.6848249027238,554.0583657587549
795.7892156862745,836.9313725490196
824.7777777777778,17.04320987654321
415.0529010238908,734.4334470989761
252.74809160305344,74.38931297709924
632.4547563805104,253.38051044083528
156.39445114595898,627.7189384800965
823.8489932885906,163.13422818791946
61.957661290322584,769.0947580645161
401.58720930232556,770.0174418604652
1016.1714285714286,658.0489795918368
728.8551912568306,879.3715846994536
749.6822157434402,936.3819241982508
64.19961240310077,161.45348837209303
586.5891238670695,300.98489425981876
641.3173913043478,516.7086956521739
485.16959064327483,117.47953216374269
253.47402597402598,272.0
325.22105263157897,335.0578947368421
331.25,8.833333333333334
414.89646464646466,685.0959595959596
968.8535871156662,528.4919472913616
769.7751196172248,361.1674641148325
165.21543408360128,65.13504823151125
141.59230769230768,231.16923076923078
283.99152542372883,497.7457627118644
233.9158878504673,275.7383177570093
346.4684684684685,180.6846846846847
194.1306715063521,624.3248638838476
636.1370106761566,820.5943060498221
431.9215328467153,801.7226277372263
465.0897435897436,243.02564102564102
369.3876739562624,292.10337972166997
802.2928709055876,707.9460500963391
527.5408560311284,419.420233463035
613.75,461.5978260869565
933.2239382239383,42.92664092664093
237.93506493506493,416.24675324675326
265.6358695652174,295.8097826086956
52.21251819505095,495.3799126637555
885.9024390243902,853.1666666666666
520.2685950413223,535.896694214876
437.14080459770116,638.1623563218391
508.4064748201439,813.9406474820144
650.5062893081761,362.82704402515725
330.0203527815468,678.493894165536
989.1951219512196,925.4250871080139
765.9607843137255,381.5098039215686
307.27522935779814,282.4678899082569
850.5659472422062,636.273381294964
735.1830443159923,574.4894026974952
559.9080882352941,580.2426470588235
730.5761904761905,367.90714285714284
1012.9424460431654,799.6187050359712
270.0,34.5
708.7047619047619,824.5142857142857
108.91566265060241,814.9216867469879
174.5327868852459,239.9262295081967
745.5037878787879,993.4886363636364
604.1468531468531,428.87412587412587
1012.0987012987013,123.96363636363637
118.4186046511628,432.1686046511628
665.5855728429985,730.2644978783593
688.8361204013378,681.2274247491639
668.010752688172,257.46774193548384
943.616724738676,931.4703832752613
179.59447004608296,351.06451612903226
716.4545454545455,959.7619047619048
980.4074074074074,628.8011695906433
1010.5316455696203,352.0295358649789
167.31972789115648,474.9591836734694
