x,y
741.25956284153,893.1010928961749
572.6584022038568,626.0743801652893
343.5952380952381,232.41666666666666
501.9012738853503,193.60828025477707
305.8392857142857,8.540178571428571
383.0043668122271,853.3668122270742
983.6741214057508,729.3178913738019
663.4729458917835,257.9619238476954
690.3856589147287,55.8468992248062
210.8041958041958,243.8088578088578
349.2651515151515,205.50378787878788
610.4293785310734,30.8954802259887
519.5573770491803,319.66530054644807
1009.9878542510121,175.27935222672065
682.0334029227557,512.8058455114823
999.4622222222222,660.9022222222222
309.33678756476684,957.6424870466321
562.7911111111111,876.2311111111111
477.6,664.022
21.649214659685864,750.238219895288
619.8111587982833,802.2188841201717
347.69954128440367,996.105504587156
465.2439024390244,375.0731707317073
403.77167019027485,562.985200845666
911.9899371069182,798.0930817610063
156.95275590551182,888.9711286089239
865.9628432956381,789.313408723748
850.4237668161435,536.5470852017937
903.7558139534884,578.7945736434109
426.45222929936307,497.04458598726114
607.2903682719547,763.4518413597734
921.2940251572327,230.6745283018868
945.4628571428572,993.2
658.285505124451,657.1112737920937
931.5041841004185,560.2384937238494
170.44920634920635,330.015873015873
697.6109090909091,641.7181818181818
802.1788321167883,950.9653284671533
1010.115969581749,106.42015209125475
494.8955823293173,963.3594377510041
187.4375,931.4014423076923
716.9987277353689,439.10305343511453
785.8628472222222,411.2213541666667
657.8509485094851,902.5311653116531
325.44444444444446,754.6178861788618
771.6455696202531,116.5886075949367
661.2311688311688,598.535064935065
83.42833876221498,371.5504885993485
315.89043824701196,393.31075697211156
569.5176056338029,40.66021126760563
747.93359375,225.8046875
844.8899204244032,165.28647214854112
178.7111111111111,362.24
497.54451345755695,603.0538302277432
995.2432432432432,229.35135135135135
787.4042056074767,1015.3364485981308
734.0738853503185,764.3350318471338
713.9976303317535,668.1611374407582
858.6808510638298,236.91914893617022
441.3268698060942,199.4349030470914
14.068515497553017,109.55301794453507
769.5391061452514,373.3170391061453
763.8298816568048,967.5562130177515
844.9460431654676,286.28776978417267
419.5625,587.8605769230769
460.30982367758185,792.9269521410579
844.042194092827,490.73417721518985
691.026,982.97
513.008064516129,138.07258064516128
314.18055555555554,310.89351851851853
1000.051724137931,203.94827586206895
227.80333333333334,947.5433333333333
335.30787589498806,654.5811455847255
490.4177215189873,734.1898734177215
873.0116279069767,532.3575581395348
918.8485316846986,931.3168469860897
702.5010183299389,1012.2810590631365
831.1223203026482,963.1071878940731
998.3921200750469,372.7879924953096
949.33527696793,925.0787172011662
103.00791556728232,854.1688654353562
174.14190093708166,765.8594377510041
796.7613019891501,184.96564195298373
980.7418032786885,161.18852459016392
571.2212475633528,761.2962962962963
771.4173228346457,845.2929133858268
24.313028764805413,969.103214890017
844.2173913043479,739.5926773455377
854.4495798319327,509.0840336134454
358.73458445040217,405.15013404825737
736.2169312169312,50.77248677248677
431.67330677290835,400.69322709163345
636.4162162162162,827.027027027027
169.9113475177305,451.7340425531915
979.3944315545243,803.7122969837587
646.3236151603498,401.92419825072886
854.0513157894737,938.0302631578948
281.04264705882355,325.33382352941175
1013.93,435.075
857.3082437275986,211.8136200716846
921.9205882352941,199.78529411764706
294.73846153846154,695.25
377.18197278911566,670.2704081632653
789.9946714031971,887.9094138543517
886.0170454545455,179.90227272727273
65.2890625,842.8125
912.9130434782609,958.3478260869565
926.4652406417113,711.2713903743315
614.703125,502.3489583333333
758.4095744680851,915.0824468085107
119.93545534924846,957.3474801061008
452.2426900584795,856.3918128654971
249.42538975501114,678.4253897550111
37.21513944223108,789.8127490039841
649.0254691689008,771.6112600536193
880.9285714285714,725.6971428571428
198.40444444444444,89.19111111111111
700.8921052631579,767.4697368421052
