x,y
278.26884422110555,430.35175879396985
668.1400966183575,839.7342995169082
85.5390625,806.71875
641.0289389067524,275.40514469453376
38.13981762917933,187.79635258358664
18.719367588932805,904.300395256917
440.072,474.51466666666664
803.5840707964602,887.929203539823
692.8167938931298,760.9351145038167
758.5850144092219,854.8991354466859
496.5529715762274,877.9870801033592
728.5387931034483,513.9137931034483
417.612293144208,524.1962174940899
718.4653179190751,624.2080924855492
398.8512658227848,903.256329113924
267.8464730290456,494.2780082987552
309.73936170212767,522.9042553191489
478.4811881188119,924.1544554455445
904.2040133779265,909.4615384615385
151.96864111498257,664.2613240418118
583.4789579158316,961.3226452905811
71.47546012269939,456.44785276073617
112.24149659863946,963.4047619047619
195.8118811881188,453.5907590759076
734.6040892193308,483.8940520446097
455.5027027027027,493.4108108108108
282.76200417536535,525.2672233820459
372.6594724220623,539.5107913669065
179.85393258426967,389.6938202247191
507.78370786516854,107.85393258426966
130.87924528301886,112.78490566037736
87.84555984555985,915.972972972973
248.49553571428572,722.4241071428571
561.1485148514852,942.2227722772277
201.13692946058092,509.6182572614108
108.77304964539007,1004.5709219858156
506.7913043478261,385.5449275362319
143.87147335423197,955.6614420062696
113.25541125541126,931.939393939394
33.24698795180723,436.47289156626505
524.6514285714286,950.5123809523809
263.10843373493975,458.67269076305223
129.6164705882353,453.2776470588235
383.51984126984127,242.15079365079364
425.71724137931034,657.7034482758621
701.021978021978,881.7857142857143
572.1907514450867,210.84971098265896
803.756862745098,975.3509803921569
549.1176470588235,903.237556561086
475.1223021582734,99.24220623501199
359.12268907563026,907.2134453781513
397.95348837209303,98.35658914728683
18.901360544217688,152.45238095238096
52.285393258426964,467.58202247191014
59.003246753246756,52.11038961038961
136.01167315175098,134.04280155642024
675.6483516483516,332.8296703296703
330.6,881.0504347826087
577.62890625,1017.296875
596.628762541806,147.73244147157192
302.6752136752137,353.17378917378915
139.61942257217848,381.8635170603674
636.0834724540902,1003.881469115192
445.41702127659573,530.9758865248227
589.8627450980392,289.6156862745098
914.9376623376623,980.2051948051948
595.0857142857143,754.947619047619
295.5285714285714,555.925
438.9738562091503,68.86928104575163
348.8682745825603,553.1632653061224
465.81544256120526,442.85310734463275
530.3674121405751,434.3578274760383
413.7570093457944,800.7056074766355
312.8195991091314,459.37861915367483
517.3024830699774,411.8081264108352
873.5567867036011,909.1454293628809
421.56382978723406,79.13829787234043
523.6388140161725,273.3423180592992
475.33865814696486,307.57507987220447
428.8287937743191,171.83657587548637
625.8372703412074,202.3779527559055
816.0,936.3660377358491
590.9404332129964,481.68050541516243
88.87908496732027,199.51960784313727
975.3145539906103,960.4319248826291
547.572347266881,553.3118971061093
618.2847896440129,246.02265372168284
838.8779661016949,911.2338983050847
480.0960451977401,386.56779661016947
987.6568914956011,1007.8211143695015
102.25454545454545,321.0
402.0911161731207,560.9886104783599
582.1444759206798,922.3229461756374
383.6862745098039,872.5403050108932
444.05538461538464,961.8307692307692
94.67622950819673,118.43852459016394
489.9125874125874,243.38111888111888
5.118055555555555,501.7083333333333
251.9452887537994,319.62006079027356
649.4634146341464,322.8292682926829
200.08391608391608,402.8927738927739
658.4967320261438,201.859477124183
125.7948717948718,27.1018315018315
187.0,430.05105105105105
435.05501618122975,346.6116504854369
485.8469184890656,125.43538767395626
613.8079268292682,827.094512195122
630.6636363636363,551.8212121212122
564.3725490196078,262.28627450980395
161.35892116182572,445.18879668049794
724.648401826484,582.3059360730593
799.2776203966006,805.4220963172804
720.1214470284237,540.2635658914729
205.5835475578406,348.0154241645244
604.2835365853658,211.1798780487805
815.5622009569378,829.6937799043062
639.503416856492,955.7813211845103
561.5179282868526,297.7051792828685
548.9496402877697,865.0407673860911
423.13149847094803,198.85932721712538
99.83695652173913,460.17753623188406
692.7571428571429,538.4714285714285
672.3179487179488,513.2273504273504
3.99375,402.74375
83.07462686567165,521.0895522388059
512.4608150470219,148.04075235109718
519.6683937823834,904.9274611398964
21.551948051948052,429.7857142857143
576.4676470588236,130.7264705882353
593.7011278195489,255.296992481203
4.443349753694581,375.9408866995074
413.45814977973566,292.50660792951544
452.25735294117646,107.7904411764706
204.86759581881532,532.5087108013937
161.17447916666666,369.7161458333333
640.3616236162362,162.29889298892988
448.981884057971,305.9673913043478
639.25,514.7616279069767
545.8015717092338,194.86640471512771
543.6695278969958,229.07725321888412
456.4334600760456,333.0760456273764
114.44594594594595,421.81418918918916
494.69462025316454,845.2357594936709
313.957783641161,390.0105540897098
816.292,912.024
527.7016985138005,353.4331210191083
411.20306513409963,124.78544061302682
406.375,859.206081081081
215.67957746478874,430.98943661971833
604.1082474226804,519.3994845360825
567.1423076923077,110.59615384615384
21.610902255639097,835.6917293233083
634.959349593496,862.5284552845528
39.065891472868216,45.104651162790695
225.3613445378151,468.3970588235294
811.452296819788,703.6713780918728
679.0,392.87401574803147
10.205128205128204,973.8418803418804
682.5503355704698,696.9194630872483
42.908,23.004
16.86192468619247,87.16317991631799
706.2924528301887,661.0990566037735
232.26640926640925,392.33848133848136
405.9096385542169,938.9096385542168
263.39506172839504,976.9876543209876
22.257703081232492,23.5406162464986
627.8056680161943,905.578947368421
354.1936218678816,843.0569476082004
426.1181818181818,912.4318181818181
701.2272727272727,594.4152892561983
50.44268774703557,639.0711462450593
379.983164983165,993.1885521885522
615.029810298103,1015.7479674796748
162.6214953271028,1015.5
504.7509578544061,449.12452107279694
312.1242603550296,841.818540433925
472.79338842975204,367.46280991735534
