x,y
297.5637450199203,33.94422310756972
866.132911392405,399.4388185654008
809.3619528619529,235.64141414141415
631.0296296296297,976.3629629629629
673.9298780487804,15.487804878048781
851.9465811965812,519.1452991452992
500.7607223476298,632.1106094808126
982.1372549019608,905.7908496732026
604.9509090909091,436.3709090909091
820.9591836734694,385.16326530612247
725.4326018808778,507.29153605015676
918.6350574712644,287.62931034482756
846.384236453202,443.6650246305419
719.9980620155038,28.589147286821706
619.8978102189781,319.93917274939173
901.9306358381502,912.4335260115607
136.9881154499151,445.2427843803056
46.691089108910894,54.12871287128713
35.16388888888889,220.80555555555554
432.3358778625954,347.66603053435114
654.4327272727272,567.0145454545454
563.3026052104209,825.6052104208417
518.251948051948,309.05454545454546
286.6533333333333,315.0733333333333
1010.9262472885033,399.65509761388284
210.09154929577466,100.88380281690141
976.5805243445693,832.0674157303371
6.836170212765958,901.4021276595745
457.0430107526882,360.4043010752688
630.2485207100592,1013.5650887573964
736.7224669603524,682.7709251101321
100.02750491159135,44.96856581532416
888.4285714285714,15.581632653061224
567.3060796645702,862.0104821802935
826.5590551181102,604.0472440944882
789.1488095238095,595.6428571428571
166.984375,327.1692708333333
811.0858208955224,68.36194029850746
338.4120541205412,637.6814268142681
907.9604316546763,701.0323741007194
176.35258358662614,510.9452887537994
250.65870307167236,550.4095563139932
548.6772151898734,4.3924050632911396
192.0667870036101,969.8862815884477
157.09501187648456,357.8028503562945
563.7921052631579,345.5236842105263
727.6806722689075,907.3025210084033
573.1715399610137,443.7933723196881
521.1845730027549,238.63911845730027
606.2015968063872,846.9540918163673
322.39506172839504,611.674074074074
105.72254335260115,104.67919075144509
956.0533980582525,667.6165048543689
110.89696969696969,606.0151515151515
831.9870689655172,468.1551724137931
272.62954545454545,888.0431818181818
770.5921052631579,861.8342105263158
413.23463687150837,235.08379888268158
915.7181818181818,124.98181818181818
110.58720930232558,386.01453488372096
1000.5591397849462,67.41039426523298
567.597619047619,182.82619047619048
66.33665835411472,558.85536159601
270.76937618147446,927.5595463137996
208.24896265560167,174.746887966805
629.858407079646,669.6460176991151
933.0784313725491,1018.4640522875817
141.82822085889572,259.4325153374233
1015.3781094527363,209.0547263681592
690.4430176565008,383.59229534510433
710.5,115.92779783393502
26.64636542239686,918.8349705304519
126.35503875968992,224.66666666666666
858.491103202847,101.0355871886121
938.9832402234637,346.4301675977654
68.8173076923077,397.7932692307692
641.5533453887884,444.4104882459313
684.5606936416185,159.1849710982659
1002.5103626943005,143.79533678756476
617.0124378109452,458.1592039800995
184.48192771084337,414.2078313253012
256.1685254027261,609.8488228004957
568.6418338108882,788.0916905444126
896.0024330900243,268.90997566909977
440.84788732394367,399.31267605633803
129.3233830845771,976.1840796019901
373.627345844504,292.9892761394102
888.8591885441527,233.6801909307876
134.5373831775701,612.0747663551402
840.8875255623722,918.482617586912
877.3694390715667,716.936170212766
331.8949343339587,564.1801125703565
452.32807570977917,806.4731861198738
98.45528455284553,974.7533875338753
520.6577669902913,282.7014563106796
460.90214797136036,453.0214797136038
637.9324055666004,751.4353876739563
129.8955223880597,38.10945273631841
151.26847290640393,53.4064039408867
309.15777777777777,524.8022222222222
271.0091911764706,126.77022058823529
673.0172413793103,609.235632183908
319.84,469.28
612.2101769911504,234.67256637168143
840.0183299389003,166.050916496945
603.7862595419847,741.5012722646311
244.07126948775056,902.109131403118
942.8579881656805,692.7041420118343
312.62345679012344,125.46296296296296
525.796766743649,663.4364896073903
339.7260940032415,171.63209076175042
7.635714285714286,853.9392857142857
662.1133200795229,412.25049701789266
341.8723958333333,885.859375
366.2579617834395,637.3089171974523
446.19225634178906,205.49399198931908
225.24146341463415,264.7
381.80352644836273,512.6196473551637
410.31107491856676,667.4201954397394
848.2912371134021,808.4432989690722
887.4632034632035,38.62337662337662
760.5882352941177,252.52941176470588
6.692579505300353,830.678445229682
173.61349693251535,895.9141104294479
166.955223880597,965.2338308457712
382.3470031545741,236.90851735015772
587.7810760667903,634.2578849721707
416.9238845144357,723.4251968503937
559.7800511508951,26.07928388746803
454.27640845070425,697.318661971831
746.6824561403508,163.92105263157896
402.19642857142856,178.43650793650792
314.68663594470047,942.483870967742
612.4037558685446,24.305164319248828
690.1020942408377,129.57329842931938
662.6412698412698,981.8666666666667
444.72083333333336,10.841666666666667
644.4467766116942,91.71064467766116
975.9571984435797,55.80155642023346
644.1546134663341,230.77057356608478
779.4646464646464,348.0858585858586
225.66546329723226,983.7617328519856
860.4929577464789,14.107042253521128
423.1009771986971,307.9478827361564
338.5,423.6807692307692
702.7274881516588,199.01421800947867
429.16268980477224,95.51843817787419
995.6,28.2
144.97995545657017,13.385300668151448
15.400386847195358,365.51063829787233
465.6480938416422,495.65982404692085
941.4438405797101,724.3496376811594
598.0990990990991,307.4144144144144
611.6909090909091,763.7954545454545
242.52057613168725,252.04526748971193
459.3799126637555,112.47161572052401
598.3347732181426,893.4578833693305
591.6311239193084,874.2593659942363
414.10752688172045,391.7347670250896
441.28823529411767,272.1102941176471
468.11368015414257,580.8747591522158
320.217277486911,435.4659685863874
632.972,727.412
597.0128865979382,957.1572164948453
146.81625441696113,984.3356890459364
633.3973063973064,782.2659932659933
247.57651991614256,142.40251572327045
142.9274336283186,411.98938053097345
902.1759776536313,776.1508379888268
152.96632996632997,925.2996632996633
167.2577319587629,2.6082474226804124
67.92307692307692,303.7741935483871
317.9627329192547,48.900621118012424
1010.3555555555556,553.1866666666666
307.14157303370786,595.5348314606741
47.57516339869281,537.7091503267974
57.73710073710074,28.55773955773956
322.8,393.9264705882353
398.8185654008439,496.2025316455696
171.47841726618705,270.6235011990408
965.124060150376,78.27443609022556
472.74613003095976,386.5170278637771
660.6103500761035,195.4490106544901
73.50886075949367,251.09367088607596
257.51377952755905,233.95866141732284
419.219512195122,3.8585365853658535
675.9788961038961,217.0146103896104
93.43227091633466,417.49203187251
475.0663129973475,176.27320954907162
213.10450160771705,471.8215434083601
209.2826086956522,69.90760869565217
160.17316017316017,836.0346320346321
99.98461538461538,588.9076923076923
130.24528301886792,113.65283018867925
549.7975951903808,441.7975951903808
243.70546318289786,941.0878859857482
361.7809798270893,371.8530259365994
35.5688622754491,482.1077844311377
454.85361216730035,87.11787072243347
156.53333333333333,864.0880952380952
450.70186335403724,65.19875776397515
330.5032679738562,343.1089324618736
790.367681498829,848.5667447306791
42.65824468085106,299.6954787234043
379.83004926108373,414.9261083743842
230.0084175084175,440.4983164983165
530.4334600760457,114.85171102661597
413.8835516739447,120.4570596797671
585.2914691943128,715.7464454976304
709.1,235.6782608695652
990.6228070175439,645.7368421052631
734.0619765494138,137.27973199329983
68.94623655913979,129.11469534050178
926.3012048192771,97.40963855421687
401.98765432098764,149.06944444444446
361.2631578947368,213.12955465587044
443.7827868852459,733.9467213114754
7.712460063897764,14.495207667731629
102.9375,271.5738636363636
858.8864864864864,180.9837837837838
656.6,349.8576576576577
960.4742729306488,203.94630872483222
256.7051792828685,482.9840637450199
549.2157258064516,780.6008064516129
717.2079207920792,760.6204620462046
715.2829457364342,288.7390180878553
259.20982142857144,972.5669642857143
829.2285714285714,885.0428571428571
572.1970443349753,243.85221674876848
221.65042016806723,604.5445378151261
291.5578947368421,1006.7631578947369
866.2561669829222,310.8785578747628
549.3132530120482,685.3072289156627
83.76385542168674,975.366265060241
1016.1739961759082,725.4091778202677
632.1225225225226,870.3513513513514
166.25935828877004,620.1016042780749
815.7384020618557,314.3453608247423
312.27950310559004,741.055900621118
189.60355029585799,161.11834319526628
503.3664596273292,724.2546583850932
734.5949720670391,876.4050279329609
392.38351254480284,642.7849462365591
996.7879377431907,799.1342412451362
971.9555555555555,33.76888888888889
249.1702544031311,54.71232876712329
518.5126475548061,747.9241146711636
203.2189349112426,427.85798816568047
543.8863636363636,148.81477272727273
166.02364864864865,384.8783783783784
46.12890625,372.2734375
561.7194244604317,406.22062350119904
216.88739946380696,573.9772117962466
813.4954545454545,787.2
1020.4625,840.95
802.570977917981,366.5930599369085
747.1208791208791,391.3369963369963
507.7465034965035,454.66083916083915
125.28089887640449,555.685393258427
270.6443298969072,1008.5644329896908
289.8801261829653,582.6782334384858
