x,y
518.893063583815,117.56647398843931
509.6643192488263,640.868544600939
544.2481203007519,182.37593984962405
449.06756756756755,203.13513513513513
274.1222222222222,78.65833333333333
245.65531914893617,179.99574468085106
335.78164556962025,12.563291139240507
956.7442922374429,864.7214611872146
589.8238007380074,601.7352398523985
718.5910852713179,855.937984496124
556.593896713615,1004.2417840375587
891.8243512974052,64.46906187624751
131.6934865900383,382.7701149425287
181.51360174102285,764.4820457018499
461.1737804878049,110.33841463414635
741.4201680672269,345.1848739495798
1014.7463617463618,31.60706860706861
362.87350835322195,94.29594272076372
262.7723076923077,1001.1646153846153
772.3565891472869,112.97416020671835
565.0619195046439,74.75232198142415
439.4965986394558,284.07142857142856
897.1832191780821,378.1421232876712
568.7777777777778,479.8774928774929
1018.7658227848101,307.25949367088606
234.45648604269294,654.0377668308703
680.0903846153847,968.1865384615385
195.2391304347826,141.47391304347826
997.1813084112149,143.77943925233646
454.75324675324674,149.12662337662337
936.6713819368879,473.5788900979325
151.48714810281518,41.32435740514076
55.0,636.0169082125603
238.9711111111111,60.98222222222222
288.9757709251101,211.9713656387665
806.3484320557492,218.26132404181186
606.4864341085271,543.4437984496124
891.1348005502064,770.4924346629987
1007.158762886598,527.2123711340206
598.4090909090909,90.62878787878788
934.1659751037345,880.8547717842324
235.55555555555554,787.207264957265
104.4431216931217,60.3968253968254
119.74340949033392,620.5342706502636
469.4670947030498,298.7062600321027
688.9122562674095,220.5807799442897
60.75609756097561,404.9735772357724
858.8282442748092,291.77862595419845
727.8491379310345,262.2198275862069
841.1891304347826,496.78913043478263
348.7682926829268,56.03658536585366
512.3773913043478,815.5408695652173
944.3092243186583,603.3469601677149
441.6026119402985,828.151119402985
610.1441048034934,209.41484716157206
42.783850931677016,201.1478260869565
442.06296296296296,705.4296296296296
664.0641940085592,68.37803138373752
612.4585365853659,393.01463414634145
488.2145328719723,992.9100346020762
394.115625,797.7125
514.683426443203,270.2886405959032
623.3886414253898,32.40423162583519
121.12068965517241,423.16995073891627
647.6350710900474,7.270142180094787
463.18380743982493,773.9868708971553
323.3949044585987,81.99363057324841
759.5586734693877,156.71173469387756
170.9204204204204,120.03453453453453
820.2333333333333,2.466666666666667
893.2312859884837,127.80230326295586
796.5129310344828,65.64439655172414
559.4008810572687,660.5697503671072
620.7425742574258,93.07920792079207
421.2248322147651,774.010067114094
600.0972222222222,937.6574074074074
620.4258289703316,975.933682373473
58.93656286043829,135.67820069204151
99.94982078853046,166.53405017921148
734.0864197530864,541.391975308642
967.6720930232558,562.3186046511628
271.4347826086956,748.6386806596702
63.63106796116505,7.524271844660194
574.7790055248619,4.248618784530387
429.95353982300884,230.608407079646
476.2978918423465,521.7864344637946
863.0743639921723,547.7632093933464
956.4309392265193,65.05524861878453
299.66857142857145,294.4704761904762
661.1085714285714,436.02285714285716
678.9306122448979,633.3632653061225
22.72679045092838,690.0583554376658
286.30073800738006,655.7250922509226
85.13467048710602,257.73638968481373
904.504761904762,271.40761904761905
47.74866310160428,281.58288770053474
624.2941176470588,435.27647058823527
794.9710743801653,381.8512396694215
84.61794871794872,277.76153846153846
14.697916666666666,43.0625
621.5138888888889,340.39814814814815
224.40816326530611,117.39591836734694
98.10344827586206,110.14224137931035
782.5555555555555,300.2944444444444
354.6736214605067,457.0059612518629
715.709090909091,43.736363636363635
931.5445705024312,214.77471636952998
970.0308788598575,9.961995249406176
2.8588235294117648,473.16470588235296
322.7350427350427,152.93589743589743
800.7910447761194,201.47761194029852
880.3417366946778,513.4397759103641
30.31866464339909,967.0303490136571
714.0887573964498,1017.887573964497
862.0455531453363,617.8438177874186
526.0321100917431,958.4724770642201
695.787175989086,606.818553888131
12.12885662431942,119.23411978221415
460.5526717557252,457.26564885496185
130.92724196277496,663.5989847715736
137.9972299168975,110.48476454293629
597.7947976878613,172.60404624277456
729.951724137931,162.72413793103448
422.56969696969696,100.49090909090908
104.64695009242145,681.5970425138632
411.5586854460094,643.5258215962441
262.50887573964496,33.18934911242604
157.02797202797203,322.16783216783216
91.66550522648083,138.25087108013938
578.9343200740055,27.023126734505087
992.1100917431193,101.25993883792049
317.26153846153846,110.3923076923077
66.13745704467354,36.96907216494845
627.8611111111111,704.45
55.84431137724551,103.73353293413173
407.5366568914956,859.9794721407625
563.2076677316294,129.28434504792332
423.2903225806452,810.3279569892474
492.98853211009174,774.651376146789
786.5175438596491,152.03508771929825
18.649595687331537,1014.6927223719676
502.36070381231673,956.8709677419355
164.42758620689656,156.68275862068967
991.9945652173913,368.5
679.6026200873363,143.27947598253274
692.4382716049382,1017.5370370370371
106.09146341463415,3.4939024390243905
583.5225653206651,923.686460807601
522.7003994673769,147.24766977363515
713.9963898916967,890.9061371841156
328.20949720670393,677.1298882681564
876.0970873786408,435.5339805825243
764.472972972973,498.31531531531533
190.3726708074534,948.9114906832298
32.10076045627376,72.7851711026616
484.32897196261683,83.63738317757009
25.119444444444444,275.15277777777777
730.0165184243964,125.95425667090215
407.1510416666667,69.33854166666667
47.31428571428572,32.142857142857146
940.209090909091,532.6969696969697
538.8050847457627,854.3855932203389
617.5766423357665,76.48905109489051
493.3326086956522,879.8054347826087
967.697247706422,314.06880733944956
473.91292875989444,825.5963060686016
759.2298136645962,559.472049689441
491.086,806.448
17.642706131078224,235.49471458773783
602.3882352941176,356.38823529411764
379.11162790697676,691.0139534883721
312.2370820668693,33.03951367781155
474.8783783783784,855.4628378378378
188.4002751031637,235.71801925722147
354.58830845771143,656.6940298507462
43.14207650273224,54.86338797814208
597.0153846153846,3.0923076923076924
357.57487922705315,735.304347826087
329.9063962558502,777.9422776911076
648.3440860215054,344.0752688172043
536.7031539888683,630.8070500927644
97.64835164835165,4.34065934065934
80.04385964912281,109.86842105263158
536.3454833597465,911.8763866877971
437.48387096774195,449.8817204301075
123.7930174563591,336.785536159601
138.65151515151516,710.6969696969697
820.8536585365854,190.359756097561
563.1347962382445,915.8307210031348
474.52145214521454,446.8580858085809
443.53465346534654,20.376237623762375
682.9162561576354,189.28571428571428
127.37692307692308,894.7846153846153
461.61979913916787,855.6011477761837
607.9253731343283,113.7860696517413
337.3473491773309,760.855575868373
610.4685138539043,727.5239294710327
599.5672268907563,975.3319327731092
673.1275167785235,432.77852348993287
77.20402298850574,87.5316091954023
544.7813411078718,943.0262390670554
637.0984042553191,180.51063829787233
9.484496124031008,21.899224806201552
386.28915662650604,659.5210843373494
281.3224852071006,162.02810650887574
861.3460559796438,241.31806615776082
80.78977272727273,67.1534090909091
853.7977642276422,67.72154471544715
403.5896168108776,833.9431396786156
408.1642857142857,713.1571428571428
392.078125,634.0729166666666
187.2734082397004,851.9475655430712
520.1628664495114,258.9902280130293
354.4670487106017,709.71776504298
941.7329700272479,209.23978201634878
867.7827868852459,586.2868852459017
467.9418604651163,813.3720930232558
1021.6140350877193,220.140350877193
114.19791666666667,960.1979166666666
168.63776223776225,206.32167832167832
923.1176470588235,91.90196078431373
