x,y
451.9208633093525,44.910071942446045
448.7360594795539,502.63568773234203
85.73969631236443,134.68980477223428
320.40410958904107,635.3972602739726
478.8417132216015,130.96648044692736
599.5872093023256,61.020348837209305
297.58653846153845,658.3301282051282
619.9061728395062,329.44444444444446
600.8432203389831,455.64406779661016
603.4132653061224,89.60969387755102
376.84549356223175,447.12017167381975
427.32209737827714,527.7415730337078
278.8008298755187,438.84854771784234
252.24468085106383,120.58206686930092
354.20542635658916,378.1240310077519
505.6300578034682,250.79768786127167
636.0330578512396,19.00413223140496
383.2971014492754,362.3007246376812
322.8764705882353,567.9088235294117
528.9692671394799,163.40898345153664
583.3467336683417,358.713567839196
268.27777777777777,30.034188034188034
389.6354679802956,61.04187192118226
167.93333333333334,91.31851851851852
587.6758349705304,402.9469548133595
466.6014234875445,275.30960854092524
471.8274111675127,515.6294416243654
109.15748031496064,576.5472440944882
454.6741293532338,616.094527363184
355.64444444444445,223.95353535353536
95.28134556574923,554.1253822629969
1007.8947368421053,181.85758513931887
703.2110091743119,296.6743119266055
200.09375,87.35119047619048
77.27777777777777,255.28508771929825
24.695290858725762,442.64404432132966
817.3373913043479,465.2260869565217
701.5317919075145,93.56647398843931
653.5,599.8913043478261
462.6305220883534,8.457831325301205
60.35616438356164,589.1616438356165
46.83132530120482,3.7048192771084336
934.985347985348,365.15384615384613
113.26477541371159,102.6548463356974
31.397196261682243,586.5373831775701
266.4481865284974,6.632124352331606
722.7466666666667,187.99555555555557
912.7013574660633,150.50226244343892
378.22677595628414,246.5327868852459
644.3908355795148,171.2210242587601
437.3509234828496,595.5593667546174
762.2828282828283,2.5555555555555554
328.0696629213483,397.8808988764045
704.2713178294574,322.5658914728682
862.4345454545454,217.39636363636365
613.6232558139535,382.10232558139535
35.74846625766871,410.65644171779144
732.2136602451839,16.203152364273205
195.76353276353277,541.5071225071225
635.420523138833,264.0543259557344
1005.712,146.024
269.6345794392523,316.0822429906542
78.83899821109124,185.27906976744185
298.5243902439024,333.1951219512195
436.51863354037266,96.62422360248448
336.19452887537994,206.6838905775076
1017.0711111111111,253.82222222222222
761.1683501683501,403.5050505050505
125.9364406779661,50.983050847457626
243.7728285077951,602.4365256124721
204.75886524822695,397.2836879432624
810.4698795180723,387.65060240963857
128.63982102908278,132.85906040268458
117.96631205673759,660.5159574468086
557.843795620438,133.3941605839416
155.53959484346225,132.15653775322284
350.012853470437,561.3316195372751
268.73765432098764,566.3333333333334
150.26172839506174,61.71851851851852
450.390625,133.3125
228.08333333333334,389.2549019607843
922.5527272727272,343.11636363636364
43.688607594936705,64.65316455696203
218.24290780141843,171.29787234042553
80.0439330543933,346.63598326359835
705.8151260504202,481.1988795518207
249.89237668161434,83.93273542600897
110.2472885032538,500.4229934924078
751.0,223.7621951219512
373.7261904761905,7.119047619047619
679.665306122449,337.8204081632653
13.901360544217686,171.0221088435374
9.03690036900369,150.69741697416976
786.9951690821256,156.29951690821255
630.685,665.24
1003.3697916666666,342.328125
242.87677725118485,356.4478672985782
24.0796812749004,527.5086321381142
174.60643564356437,67.16584158415841
344.0574712643678,478.52298850574715
185.34599156118142,200.48101265822785
131.8622448979592,444.8775510204082
269.68301886792455,65.70943396226416
296.3825363825364,121.3970893970894
79.6225352112676,698.7183098591549
828.542328042328,315.1878306878307
129.27272727272728,603.0568181818181
184.82919254658384,226.6832298136646
566.6345381526104,84.12048192771084
15.917266187050359,116.9136690647482
336.5882352941176,1.4901960784313726
3.2453531598513012,550.7397769516729
507.17753623188406,112.92753623188406
583.0511363636364,47.91477272727273
581.5566218809981,213.78886756238003
202.07555555555555,190.2711111111111
43.44897959183673,544.9918367346938
779.5725806451613,448.491935483871
20.195530726256983,240.60614525139664
346.76151761517616,575.4146341463414
832.7818696883853,171.07932011331445
547.0344827586207,160.88177339901478
302.84326018808775,350.15987460815046
1020.7912087912088,213.36263736263737
508.4888888888889,761.8888888888889
185.63805970149255,24.395522388059703
415.57805907172997,748.6033755274261
11.723214285714286,190.10267857142858
266.19241192411926,338.260162601626
519.78125,125.25625
161.40428571428572,416.85571428571427
4.146853146853147,285.4055944055944
26.122093023255815,391.88953488372096
677.5168539325842,357.02247191011236
587.5450980392156,149.57254901960783
258.8125,376.48046875
348.5016611295681,180.11960132890366
537.9298245614035,116.05263157894737
223.78285714285715,366.7942857142857
145.23529411764707,715.6666666666666
127.26984126984127,217.15873015873015
96.49656357388317,472.0189003436426
129.71573604060913,707.5888324873097
175.01606425702812,10.301204819277109
109.28148148148148,268.14814814814815
778.6144067796611,364.885593220339
171.72203389830509,420.09491525423726
81.71174004192872,305.29140461215934
501.9335347432024,12.70392749244713
561.2900505902193,216.08768971332208
385.0655737704918,324.8032786885246
1018.2151898734177,309.6455696202532
