x,y
766.421052631579,28.193905817174514
392.3162393162393,108.9002849002849
413.05829596412553,381.1479820627803
83.38693467336684,172.6281407035176
699.9354838709677,92.3010752688172
286.5267326732673,763.2891089108911
531.2420382165606,492.6289808917197
503.1035242290749,402.77753303964755
477.3448979591837,852.8183673469388
94.63948497854078,900.9828326180258
341.89454545454544,216.28363636363636
318.2166998011928,574.727634194831
592.6701570680628,411.6047120418848
43.33816425120773,22.768115942028984
38.13903743315508,716.0909090909091
613.5377049180328,290.98032786885244
508.03874092009687,765.0363196125908
711.1946778711484,504.0364145658263
906.3484848484849,723.3901515151515
751.8115501519757,83.15197568389058
404.9799107142857,220.84821428571428
614.5751503006012,899.2945891783567
451.06043329532497,556.2428734321551
959.1331220285261,419.55467511885894
447.9194029850746,368.43283582089555
516.3858156028368,673.3872340425532
771.6697986577182,455.7302013422819
357.1702838063439,746.6126878130217
126.96396396396396,737.4444444444445
353.43989769820973,797.4987212276214
552.5947826086956,199.7982608695652
619.223602484472,748.27950310559
842.4732510288065,685.5843621399177
642.6584362139918,454.05075445816186
324.8470254957507,271.8073654390935
596.8127272727273,735.1909090909091
651.9477124183006,810.7777777777778
556.3235668789808,1007.3936305732484
560.0187969924812,625.061403508772
694.0,561.4508196721312
451.50491803278686,707.2737704918032
362.97222222222223,720.7870370370371
743.3831775700935,516.1327102803739
686.4110738255033,995.8389261744967
595.4192672998643,611.9009497964722
517.8531914893617,1000.7255319148936
63.87848101265823,585.4278481012658
254.6315789473684,363.85645933014354
231.67934782608697,640.552536231884
431.3625154130703,896.9198520345253
201.24031007751938,991.2713178294574
407.2503816793893,17.88702290076336
824.9782135076252,666.1851851851852
497.53056234718827,940.0782396088019
985.4592274678112,754.5386266094421
806.3370786516854,773.1825842696629
294.5410199556541,180.1330376940133
415.33631713554985,584.3951406649617
955.397705544933,739.2868068833652
601.0764248704663,979.1360103626943
1009.9688581314879,123.01038062283737
743.9105113636364,475.6207386363636
678.7826086956521,378.52608695652174
931.0438066465257,765.0377643504531
681.3676975945017,486.9639175257732
900.712,880.488
117.10660980810235,265.95095948827293
704.26243567753,869.5420240137221
291.84,595.8088888888889
514.0,555.3086734693877
66.23684210526316,931.4868421052631
585.1546762589928,284.7769784172662
645.5890909090909,674.2218181818182
265.1207243460765,875.8128772635815
22.519323671497585,90.95410628019323
800.5994152046784,320.06140350877195
456.9018987341772,981.1455696202531
795.993119266055,87.16743119266054
750.5653923541247,822.5171026156942
556.559356136821,959.7062374245473
268.106824925816,160.64985163204747
874.9296875,234.95052083333334
318.46770025839794,925.1291989664082
790.6058823529412,665.0
849.0985915492957,285.8338028169014
707.5,247.11428571428573
509.6296296296296,807.283950617284
727.7429906542056,912.9088785046729
472.21807747489237,346.1305595408895
911.988603988604,401.33048433048435
219.15567765567766,928.1025641025641
561.9535714285714,82.48571428571428
852.0336879432624,917.2677304964539
521.7584541062802,949.1449275362319
295.09818181818184,355.56363636363636
197.25672371638143,950.0537897310513
