x,y
419.64112903225805,470.6653225806452
995.4009216589861,306.184331797235
721.4346153846154,595.6692307692308
214.71309192200556,935.259052924791
21.5423197492163,490.4686520376176
916.8958990536278,493.05362776025237
905.9668965517242,956.7282758620689
888.8349514563107,548.0873786407767
676.0331950207469,608.4896265560166
967.150803461063,39.05809641532756
134.99196787148594,384.4016064257028
105.32885906040268,57.24429530201342
632.2231404958678,457.11019283746555
647.319391634981,896.3783269961978
958.3087071240105,549.2796833773087
575.8238866396761,823.1113360323886
783.1491228070175,187.8815789473684
587.0389972144847,942.183844011142
575.1143375680581,790.6533575317604
922.70796460177,308.83185840707966
176.79126213592232,976.4708737864078
343.04206500956025,661.282982791587
577.007371007371,706.7076167076167
541.1923990498813,682.562945368171
951.7731277533039,675.546255506608
968.7083333333334,518.7183333333334
153.92007104795738,13.284191829484902
629.5553398058253,952.1203883495145
612.1001615508885,884.0096930533118
759.2042253521126,675.5469483568075
436.0443786982249,321.84023668639054
904.5114942528736,671.7011494252873
382.7170542635659,247.01162790697674
350.1295681063123,376.4451827242525
566.9517857142857,749.1285714285714
555.9704433497537,99.70935960591133
999.3082077051927,840.3886097152429
661.7485714285714,440.0514285714286
922.5866983372922,558.9596199524941
938.6499261447563,149.26735598227475
321.7593984962406,135.50751879699249
902.0837837837838,103.14594594594594
711.9060665362035,860.5401174168297
821.6778398510243,421.45996275605216
362.6332138590203,502.79928315412184
639.0216049382716,252.04012345679013
835.7740112994351,635.9011299435028
62.35629921259842,312.93700787401576
765.3686274509804,217.5607843137255
1008.4258474576271,807.3792372881356
920.3763919821827,876.1915367483297
42.50517598343685,133.8840579710145
680.0474452554745,865.6058394160584
832.072,865.83
349.05014749262534,52.150442477876105
940.0490566037736,979.3949685534591
905.5291095890411,148.6472602739726
119.66315789473684,860.0526315789474
835.8364008179959,829.3926380368098
584.6727272727272,729.2207792207793
892.952302631579,875.375
926.2981072555204,735.0078864353312
296.8510638297872,565.046421663443
867.4539877300614,554.2975460122699
859.1223021582733,876.8489208633093
808.0705394190871,885.0560165975104
28.216335540838852,298.32008830022073
130.60329067641683,71.31444241316271
768.0745762711864,845.8508474576271
337.0926275992439,242.06049149338375
850.4110535405872,711.8618307426598
933.1088825214899,1015.8624641833811
913.6498054474708,14.540856031128405
779.5450762829404,968.6546463245493
365.37005649717514,653.2175141242938
86.36746987951807,600.808734939759
119.67845659163987,683.7459807073955
859.0164835164835,656.4706959706959
338.5195530726257,474.4790502793296
1005.8108108108108,532.1945945945946
996.3159851301115,14.390334572490707
968.9291338582677,5.94488188976378
755.6070175438597,597.2210526315789
258.49322493224935,212.88888888888889
716.3926701570681,993.3638743455498
161.64435146443515,647.6610878661088
966.7855153203343,263.0194986072423
1019.5155279503106,625.7267080745341
231.11666666666667,163.28333333333333
867.5299145299145,14.626780626780628
697.3724340175953,612.3900293255132
103.1952380952381,833.0714285714286
723.7219730941704,35.19506726457399
