x,y
978.3256997455471,355.9185750636132
875.6994991652755,93.92821368948248
948.980303030303,576.9045454545454
532.3072196620584,500.53609831029183
12.089285714285714,919.3214285714286
871.6512524084778,830.1194605009634
334.72727272727275,643.916083916084
960.0270758122743,101.8158844765343
705.2074391988555,478.310443490701
697.8341708542714,664.8844221105528
909.0440881763527,165.10220440881764
782.2826855123675,33.1660777385159
444.7299578059072,467.67932489451476
623.0769230769231,688.979020979021
852.0997679814385,774.7006960556845
940.007299270073,254.12408759124088
670.5,266.0433673469388
999.5900826446281,643.6297520661157
700.2829787234042,243.01276595744682
848.8670520231213,58.77071290944124
380.08794788273616,886.71335504886
993.639751552795,871.9627329192547
921.5942720763724,230.54415274463008
943.4372623574144,393.75665399239546
897.1321585903083,5.559471365638767
813.989898989899,518.2146464646464
417.80591497227357,967.1072088724584
185.5621301775148,885.8639053254437
433.44803695150114,992.0300230946882
314.08947368421053,925.078947368421
633.768115942029,613.8164251207729
482.1683501683502,705.3670033670033
608.3827956989247,934.7806451612903
500.75204359673023,612.433242506812
782.6006825938566,850.839590443686
465.63157894736844,444.796992481203
1007.1258064516129,710.6322580645161
794.7628571428571,895.7314285714285
941.5615615615616,546.7837837837837
745.1958598726114,436.56528662420385
319.5884057971015,851.7420289855072
641.2558139534884,569.1598837209302
1000.6613138686131,337.8087591240876
559.3460490463216,662.5040871934605
47.99348534201955,892.6107491856677
936.5683760683761,510.85470085470087
939.6520467836257,906.5964912280701
438.08641975308643,578.9526748971193
868.0365296803653,372.92922374429224
884.8316498316499,266.5353535353535
276.9806157354618,722.5792474344356
785.954128440367,457.1926605504587
830.8151093439363,180.35785288270378
961.3508771929825,647.4035087719299
478.25933202357567,538.9941060903733
562.3943217665615,982.4868559411146
996.2824561403509,964.0561403508772
227.32277227722773,784.9207920792079
149.38834951456312,853.2683142100618
574.0424354243543,634.7583025830259
900.7581227436823,505.8664259927798
535.6725440806046,574.0931989924434
737.1027190332326,874.761329305136
723.9655172413793,491.57471264367814
670.4381223328592,975.1123755334281
925.475,201.14166666666668
460.8472622478386,234.23342939481267
605.4493307839388,998.0917782026769
991.7375415282391,92.44186046511628
748.6831395348837,721.9244186046511
98.38188976377953,824.6929133858267
396.16603773584905,435.7584905660377
643.5416666666666,449.89351851851853
891.0081566068516,882.3752039151713
1007.5110294117648,685.0551470588235
196.13311688311688,916.3538961038961
509.67408906882594,423.78542510121457
445.9509433962264,736.4792452830188
682.3,800.5548387096774
895.3867735470942,698.685370741483
682.0432692307693,703.6298076923077
586.2598967297763,497.8433734939759
622.6551724137931,326.1034482758621
419.51234567901236,832.2376543209876
707.1530612244898,622.4234693877551
962.4552529182879,957.4669260700389
810.9285714285714,146.97142857142856
549.7894736842105,765.0315789473684
841.0514285714286,1012.7342857142858
994.520634920635,292.16507936507935
981.7320574162679,541.133971291866
463.95238095238096,347.6904761904762
590.5575364667748,413.44084278768236
47.77880184331797,921.2465437788019
273.39748953974896,962.5774058577406
487.0199501246883,1018.0274314214464
462.668085106383,417.98936170212767
602.3378076062639,387.18791946308727
843.8097982708933,326.7809798270893
974.1255707762557,890.162100456621
939.3449781659389,936.4366812227074
704.0518518518519,527.5518518518519
587.9150943396227,756.5566037735849
610.471264367816,612.8534482758621
685.1511254019292,625.0032154340836
915.6837606837607,732.3076923076923
290.45779685264665,782.5264663805436
1018.7131147540983,661.5450819672132
966.0914454277286,247.30678466076697
1015.3361344537815,83.81512605042016
570.2791023842917,447.46844319775596
593.7732793522267,674.6133603238867
665.3219512195122,619.5951219512195
852.7833333333333,285.89
569.96875,554.47265625
840.5,25.706521739130434
977.8108747044918,132.3758865248227
851.9075975359343,182.60574948665297
263.22407407407405,845.6018518518518
768.2590909090909,964.1272727272727
38.909535452322736,632.039119804401
545.8058510638298,556.1090425531914
979.3157894736842,676.9078947368421
478.2426614481409,485.0254403131116
435.96078431372547,844.5588235294117
544.1674008810572,675.9647577092511
58.872093023255815,669.0
160.95625759416768,934.6160388821385
407.144,626.408
664.2808988764045,782.4719101123595
796.905311778291,121.5958429561201
622.013986013986,805.8881118881119
586.0819112627986,955.4010238907849
541.3296903460838,949.9489981785064
754.1299734748011,952.1538461538462
525.8802816901408,665.112676056338
259.6735294117647,867.65
338.05059523809524,806.3571428571429
128.82702702702701,644.2810810810811
873.8777777777777,1012.6055555555556
777.9140893470791,411.21649484536084
215.8426966292135,916.3426966292135
791.8878504672897,72.9766355140187
646.8,686.0666666666667
900.5339805825242,738.8252427184466
656.5960912052117,1014.1254071661238
880.6107491856677,739.6335504885993
340.1518987341772,593.1645569620254
855.4652777777778,11.88888888888889
596.7516339869281,721.1416122004357
376.1240310077519,945.8294573643411
534.6100386100386,600.7335907335907
557.4978540772532,604.7167381974249
470.588424437299,635.7781350482315
646.4766917293233,836.3368421052631
402.4890219560878,845.0538922155689
401.1007194244604,609.0287769784172
871.3276450511945,499.84300341296927
546.6524064171123,924.0614973262032
593.6053268765133,521.9467312348668
903.439330543933,856.1464435146444
987.319018404908,312.2085889570552
477.98423423423424,596.1148648648649
684.8541666666666,839.9479166666666
801.5364372469636,353.42914979757086
3.909090909090909,939.3356643356643
588.3103448275862,610.9252873563219
1007.1040892193308,272.9368029739777
874.9459459459459,665.2612612612612
972.3506097560976,581.2530487804878
635.0911654135339,910.265977443609
319.2139917695473,951.4444444444445
983.2799043062201,170.72488038277513
588.4506578947369,474.64473684210526
625.3989071038251,584.9071038251366
943.7,882.3315789473684
114.44444444444444,614.5808080808081
334.8242424242424,571.7454545454545
822.8823529411765,3.3823529411764706
375.2764227642276,354.2520325203252
431.7631578947368,620.3578947368421
448.5724299065421,786.0911214953271
555.1485148514852,302.1782178217822
460.0854922279793,200.2059585492228
378.64948453608247,284.5257731958763
362.7731707317073,989.2878048780487
650.4558823529412,500.2843137254902
626.5856236786469,835.3171247357294
288.1711711711712,412.1981981981982
818.2681818181818,990.9363636363636
910.0,138.43820224719101
567.006968641115,412.29965156794424
164.53751705320602,951.031377899045
746.4702886247878,572.1494057724958
920.7840909090909,95.22727272727273
289.03389830508473,497.5593220338983
619.6981981981982,968.018018018018
839.6643192488262,800.4389671361503
293.90287769784175,878.2446043165468
665.8989361702128,934.968085106383
1012.1065088757397,869.8934911242603
870.7248062015503,654.2596899224807
648.6607142857143,469.73214285714283
740.2290502793296,583.9385474860335
784.1803278688525,420.25409836065575
818.8484848484849,950.3257575757576
97.37546816479401,660.8595505617977
227.2212389380531,813.9380530973451
697.1388888888889,831.9953703703703
454.35146443514645,548.1297071129707
322.4054794520548,826.2465753424658
562.1421319796955,724.0203045685279
379.69117647058823,339.74264705882354
789.9894736842106,922.8842105263158
495.8828828828829,574.5585585585585
635.1984126984127,25.666666666666668
1020.55,1015.4833333333333
789.7946428571429,942.0267857142857
54.5,551.5
722.3513513513514,607.2567567567568
