x,y
819.2141592920354,941.4938053097345
359.0797962648557,718.409168081494
112.94363256784969,575.2150313152401
616.6275430359938,794.1236306729264
418.72564102564104,428.48974358974357
818.9653767820774,229.93279022403257
468.58849557522126,411.3871681415929
537.4803695150116,219.7621247113164
691.8174273858921,707.597510373444
100.15514333895447,1004.947723440135
349.9509433962264,796.9415094339622
660.7459459459459,5.372972972972973
646.4347826086956,261.79962192816635
291.2641975308642,399.4395061728395
449.49397590361446,39.797590361445785
786.2603406326034,28.965936739659366
273.14306151645206,693.8941344778254
1012.2094801223242,218.11620795107032
972.5007407407408,865.5125925925926
809.0631970260223,652.6765799256506
437.5763157894737,656.0815789473684
685.686,745.348
730.7630331753554,548.2843601895735
654.9294117647058,779.5623529411764
389.8480176211454,26.68942731277533
120.8018018018018,444.1621621621622
306.6802443991853,910.2382892057027
791.7352941176471,975.5678733031674
397.1436464088398,635.2596685082873
492.92586989409983,557.0847201210288
849.0668316831683,565.5544554455446
1014.4911660777385,38.01766784452297
792.419452887538,310.96656534954406
353.8673469387755,758.7775510204082
180.14946070878275,755.3559322033898
578.9519038076153,775.943887775551
1010.1062124248497,65.29258517034069
979.4246100519931,348.81975736568455
434.1692789968652,228.67398119122257
491.8421052631579,623.398293029872
322.5605633802817,768.1830985915493
682.6985507246377,659.3768115942029
112.19836400817996,117.28629856850716
603.384879725086,822.9931271477664
988.5509554140127,998.6910828025477
767.8888888888889,407.3492063492063
770.6139896373057,211.779792746114
511.6319018404908,729.8629856850715
894.5477941176471,131.0110294117647
194.2450980392157,257.44117647058823
912.910780669145,874.6009913258983
481.6287128712871,191.7970297029703
900.420581655481,500.28859060402687
736.1884057971015,69.04710144927536
833.9850993377484,160.88907284768212
906.5961538461538,698.9807692307693
59.408212560386474,928.135265700483
782.0458221024259,344.7601078167116
709.7138047138047,131.6026936026936
987.6094032549729,85.85171790235081
632.1923076923077,886.7
477.8178217821782,1007.8891089108911
713.447963800905,981.7692307692307
83.544474393531,528.8598382749326
692.3072625698323,22.12849162011173
674.5454545454545,618.42605156038
394.2087628865979,108.4278350515464
65.83121597096189,896.9546279491833
979.7785939139559,801.890870933893
159.17673378076063,533.4071588366891
441.31067961165047,1016.1674757281553
59.96395468589083,459.98558187435634
794.8823529411765,248.656346749226
306.2775119617225,848.8277511961722
539.8,768.4469387755101
530.6268115942029,6.065217391304348
796.1756272401434,475.2903225806452
683.679012345679,590.1327160493827
467.2168674698795,684.1827309236947
222.06333333333333,100.03333333333333
298.8758503401361,996.0119047619048
68.07428571428571,579.2885714285715
375.6170520231214,684.3916184971098
822.7277227722773,733.6881188118812
199.70422535211267,133.44507042253522
547.4797687861271,549.7880539499037
352.1953125,896.85546875
344.33968804159446,990.7937608318891
9.811258278145695,498.5165562913907
518.8690476190476,682.5510204081633
64.25,677.575
576.8199233716475,407.88122605363986
911.1876606683804,671.3393316195372
322.9688473520249,968.1090342679128
891.9884526558891,255.98845265588915
813.9931271477664,500.0790378006873
708.1061946902655,651.4070796460177
506.82462686567163,1003.5746268656717
844.9620853080569,788.4707740916272
276.7770897832817,577.9597523219815
314.6869158878505,5.088785046728972
980.0683760683761,47.88034188034188
555.6172370088719,803.3206590621039
991.6592292089249,747.5679513184584
377.04295532646046,355.0773195876289
239.2134831460674,676.1717495987159
209.8728813559322,237.78813559322035
527.5444126074499,952.4068767908309
350.12259615384613,17.665865384615383
160.70886075949366,896.4978902953586
786.7802419354839,534.5665322580645
4.630769230769231,219.48461538461538
485.7088388214905,977.5389948006932
72.9233926128591,340.7797537619699
15.041666666666666,597.4607843137255
39.09217391304348,725.0695652173913
870.141592920354,461.0265486725664
995.4767857142857,140.46785714285716
163.88392857142858,927.8236607142857
134.02409638554218,667.6915662650603
210.58028169014085,707.9042253521127
