x,y
187.9431818181818,139.95170454545453
357.0747330960854,58.654804270462634
58.40392156862745,944.4392156862746
816.9703153988868,949.4656771799629
972.1051175656985,435.4439834024896
329.6217008797654,531.2492668621701
799.5973003374578,33.53543307086614
374.27441860465115,805.8348837209302
172.2454268292683,637.9939024390244
134.21626297577853,635.560553633218
770.622,655.016
478.0907079646018,10.586283185840708
804.5114709851551,352.49392712550605
509.12266666666665,483.192
974.6666666666666,593.4200385356455
646.1772575250836,71.61538461538461
297.2593457943925,810.5046728971963
824.9766081871345,209.48976608187135
23.59933222036728,13.363939899833055
675.0939086294417,930.2893401015228
575.414364640884,478.50276243093924
103.787072243346,382.13307984790873
657.2588614393126,427.7089151450054
371.2523020257827,523.7550644567219
227.43669250645993,136.31782945736435
28.34518828451883,895.7112970711297
741.0497237569061,650.9447513812155
258.4235500878735,600.6274165202109
905.2653429602888,895.2924187725632
719.7126696832579,966.0384615384615
24.86946386946387,958.7948717948718
679.5633802816901,605.8772635814889
63.56903765690377,742.9958158995815
756.7725409836065,228.35655737704917
674.65522875817,127.74183006535948
759.6101141924959,1009.0978792822186
653.4278922345484,169.87638668779715
724.7906976744187,374.90180878552974
767.3667745415319,117.94390507011866
234.26729559748426,808.0062893081761
946.505076142132,546.6725888324873
734.3627992633518,931.3738489871087
679.5342639593908,648.6027918781726
783.5459688826026,245.68458274398867
272.4369627507163,673.3610315186246
46.624825662482564,661.5718270571828
172.84987893462468,246.83050847457628
111.67664670658682,441.69610778443115
218.098814229249,941.098814229249
643.6619718309859,737.9201877934272
972.1538461538462,119.77514792899409
800.9305084745763,287.90508474576274
100.26254826254826,649.911196911197
804.5411764705882,992.7372549019608
196.3953488372093,92.00332225913621
1006.0234741784037,53.59507042253521
557.4582623509369,660.1635434412266
629.265306122449,598.0216086434574
1019.1304347826087,175.15415019762847
106.97855227882037,770.5509383378017
803.5925233644859,537.6280373831776
942.6418786692759,388.00978473581216
448.0963302752294,8.112385321100918
901.0972850678733,648.6855203619909
460.55613305613304,202.05821205821206
239.83908045977012,658.3204022988506
871.5,23.69465648854962
111.49013657056146,115.06828528072838
194.93085787451986,377.81049935979513
481.25656565656567,493.0686868686869
87.0516129032258,815.6567741935484
856.5587301587302,816.2317460317461
383.49937578027465,927.9675405742821
691.839378238342,957.0310880829015
896.4731182795699,764.9877112135176
919.5723981900453,226.81900452488688
326.3164556962025,712.2510548523206
267.85125448028674,489.1774193548387
394.87403598971724,337.7609254498715
244.77905638665132,34.4487917146145
