x,y
676.6444444444444,515.6888888888889
571.7173913043479,525.3429951690821
34.00645161290323,571.6623655913978
207.02857142857144,500.8945054945055
127.40816326530613,937.0962099125364
499.4841628959276,874.2986425339367
506.24512987012986,490.137987012987
591.3056379821959,285.59643916913944
425.12051282051283,815.2820512820513
226.8345864661654,252.55827067669173
618.8631921824104,388.05537459283386
539.0216998191681,146.5497287522604
243.13365155131265,748.126491646778
810.4556650246305,828.4408866995074
377.72474747474746,950.3055555555555
812.9692832764505,666.5358361774744
411.9729272419628,957.1692047377327
660.1708683473389,240.9047619047619
214.49095022624434,723.6968325791855
23.004048582995953,847.080971659919
430.40994854202404,545.9056603773585
123.82571428571428,173.71714285714285
582.7389380530974,824.5973451327434
109.68948655256723,577.19804400978
312.31319910514543,787.0917225950783
298.56451612903226,266.0376344086022
81.84440227703985,561.5123339658444
690.0586080586081,980.9120879120879
662.953667953668,392.7065637065637
23.30902348578492,190.0655129789864
431.1844380403458,674.864553314121
486.3133704735376,707.7548746518106
808.6671732522797,253.37386018237083
547.0724137931035,534.4862068965517
398.2278106508876,195.28402366863907
437.3302325581395,300.5581395348837
126.30382775119617,508.4066985645933
577.4299424184261,192.1439539347409
490.82208588957053,199.73006134969324
468.6612244897959,635.9306122448979
399.24662813102117,697.5452793834297
436.42238267148014,173.50541516245488
763.7531486146096,611.5818639798489
837.2440944881889,94.55511811023622
599.9678714859438,411.7469879518072
186.10504201680672,220.22268907563026
270.40366088631987,572.3631984585742
987.0700934579439,201.35358255451715
744.627949183303,438.3774954627949
676.1567567567567,449.4972972972973
943.583850931677,543.4425465838509
714.4441558441558,825.6
870.1033434650456,934.580547112462
469.76431718061673,680.3766519823788
66.87878787878788,642.2813852813853
767.9201520912547,380.79467680608366
885.7645051194539,555.839590443686
626.5597345132743,316.22566371681415
110.49147727272727,553.2102272727273
556.288,367.028
657.2994791666666,508.3203125
945.3665480427046,901.3701067615658
938.4152046783626,627.7563352826511
533.9820261437909,387.24183006535947
425.69321533923306,919.0117994100295
562.1740196078431,274.95098039215685
234.475935828877,1008.8903743315508
849.0,693.5
824.5470588235294,918.9323529411764
608.6365422396857,939.1532416502947
86.62626262626263,363.88600288600287
927.20700152207,397.1156773211568
261.1121794871795,1007.0961538461538
285.8632707774799,159.32975871313673
677.7561475409836,816.2766393442623
626.1395348837209,412.1598837209302
515.4310051107325,752.2095400340716
427.3125,518.05859375
241.2846153846154,155.01153846153846
815.2859922178989,611.6945525291828
404.2443280977312,501.5445026178011
383.6471518987342,1003.2025316455696
633.7816901408451,65.1056338028169
563.6746987951807,1007.0542168674699
116.88934426229508,667.3872950819672
218.45723684210526,146.70065789473685
30.92156862745098,966.4803921568628
589.6355932203389,726.875
767.4732394366197,974.9859154929577
132.9022988505747,547.6666666666666
568.5524475524476,410.16317016317015
811.8962765957447,750.0332446808511
648.0987654320987,804.858024691358
344.30795847750863,678.8650519031141
725.3529411764706,846.2100840336135
725.2720848056537,594.9752650176679
831.2887323943662,206.06338028169014
686.5062034739454,421.67245657568236
953.366295264624,192.67130919220057
634.1604584527221,709.6131805157593
10.205333333333334,89.65066666666667
649.0463576158941,785.4139072847682
133.55203619909503,685.9524886877828
862.8487654320987,307.0895061728395
640.3438735177865,580.9644268774704
73.6256157635468,865.3940886699507
781.1440677966102,565.0593220338983
981.2411067193676,876.4743083003953
630.1390532544378,770.0059171597633
385.73387096774195,729.7768817204301
605.6617210682492,917.2284866468842
686.140350877193,948.0526315789474
663.4040404040404,212.97979797979798
214.74298056155507,362.4125269978402
583.8778625954199,446.44274809160305
540.8467153284671,263.73722627737226
39.520261437908495,408.1437908496732
773.3303167420814,420.67420814479635
585.5557768924302,651.3665338645418
513.4566929133858,578.0708661417323
12.194244604316546,637.0695443645084
596.0321428571428,253.11428571428573
550.514880952381,739.264880952381
649.122641509434,47.50471698113208
6.012684989429175,399.0126849894292
1001.4881118881119,716.0531468531468
744.8086124401914,319.24162679425837
793.8874458874459,230.21861471861473
302.6370192307692,133.43990384615384
607.7413793103449,848.0890804597701
979.588996763754,578.7249190938511
691.9009216589861,187.75115207373273
971.1068580542264,507.1945773524721
614.6802325581396,660.6540697674419
727.0977198697068,959.1107491856677
935.0662460567823,932.9779179810726
13.705790297339593,491.2754303599374
359.7489711934156,385.59670781893004
315.9120654396728,508.39775051124747
841.2185792349727,371.78688524590166
678.108280254777,468.4458598726115
151.8544600938967,889.7511737089202
212.21951219512195,229.78048780487805
100.69641025641026,641.2153846153847
615.0118343195267,588.8520710059172
166.45813586097947,996.3744075829384
563.5989782886335,612.2401021711366
721.7832061068702,290.99236641221376
359.8718446601942,643.957281553398
340.14921465968587,729.0183246073299
991.4115044247787,294.3466076696165
370.4776632302405,192.39862542955328
431.7161716171617,328.48514851485146
196.79043280182233,390.6332574031891
6.510843373493976,318.8843373493976
504.5806451612903,303.3238709677419
876.9559748427673,952.6572327044025
129.08163265306123,788.5
357.0638629283489,137.94859813084113
872.1090487238979,846.2645011600928
516.1671732522797,965.4924012158054
315.1856,541.0336
281.0490797546012,72.3420245398773
905.2757847533633,626.1008968609865
770.8293963254594,526.5459317585302
793.7044444444444,588.7644444444444
611.7587412587412,801.4318181818181
394.32515337423314,271.97546012269936
1014.5,3.853846153846154
823.2292768959436,783.6190476190476
536.8409090909091,553.5284090909091
747.6917293233083,663.2631578947369
117.31746031746032,528.7513227513227
556.3885350318471,478.4968152866242
897.882911392405,805.5569620253165
90.50628930817611,313.3050314465409
856.1489757914339,971.5567970204842
363.3624678663239,61.17994858611825
8.148614609571789,564.5113350125945
463.625,265.88392857142856
483.52777777777777,162.8148148148148
987.6212624584717,543.921926910299
248.86942148760332,116.19834710743801
411.8615384615385,97.5
783.8965517241379,890.7512315270936
646.0556900726392,922.0338983050848
805.8325581395349,377.80930232558137
904.9831730769231,354.1706730769231
1017.5966386554621,815.5798319327731
266.33704292527824,470.52305246422895
817.1671826625387,968.8219814241486
151.21212121212122,563.1969696969697
281.9744094488189,350.6003937007874
892.9437751004016,201.59839357429718
502.5370101596517,1005.55587808418
624.5137254901961,821.3882352941176
969.2394366197183,636.0046948356808
734.4444444444445,997.4371980676328
527.1497175141243,983.6864406779661
634.581939799331,836.0668896321071
313.77592592592595,169.9425925925926
873.0223752151463,438.96901893287435
257.28729281767954,341.0414364640884
574.6111111111111,465.8855218855219
852.1844919786096,23.524064171122994
1019.0765550239234,22.94736842105263
388.84166666666664,551.2875
479.8834355828221,141.26993865030676
931.2422680412371,959.8041237113403
310.7219959266802,717.4938900203666
897.2690058479532,832.1169590643275
551.2747524752475,668.3168316831683
941.7669773635154,261.90279627163784
474.0233333333333,581.495
182.28387096774193,712.7720430107527
234.41418439716313,325.1985815602837
646.6651162790698,203.2
743.6597744360902,895.9981203007519
448.6047120418848,344.13612565445027
533.123595505618,354.26591760299624
102.54166666666667,450.6694444444444
658.3605015673982,567.9059561128527
487.2542372881356,349.090395480226
505.7028985507246,3.210144927536232
324.5741839762611,894.0548961424332
784.7535410764873,840.1586402266289
755.6932515337423,697.8355828220859
830.4109589041096,414.1404109589041
653.6365217391304,975.2330434782609
849.6633986928105,916.7745098039215
462.180790960452,422.2146892655367
86.7248062015504,141.1705426356589
766.276923076923,324.46
947.0038022813688,568.7718631178707
964.7936746987951,286.7951807228916
333.1721105527638,458.3354271356784
733.6236162361623,770.4335793357934
940.9026548672566,6.8584070796460175
839.1480144404333,591.4638989169675
884.2954545454545,400.05263157894734
401.3280977312391,378.7347294938918
425.8543307086614,355.81102362204723
992.1368563685637,684.390243902439
180.62363238512035,552.1750547045951
919.0208877284596,233.7075718015666
318.80900409276944,440.2455661664393
351.546218487395,408.6610644257703
958.6524520255864,926.4307036247335
10.690702087286528,123.11764705882354
983.8817034700315,374.4242902208202
956.9283887468031,116.69053708439898
1004.0864,750.5248
840.3675675675676,947.5189189189189
882.6860841423949,43.44012944983819
311.18142235123366,601.7053701015965
642.6757493188011,643.5286103542235
549.0676328502416,464.07729468599035
629.0336134453781,959.3764705882353
639.1456953642385,555.7218543046357
214.975,127.1875
497.42412451361866,805.2645914396887
501.80560420315237,225.07180385288967
279.5497382198953,720.2425828970331
901.3643617021277,302.7220744680851
608.0454545454545,997.828947368421
511.4039855072464,339.01630434782606
928.9717647058824,850.9976470588235
35.43627450980392,867.75
482.1624548736462,434.21660649819495
814.46921797005,332.4276206322795
463.1645161290323,662.2290322580645
101.64653243847874,597.0402684563759
648.4019607843137,71.2156862745098
953.1812865497076,953.3362573099415
864.2519083969465,626.8638676844784
1019.2761904761904,52.54761904761905
508.92439862542955,7.491408934707904
654.0410094637224,599.7318611987382
392.63204747774483,169.2106824925816
558.7280701754386,559.3362573099415
437.36555360281193,468.5096660808436
679.9088235294117,278.54411764705884
196.77631578947367,26.67105263157895
256.3011305241521,899.0123329907502
981.1163310961969,604.3199105145413
819.3664459161148,569.8300220750552
375.7480719794344,895.9691516709512
966.3671875,731.0872395833334
160.29440389294405,694.5985401459855
504.37336244541484,540.2161572052402
44.454005934718104,824.86646884273
42.586786114221724,269.97536394176933
621.1549100968189,527.0746887966804
240.2391930835735,605.036023054755
119.80344827586207,256.42413793103447
1006.2467532467532,115.57575757575758
750.997668997669,836.030303030303
973.9499323410014,763.2909336941814
565.7951219512195,178.4
497.8285714285714,247.57142857142858
804.0884615384615,444.01153846153846
505.6684350132626,387.2944297082228
599.862973760933,615.1895043731779
257.9349315068493,698.4029680365297
16.470588235294116,1000.9852941176471
7.324909747292419,353.69314079422384
9.955431754874652,154.17409470752088
206.52941176470588,570.5790849673202
38.28074639525021,296.22137404580155
147.3172323759791,635.251958224543
90.05810397553516,32.8868501529052
582.483870967742,356.3806451612903
535.5689655172414,749.2068965517242
697.7514450867052,230.70520231213874
891.3372365339578,980.0351288056206
