x,y
568.7717041800643,371.7395498392283
90.50972762645914,427.7003891050584
461.36575052854124,186.61733615221988
392.56227758007117,637.5124555160143
46.009487666034154,14.755218216318786
326.6915167095116,189.00514138817482
414.1816479400749,445.26591760299624
662.0097402597403,479.61038961038963
491.5329153605016,410.56112852664575
806.4814814814815,73.42857142857143
921.65,12.8875
188.3378196500673,665.9582772543741
758.8072625698323,133.99720670391062
471.53007518796994,640.1428571428571
948.9575471698113,924.5157232704403
125.36626506024096,988.0481927710844
926.5185185185185,849.175925925926
643.9497663551402,96.75467289719626
779.0112994350283,917.4322033898305
1018.4785276073619,92.57055214723927
181.78787878787878,368.74891774891773
602.2972027972028,383.7167832167832
994.200647249191,365.36245954692555
420.6375,133.2125
967.5231316725979,249.98576512455517
652.391959798995,394.63316582914575
289.57709251101323,376.8303964757709
379.01704545454544,530.8636363636364
696.2292358803986,978.8671096345515
42.57912457912458,171.78451178451178
807.0862619808307,4.492012779552716
263.11141304347825,449.58152173913044
141.84146341463415,711.1280487804878
853.0672268907563,110.71428571428571
113.515625,1015.5104166666666
476.46,507.418
194.56972111553785,619.9986719787516
434.9560878243513,605.1157684630739
978.0289389067524,327.8360128617363
204.77294685990339,75.96135265700484
861.1167883211679,899.6733576642335
393.5334323922734,1007.8826151560178
49.60401002506266,858.1278195488721
392.96409574468083,922.1382978723404
230.36966824644549,36.09004739336493
329.86879432624113,419.1985815602837
31.411140583554378,387.2029177718833
226.1307901907357,581.9604904632153
463.8776041666667,812.4010416666666
617.6754966887418,1008.2953642384106
587.6556473829202,975.4104683195592
993.2109826589596,390.22543352601156
446.3963636363636,521.0181818181818
507.17021276595744,665.7706855791962
179.28735632183907,400.04597701149424
831.2291666666666,382.1614583333333
51.60301507537689,998.0025125628141
883.5338345864661,466.27443609022555
957.1714285714286,548.2571428571429
283.2310536044362,934.8336414048059
15.115789473684211,266.58947368421053
518.2095808383234,751.2395209580839
1012.2192393736018,285.7360178970917
480.25365853658536,365.11219512195123
176.7863247863248,58.52564102564103
71.17676767676768,960.10101010101
662.1559633027523,850.1345565749235
973.2884615384615,276.15576923076924
979.1829787234043,590.4765957446808
209.8731848983543,991.4472410454986
344.7860962566845,256.4866310160428
1009.3280141843971,884.6010638297872
122.99618320610686,804.9179389312977
259.8768656716418,669.3333333333334
912.8363095238095,267.5029761904762
65.33931034482758,405.8455172413793
480.75841584158417,538.7425742574258
517.2793296089385,551.7765363128492
339.29323308270676,804.7794486215539
7.367647058823529,321.7095588235294
301.6324110671937,663.0316205533596
951.4266666666666,322.4844444444444
834.9569892473119,975.5913978494624
192.67222222222222,439.0083333333333
600.1669266770671,927.2870514820593
451.2705061082024,390.4275741710297
563.0137931034483,885.5068965517241
955.9649122807018,892.0760233918129
663.915857605178,450.63754045307445
221.81803797468353,647.6582278481013
835.1638888888889,928.9833333333333
883.4108527131783,236.1046511627907
877.4972375690608,8.392265193370166
198.25968109339408,525.7539863325741
41.94919786096256,213.1764705882353
478.2223282442748,95.41412213740458
941.7287234042553,828.3617021276596
675.4325259515571,821.7370242214533
143.05092592592592,41.19444444444444
899.8491379310345,696.135775862069
398.02031602708803,798.8171557562076
929.6923076923077,666.1971153846154
174.24122807017545,970.6918859649123
908.8929159802307,929.6276771004942
834.4794952681387,558.2712933753943
354.4501607717042,200.4823151125402
921.812101910828,994.859872611465
325.9899497487437,46.71356783919598
434.3880597014925,729.6537313432835
970.7363184079602,476.14925373134326
297.6943820224719,974.5483146067415
91.6336032388664,787.5344129554655
15.243055555555555,983.7986111111111
233.24441340782124,740.1662011173185
273.80250347705146,134.4367176634214
726.3358208955224,791.1492537313433
926.8888888888889,574.5361111111112
463.4380733944954,722.5412844036697
358.6823529411765,828.7352941176471
65.62324929971989,369.0812324929972
564.049504950495,646.4306930693069
916.671403197158,318.1563055062167
873.0883977900553,301.1353591160221
803.4717514124294,142.88135593220338
322.74937965260546,1003.0124069478908
488.84342379958247,860.035490605428
787.2569832402235,79.55307262569832
707.3431952662722,1001.3609467455622
726.2706766917294,1019.2105263157895
881.921302578019,270.04884667571235
398.5755813953488,470.3546511627907
313.5029726516052,707.5873959571938
1016.3085501858736,374.3903345724907
669.0909090909091,410.71022727272725
139.82824427480915,388.7251908396947
939.5350609756098,1008.7591463414634
12.235114503816794,348.2793893129771
225.00508905852416,848.3231552162849
333.49321266968326,973.7420814479638
1020.3854166666666,525.125
48.012145748987855,902.0121457489879
737.6623931623932,199.22222222222223
684.5314009661836,727.1739130434783
321.23595505617976,536.4915730337078
754.7131474103586,401.8426294820717
109.17647058823529,758.3897058823529
152.67477203647417,338.2887537993921
769.9373297002725,603.5994550408719
284.31081081081084,852.8189189189189
104.06965174129353,677.7213930348258
332.6219008264463,942.0371900826447
734.6923076923077,378.79487179487177
180.5321100917431,928.8776758409786
23.209658421672557,865.5571260306243
181.24409448818898,895.3385826771654
193.40636042402826,594.4664310954064
226.06593406593407,677.7032967032967
38.43046357615894,290.5
428.4875,500.06666666666666
226.97461212976023,711.8617771509167
245.18055555555554,615.1282051282051
1017.2731277533039,312.57709251101323
427.843797856049,887.791730474732
349.09164733178653,924.1670533642691
889.0288461538462,896.5801282051282
217.0247191011236,764.952808988764
664.3965517241379,985.235632183908
919.5820895522388,250.91044776119404
361.53367875647666,773.8160621761658
989.6436170212766,296.2420212765957
626.3406940063091,619.4858044164038
625.2010309278351,915.7396907216495
300.7587412587413,1001.8531468531469
310.0586701434159,912.1003911342895
338.5330188679245,897.3962264150944
453.5035360678925,865.3974540311174
200.8704566635601,558.8667287977632
276.8923841059603,884.1192052980133
311.93506493506493,886.1454545454545
213.2734274711168,913.0372272143774
257.1143497757848,863.780269058296
236.5531914893617,944.3645390070922
18.83582089552239,830.8009950248756
16.50657894736842,719.063596491228
98.02083333333333,57.770833333333336
72.45340501792114,874.0215053763441
137.4189031505251,475.2707117852975
81.85306122448979,993.9265306122448
201.5909090909091,396.43560606060606
11.794788273615636,38.241042345276874
349.2283105022831,567.5890410958904
1002.2,445.70545454545453
339.3370786516854,867.7340823970037
985.069182389937,345.5974842767296
944.4240506329114,286.9651898734177
431.8070652173913,824.1277173913044
275.3842794759825,44.47816593886463
80.62935323383084,925.9701492537314
924.7474747474747,891.4208754208754
604.2412790697674,600.2877906976744
73.01953125,980.9453125
534.6614583333334,1019.859375
891.224358974359,419.06410256410254
627.202166064982,358.3140794223827
114.4519056261343,357.1887477313975
582.7164634146342,695.4298780487804
105.27572016460906,5.707818930041152
738.7349823321555,956.6819787985866
153.95652173913044,911.9367588932806
557.031746031746,59.592592592592595
602.4166666666666,840.5982142857143
411.6193656093489,833.0450751252087
74.5863309352518,212.20503597122303
241.4459724950884,1002.188605108055
420.38505747126436,685.1620689655173
1017.2326732673267,353.16336633663366
112.98168498168498,935.5641025641025
8.037931034482758,954.0724137931035
717.7865168539325,374.36516853932585
322.9539748953975,735.9539748953974
408.57894736842104,774.2125506072874
405.9975,701.835
268.73236889692583,22.00723327305606
34.85670731707317,689.2713414634146
271.575,748.5125
241.82198952879583,886.0680628272252
131.08288770053477,888.4197860962566
821.0,270.84265734265733
628.3877551020408,472.58673469387753
174.03,579.175
57.17460317460318,1016.4
138.74242424242425,967.6174242424242
909.6631205673759,980.4468085106383
919.8612440191388,877.5215311004785
267.33164556962026,541.3974683544304
292.80988593155894,795.5855513307985
701.6398305084746,824.0508474576271
38.43829787234043,441.58297872340427
189.27027027027026,753.7027027027027
376.1008230452675,952.925925925926
169.74929178470256,489.3371104815864
94.97727272727273,4.472727272727273
96.24302788844622,856.1752988047808
265.30434782608694,1016.6521739130435
511.81284916201116,575.5754189944134
337.72727272727275,280.0584415584416
977.4797297297297,999.9054054054054
590.1337099811676,895.7777777777778
898.5,965.1460176991151
277.7536231884058,960.8731884057971
908.5090909090909,401.2848484848485
948.9483394833949,264.9077490774908
1019.7619047619048,943.3809523809524
945.86,444.2133333333333
186.03361344537817,504.18207282913164
72.96666666666667,145.93333333333334
241.30112359550563,907.4157303370787
254.43598615916954,568.3010380622837
421.0860215053763,763.7139784946237
250.52032520325204,696.8910569105691
3.7010869565217392,997.8315217391304
849.1949404761905,264.86607142857144
8.993939393939394,837.1030303030303
995.7763157894736,927.3947368421053
58.49384615384616,267.36
233.8548387096774,540.5460829493088
128.54901960784315,756.9264705882352
773.3202614379085,982.1960784313726
275.65259348612784,813.5440289505428
172.61073825503357,297.78859060402687
112.63173652694611,878.9161676646706
94.01843722563652,893.1079894644425
237.72401433691758,502.43727598566306
91.89949748743719,1018.9145728643216
319.469696969697,833.6111111111111
589.0582524271845,30.24271844660194
355.484,1013.772
1000.1380952380953,469.2857142857143
31.94137931034483,413.9551724137931
117.7918552036199,618.8597285067873
752.9803149606299,954.8622047244095
475.9543147208122,710.3891708967851
