x,y
214.38329764453962,155.94646680942185
175.052067381317,301.52986217457885
187.63286004056795,642.7586206896551
281.595,652.1525
275.82597054886213,715.1378848728247
52.1151832460733,239.46596858638745
12.907378335949765,750.4301412872842
917.9657320872274,506.196261682243
145.7290502793296,604.3743016759777
666.1627906976744,308.40169133192387
329.7092731829574,618.0827067669173
488.85806451612905,582.641935483871
589.5796610169491,605.9491525423729
614.0895061728395,157.40740740740742
937.3768707482993,169.20544217687075
617.870736086176,823.5188509874326
163.0752688172043,248.28763440860214
999.3985680190931,908.9594272076372
939.2577319587629,70.85567010309278
456.5728813559322,505.44406779661017
252.28571428571428,654.7471042471043
172.9147465437788,481.7857142857143
124.99162011173185,449.695530726257
377.4535519125683,372.0036429872495
461.17735470941886,955.4869739478958
803.5257936507936,718.672619047619
893.2905405405405,498.39864864864865
566.7633027522936,61.48256880733945
655.4170616113744,374.1990521327014
965.5089285714286,294.7142857142857
502.2744680851064,763.4085106382979
398.2679245283019,519.8679245283018
480.39186295503214,464.26338329764457
802.6614173228346,146.29133858267716
435.48559670781896,6.008230452674897
50.01639344262295,428.09016393442624
581.5984848484849,491.875
248.3846153846154,461.96853146853147
1015.4055793991416,788.0879828326181
867.1917808219179,878.1780821917808
987.4,957.2455696202531
747.0636942675159,1014.7579617834394
843.7148014440434,486.2490974729242
334.81059390048154,242.47030497592294
608.1501877346683,333.8035043804756
368.8141732283465,735.1464566929134
435.0689655172414,653.7034482758621
505.63255813953486,166.67906976744186
80.61510791366906,722.226618705036
243.02928870292888,138.1436541143654
427.3698113207547,419.6245283018868
179.62291666666667,764.49375
33.84924623115578,877.7688442211055
884.5093696763203,142.7802385008518
180.74785100286533,156.97421203438395
338.0701754385965,587.0070175438597
693.9228187919463,906.7315436241611
310.6446540880503,315.61006289308176
197.88,869.2048
306.8864468864469,574.5824175824176
296.0391459074733,428.84697508896795
947.1541984732825,457.7053435114504
883.5775401069519,753.9732620320856
299.1518072289157,407.96867469879516
338.9265033407572,88.80066815144767
984.6290322580645,723.3602150537635
19.93633540372671,122.3307453416149
34.90291262135922,404.7111650485437
999.0,458.65045592705167
319.2575,351.2925
994.7290715372907,757.4200913242009
114.89080459770115,347.7528735632184
131.9974293059126,571.9151670951156
212.85157699443414,685.5473098330241
769.2631578947369,240.94035087719297
349.9985074626866,496.9223880597015
51.61363636363637,770.8022727272727
608.6222910216718,456.72755417956654
989.1758530183727,499.6062992125984
1002.6358695652174,481.5
386.5861678004535,895.2743764172336
176.8905325443787,926.1745562130177
449.2139534883721,470.4627906976744
1004.3185840707964,612.6991150442478
896.8380129589633,976.3369330453563
661.3450549450549,138.25714285714287
733.221978021978,355.17362637362635
337.072546230441,649.6657183499289
925.7173913043479,659.5869565217391
969.3530465949821,222.34767025089604
716.8470149253732,415.7985074626866
781.4468546637744,810.0498915401301
103.24033613445378,545.4521008403361
396.2165991902834,821.2388663967612
350.6181818181818,553.3484848484849
735.315875613748,326.4795417348609
366.6830357142857,578.2946428571429
796.7875,853.0
577.8275862068965,1014.5448275862069
1016.905325443787,702.207100591716
535.0862619808307,609.2044728434505
804.943113772455,800.0089820359282
316.47752808988764,6.370786516853933
682.7851351351351,956.1837837837838
162.46370023419203,806.3067915690866
9.540229885057471,670.1532567049809
936.9407894736842,125.64473684210526
305.74188034188035,458.87692307692305
624.5469061876247,958.874251497006
267.8451882845188,954.3430962343097
979.1162790697674,517.1162790697674
554.8731642189587,498.8931909212283
1008.4986945169712,534.9060052219321
440.40425531914894,861.7021276595744
684.6989409984872,90.79576399394857
423.3690476190476,915.5416666666666
903.9516129032259,249.43870967741935
724.8513513513514,243.88175675675674
553.2794411177645,469.00798403193613
318.48964218455745,390.4877589453861
930.7063758389262,590.0956375838927
346.5785714285714,409.62857142857143
944.3912248628885,666.3564899451554
699.7005988023952,526.2634730538922
41.3873417721519,709.967088607595
46.36354273944387,610.4871266735324
257.7386934673367,908.7788944723618
179.77683615819208,202.36723163841808
514.9848101265823,563.4962025316456
928.73,555.675
310.48039215686276,337.88235294117646
420.71922544951593,56.984785615491006
255.24956063268894,427.0615114235501
188.0456852791878,709.6040609137056
751.1428571428571,126.08441558441558
58.89655172413793,694.2068965517242
717.5479452054794,100.32876712328768
389.7517730496454,836.8794326241135
761.9847826086957,745.1804347826087
1019.9285714285714,570.2857142857143
461.13300492610836,765.4975369458128
8.121513944223107,222.54282868525897
265.504132231405,80.66666666666667
510.5,589.2528735632184
617.2981818181818,1018.170909090909
679.1979434447301,429.5064267352185
527.7664041994751,572.4750656167979
890.6028368794326,913.6950354609929
367.8865030674847,331.06134969325154
14.851195748449955,454.4251550044287
658.4811529933481,980.1574279379157
2.5714285714285716,900.2857142857143
1006.5738255033557,989.748322147651
775.4970238095239,881.4047619047619
1006.8408071748879,192.18385650224215
979.6933333333334,273.56
1020.2647058823529,1009.7058823529412
799.9090909090909,823.5021645021645
7.459119496855346,612.5911949685535
937.5449735449736,93.91005291005291
937.4007220216606,960.634476534296
742.2050561797753,87.34269662921348
915.8705882352941,992.6058823529412
583.391959798995,731.3115577889447
607.0979228486647,556.566765578635
686.6020761245675,72.36332179930795
915.4166666666666,955.7303921568628
404.3219584569733,380.39762611275967
2.392857142857143,861.9285714285714
329.9526315789474,211.3421052631579
248.86480186480188,901.5547785547785
963.5767195767196,321.989417989418
632.8524590163935,1006.3770491803278
401.1376811594203,984.1328502415458
615.8431876606684,239.68123393316196
663.5744680851063,901.8808510638298
275.87333333333333,438.9266666666667
195.2057142857143,142.74285714285713
805.3389021479713,844.6348448687351
986.1726618705036,447.1870503597122
173.19883040935673,185.41520467836258
975.0813559322033,199.2915254237288
145.68571428571428,533.0321428571428
966.1509433962265,695.7028301886793
756.8164251207729,836.9178743961353
660.7994269340974,112.84527220630372
685.3523809523809,835.2047619047619
997.698347107438,997.305785123967
572.8632010943912,241.52941176470588
795.012987012987,874.4415584415584
701.2589743589743,547.351282051282
996.4061810154525,354.58940397350995
11.708333333333334,808.895
