x,y
553.544347826087,715.2991304347826
919.2063037249284,969.3094555873926
836.6107142857143,564.5607142857143
938.2439759036145,656.2801204819277
738.7712,701.08
745.6292682926829,38.729268292682924
693.1475409836065,291.6655737704918
895.6982543640897,639.0548628428928
182.49323308270678,266.48571428571427
734.0266666666666,575.7786666666667
451.02504472271914,543.2325581395348
453.63444639718807,631.9455184534271
748.9954128440367,308.8394495412844
612.713649851632,263.50445103857567
648.3283858998145,876.2894248608534
667.3479087452472,188.819391634981
802.7206851119895,707.0210803689065
704.9284253578733,175.98568507157464
453.41532976827096,803.6898395721926
615.3090909090909,373.969696969697
47.1941309255079,625.234762979684
723.3002610966057,510.3289817232376
824.1605633802817,521.6929577464789
750.8716707021791,10.745762711864407
288.52707581227435,511.96389891696754
26.08128078817734,589.7266009852217
426.8118161925602,885.3172866520788
573.6541666666667,676.9604166666667
577.4893617021277,326.565011820331
771.6685082872929,323.3646408839779
292.9424,575.6688
450.67513611615243,748.6950998185118
392.72486772486775,195.93650793650792
541.5346820809249,810.4335260115607
41.86335403726708,535.7018633540373
433.98607242339835,841.9136490250696
759.3022388059702,145.52238805970148
215.6673076923077,201.8019230769231
644.3766233766233,222.72727272727272
708.0483091787439,668.9082125603865
373.22845417236664,448.2448700410397
225.25483870967741,381.6161290322581
563.9935622317597,899.9442060085837
635.3158953722334,666.3601609657948
207.47635726795096,25.90017513134851
152.83173996175907,292.0172084130019
302.8966565349544,13.911854103343465
748.6939571150098,546.3255360623782
94.42395437262357,19.828897338403042
267.5769230769231,601.0339366515838
436.70034843205576,235.57491289198606
378.6831325301205,327.4843373493976
586.9924812030075,486.28822055137846
550.2356020942408,445.65968586387436
704.6079207920792,616.9564356435643
250.4922480620155,467.4767441860465
642.8333333333334,605.9166666666666
6.540603248259861,491.69141531322504
642.6678700361011,312.0523465703971
759.1615384615385,283.41153846153844
405.0638686131387,644.6295620437957
171.96127562642369,908.9271070615034
761.8846153846154,216.8028846153846
543.1904761904761,123.79761904761905
243.93053545586108,132.6628075253256
83.25264750378214,388.61875945537065
655.1364341085272,799.0077519379845
662.0847880299252,837.6882793017456
567.7437106918239,812.1320754716982
183.3948811700183,655.2431444241316
275.1348999129678,388.177545691906
241.9795918367347,586.437641723356
421.41082164328657,466.94689378757516
827.7941176470588,296.06108597285066
284.242774566474,90.5606936416185
197.27015250544662,934.8954248366013
424.79446064139944,508.06997084548107
317.66385135135135,596.3158783783783
224.15369261477045,838.6367265469062
678.6957746478873,414.3943661971831
65.80246913580247,208.69958847736626
124.75081967213114,869.567213114754
682.8634812286689,270.5597269624573
427.0160714285714,593.9589285714286
478.0530877573131,997.8591549295775
689.3037037037037,320.55185185185184
108.64548494983278,55.06688963210702
196.52697095435684,744.3132780082988
436.9819004524887,188.45248868778282
185.72151898734177,380.9465541490858
107.00881834215167,88.01410934744268
413.125,88.81818181818181
181.02985074626866,200.09950248756218
197.01542416452443,506.67609254498717
48.69954128440367,921.5871559633027
156.49484536082474,978.8350515463917
277.6844547563805,897.4176334106728
174.2086092715232,983.6655629139073
412.3049180327869,35.85737704918033
149.26204238921002,653.6107899807322
724.290909090909,104.94545454545455
746.225641025641,74.71794871794872
