x,y
596.6155717761557,924.2214111922141
564.7399380804953,446.41486068111453
91.78250591016548,452.1536643026005
213.65435356200527,685.3799472295515
937.1440972222222,372.6892361111111
289.9270833333333,479.31597222222223
769.6730769230769,797.7307692307693
458.0429799426934,716.0888252148997
374.83261802575106,743.3175965665237
999.4761904761905,590.4372294372295
126.13664596273291,469.82815734989646
230.29209621993127,704.828178694158
687.8753541076487,715.7450424929178
778.926582278481,163.3012658227848
753.1621621621622,192.12027027027028
819.8086419753087,443.34567901234567
697.1471571906354,374.95652173913044
366.98922800718134,866.5691202872531
742.2440318302388,771.9363395225464
109.7712532865907,226.2541630148992
559.4206642066421,814.309963099631
545.4440789473684,469.75
213.74326750448833,987.5888689407541
489.65833333333336,855.55
201.2051282051282,266.20940170940173
868.3209549071618,194.25464190981432
868.7172839506172,460.1740740740741
111.53355704697987,351.83892617449663
189.45584045584044,477.48575498575497
733.0092592592592,151.1604938271605
358.1588683351469,564.1915125136018
554.1174377224199,412.6014234875445
433.3060606060606,491.5242424242424
261.8770053475936,201.29625668449196
787.7217391304348,1002.6782608695652
332.04901960784315,24.985294117647058
375.6333638863428,90.20623281393217
246.75879396984925,15.590452261306533
681.3691176470588,899.7985294117647
373.85578747628085,912.2751423149905
726.2996941896024,898.1437308868501
220.79892280071815,501.149012567325
405.4673366834171,711.4899497487437
479.2535211267606,672.3415492957746
558.7,790.2037037037037
652.6100386100386,300.42857142857144
1005.3286384976526,643.1549295774648
829.9466666666667,176.968
700.3548983364141,548.2255083179298
609.7099567099567,5.2770562770562774
903.968,907.696
1003.1742160278745,532.8885017421603
983.8557114228457,50.2685370741483
585.7879961277831,330.5721200387222
790.1456,372.296
372.54637436762226,954.5177065767285
870.8697183098592,791.5880281690141
139.45631067961165,368.1092233009709
460.55193661971833,369.91109154929575
223.83170947741365,434.9884853852967
909.8571428571429,52.42984693877551
371.4379985496737,340.2117476432197
200.20666666666668,840.1422222222222
619.8681318681319,665.3736263736264
718.7767441860465,459.52558139534887
