x,y
102.71099744245524,268.12531969309464
486.3493150684931,656.3938356164383
948.2300884955753,74.48967551622418
554.8485714285714,640.3342857142857
603.9278846153846,491.8173076923077
665.9621451104101,316.8107255520505
622.7171052631579,429.42105263157896
381.9435665914221,521.9751693002257
659.731778425656,624.9387755102041
69.35742444152432,796.0893561103811
968.5467032967033,52.714285714285715
394.1847826086956,871.1521739130435
492.5894538606403,33.25423728813559
600.5694050991501,18.359773371104815
404.6908665105386,760.976580796253
676.9481132075472,832.1132075471698
528.1653944020356,63.43765903307888
172.7461139896373,837.9300518134716
149.10060975609755,613.3810975609756
258.48230088495575,556.6106194690266
245.6860465116279,596.8992248062016
515.35546875,245.375
407.94108527131783,924.1007751937984
72.84353741496598,346.61678004535145
307.95389048991353,836.6772334293948
944.4288537549407,450.8201581027668
309.3850267379679,699.716577540107
736.9269662921348,137.92883895131087
190.92465753424656,20.133561643835616
770.9152542372881,619.6101694915254
465.0152505446623,122.05228758169935
310.8611793611794,749.9324324324324
15.419178082191781,418.52876712328765
82.94213973799127,24.398471615720524
93.48536585365854,298.92926829268293
680.0697674418604,202.59593023255815
346.55632183908045,530.7402298850575
983.0467479674796,92.07317073170732
992.1334841628959,32.515837104072396
108.77684563758389,750.505033557047
851.003164556962,601.0474683544304
442.59407407407406,75.3274074074074
846.9775280898876,556.5505617977528
680.6647509578544,743.911877394636
160.4923076923077,127.65128205128205
9.043887147335424,131.9498432601881
631.4842105263158,555.3526315789474
110.21779859484778,46.304449648711945
411.3031496062992,724.9015748031496
785.1473684210526,498.2842105263158
691.0099502487562,783.7189054726368
400.7858508604206,140.3059273422562
753.6501035196687,642.1635610766045
880.0518518518519,589.4888888888889
955.375850340136,415.2295918367347
998.6862745098039,177.4
394.87640449438203,327.4438202247191
211.3798449612403,8.868217054263566
832.6601941747573,6.956310679611651
785.5,465.2696629213483
1010.5131894484413,13.872901678657074
612.1806167400881,710.2885462555066
474.9638826185102,7.954853273137697
297.7782805429864,882.8823529411765
764.5604395604396,681.2252747252747
1011.8778625954199,557.1297709923664
638.3050847457627,504.7762711864407
478.83383685800607,401.3957703927492
89.31281032770606,935.1191658391261
392.1552,1016.2672
861.6182795698925,420.63440860215053
232.30593607305937,930.351598173516
228.35802469135803,32.12592592592593
825.2411873840446,582.239332096475
867.7186147186147,763.7099567099567
822.5974729241877,56.83754512635379
933.8229166666666,91.61458333333333
428.6122112211221,137.66831683168317
2.6923076923076925,308.6263736263736
319.78485370051635,121.92943201376936
1000.6208530805687,1015.8009478672985
866.1188707280833,16.711738484398218
299.2953995157385,58.57142857142857
577.4937888198758,575.7981366459627
124.5177743431221,67.39721792890263
554.2119565217391,314.625
689.0028409090909,184.76988636363637
617.7692307692307,756.5641025641025
892.5390946502058,370.5102880658436
255.19745222929936,56.789808917197455
313.00563909774434,300.7687969924812
880.5,151.36428571428573
733.1943661971831,568.7859154929578
270.50847457627117,307.64595103578154
1017.283422459893,430.0855614973262
194.4825581395349,60.66860465116279
160.89719626168224,112.24299065420561
246.20945945945945,975.527027027027
31.60108695652174,262.0945652173913
541.3104693140795,965.2328519855596
545.3493975903615,1020.1807228915662
808.5976331360947,376.8284023668639
940.2831858407079,195.53982300884957
636.3881215469613,19.564917127071823
283.8692098092643,681.9591280653951
577.374269005848,2.327485380116959
139.6555944055944,88.71153846153847
794.9672131147541,952.7786885245902
987.6976744186046,454.07441860465116
26.2181146025878,592.402033271719
351.5347003154574,28.834384858044164
337.1714285714286,60.99047619047619
161.42679127725856,532.9750778816199
814.6234567901234,607.5432098765432
519.203488372093,395.8313953488372
156.72052401746726,215.8951965065502
808.6075085324233,402.7542662116041
204.19858156028369,420.93971631205676
303.1380753138075,566.7489539748954
241.41176470588235,99.79411764705883
409.39421613394217,107.11567732115677
283.36058700209645,32.83857442348008
1019.4471544715448,737.5121951219512
874.5213675213676,791.4700854700855
376.7119741100324,9.349514563106796
34.351063829787236,28.882978723404257
133.11009174311926,496.26146788990826
907.1342756183745,335.9893992932862
247.21186440677965,84.16101694915254
313.34155844155845,81.97402597402598
31.677142857142858,74.22571428571429
13.547770700636942,640.0955414012739
214.66120218579235,85.51001821493625
816.5421686746988,552.8915662650602
994.6025641025641,435.7307692307692
314.9436936936937,377.3828828828829
60.14935064935065,3.3701298701298703
397.8433734939759,272.6024096385542
905.5960264900663,892.0860927152318
1016.45625,509.1625
618.8235294117648,325.94117647058823
698.448275862069,697.7844827586207
988.0682926829269,604.1853658536585
133.74736842105264,30.410526315789475
343.3189964157706,42.45519713261649
923.4670050761422,336.43654822335026
52.889763779527556,29.46062992125984
1014.9554140127389,456.6369426751592
464.5974025974026,70.40259740259741
401.1512027491409,24.38487972508591
285.1373626373626,708.3461538461538
275.6371681415929,105.73451327433628
2.0657894736842106,788.7368421052631
961.4630872483222,570.3154362416108
1009.0602409638554,501.7590361445783
790.1840277777778,600.4409722222222
874.6593406593406,608.4175824175824
873.52,165.69333333333333
115.09433962264151,740.5962264150943
679.3618784530387,437.74309392265195
249.7016129032258,25.080645161290324
504.23489932885906,9.275167785234899
987.2206896551725,513.0586206896552
374.7810650887574,138.46153846153845
822.0075757575758,628.280303030303
579.7434554973822,238.8062827225131
405.4060606060606,987.2363636363636
412.1592039800995,67.11940298507463
922.8181818181819,480.7096774193548
419.5129682997118,3.1930835734870318
351.4766355140187,132.38504672897196
