x,y
38.168,364.368
434.73790322580646,723.8145161290323
194.01818181818183,637.6090909090909
576.6287262872629,735.0813008130082
741.6611445783133,865.3915662650602
504.2112211221122,177.44554455445544
367.5318181818182,378.4522727272727
216.08064516129033,155.40860215053763
76.67781155015197,28.37386018237082
717.8470873786408,266.626213592233
482.96533795493934,13.606585788561524
646.4615384615385,632.9895104895105
785.5812182741116,205.2233502538071
960.8520055325034,888.2130013831259
623.9756097560976,196.59349593495935
961.6006600660066,211.46369636963698
311.8688212927757,880.2243346007605
260.2924281984334,208.0
964.2833753148615,277.6649874055416
500.99013157894734,873.6052631578947
629.4531024531025,679.5382395382395
232.27893175074183,52.34421364985163
940.8317757009346,656.3714953271028
930.6278659611993,272.64021164021165
453.2983050847458,278.5220338983051
787.2582938388625,837.2867298578199
346.021484375,30.84375
405.83870967741933,830.5668202764977
991.2038095238095,678.7390476190476
244.94986807387863,958.3614775725594
262.6735598227474,992.768094534712
966.3631284916202,736.5167597765363
393.36842105263156,124.71191135734072
718.3498817966903,765.9148936170212
779.6322580645161,460.9161290322581
15.432971014492754,313.6014492753623
1015.0841121495328,149.19392523364485
508.7437185929648,609.5293132328309
849.1905882352942,604.3788235294118
1010.5852981969487,65.17337031900139
911.4101221640489,167.20593368237348
903.2433192686357,716.0337552742616
880.3684210526316,505.14958448753464
625.1635944700461,14.790322580645162
979.175572519084,461.0824427480916
434.1397379912664,523.7772925764192
654.0287474332649,548.3347022587269
195.56637168141592,374.99705014749264
831.1744471744472,451.980343980344
782.1637554585153,865.853711790393
605.1683848797251,548.2233676975945
1011.9586330935252,511.0071942446043
251.70430107526883,300.0430107526882
552.6784922394678,491.06430155210643
240.66423357664235,849.1094890510949
305.49795918367346,22.481632653061226
986.7525252525253,487.1734006734007
706.9692532942898,864.7964860907759
552.4497354497355,756.6084656084656
142.69097222222223,396.0416666666667
193.64473684210526,11.899122807017545
667.7508650519031,224.32871972318338
976.737885462555,645.5528634361234
968.6972111553785,177.43227091633466
493.12775330396477,923.7488986784141
716.4137055837564,832.6878172588832
753.4671814671815,921.6254826254826
963.899022801303,242.58794788273616
796.2238095238096,429.8825396825397
759.2552552552553,747.9549549549549
130.1395908543923,620.8122743682311
859.8082901554404,517.4170984455959
609.7662835249042,113.30842911877394
599.9929824561403,509.580701754386
739.4101265822785,98.90886075949368
180.23972602739727,982.6803652968036
68.6,974.06
380.3507281553398,995.9817961165048
937.3089887640449,365.80898876404495
630.178431372549,740.3490196078432
715.3160173160173,239.93939393939394
814.1096605744125,369.77545691906005
926.2913776015857,757.6065411298315
815.1769230769231,484.7205128205128
97.7930029154519,179.77551020408163
1014.7883720930232,384.52441860465115
788.2849462365591,738.127688172043
858.3035993740219,480.1846635367762
613.9166666666666,715.2524509803922
669.0983899821109,572.7280858676207
194.9008130081301,957.2341463414634
483.1198347107438,255.50413223140495
929.1394557823129,297.26190476190476
722.4787234042553,153.37943262411346
917.0948275862069,221.816091954023
686.457231726283,388.5863141524106
121.81755829903977,659.8257887517146
534.1541725601131,631.01414427157
1012.871961102107,786.3776337115073
843.856890459364,896.8445229681979
495.69158878504675,685.1495327102804
108.93426724137932,726.3071120689655
596.7791411042945,166.48466257668713
928.9033149171271,995.6270718232045
703.4421831637372,722.4005550416281
677.2451298701299,645.650974025974
871.6012024048097,424.26653306613224
130.91666666666666,976.5625
468.521164021164,500.25925925925924
931.743654822335,560.1649746192893
650.8472222222222,247.48611111111111
998.7641509433962,179.54088050314465
489.24110671936756,749.501976284585
79.52719665271967,952.8661087866109
811.7473460721868,745.5074309978769
585.4416058394161,449.6624087591241
673.2822757111597,500.5054704595186
47.40587219343696,876.1226252158895
351.8238341968912,818.9663212435233
863.5184275184275,1003.3759213759214
649.03457106274,137.27784891165172
907.5310924369747,583.9327731092437
146.2648401826484,434.41400304414003
1015.034398034398,721.6805896805897
402.7444089456869,595.8753993610223
624.3323741007194,78.23309352517985
12.604651162790697,353.52093023255816
162.06410256410257,479.0272435897436
847.0473933649289,684.0
612.5456595264938,432.772266065389
1014.8188405797101,4.036231884057971
689.9401709401709,230.51282051282053
128.59150326797385,830.0849673202614
10.0,845.3715170278638
527.6077348066299,527.2246777163904
1017.1331877729258,687.7292576419214
1000.9686956521739,565.16
365.9226519337017,359.6629834254144
146.36933797909407,998.0749128919861
579.4857685009488,607.9430740037951
766.412213740458,256.91603053435114
328.561797752809,294.2612359550562
690.3972868217054,986.9922480620155
