x,y
242.98586572438163,336.86925795053
39.458498023715414,9.233201581027668
1005.5708661417323,781.9055118110236
496.8625954198473,772.3320610687023
536.4952606635071,149.58056872037915
570.3312693498452,672.0
206.8904109589041,233.45205479452054
635.0712530712531,691.058968058968
239.18018018018017,466.5045045045045
322.9397759103641,512.0546218487395
863.8833333333333,967.8766666666667
384.29603399433427,507.9702549575071
443.05367231638417,754.5028248587571
279.37795275590554,13.13228346456693
700.343661971831,424.02535211267605
330.5889908256881,263.99449541284406
604.5543071161048,6.142322097378277
182.61510791366908,670.3705035971223
636.5211267605633,895.0140845070423
219.34762979683973,774.9458239277652
113.43428571428572,16.565714285714286
592.1015228426396,330.492385786802
254.7524115755627,391.3118971061093
640.2559523809524,349.0416666666667
200.30722891566265,313.4016064257028
708.7136563876652,1013.6321585903083
851.0576540755467,158.58250497017892
445.55333333333334,349.9533333333333
92.60796324655436,295.24655436447165
395.5539714867617,216.35845213849288
515.2315789473685,243.96315789473684
322.9159663865546,404.7913165266107
1014.4512987012987,1004.5324675324675
446.3109090909091,320.0436363636364
436.568,495.05466666666666
81.81290322580645,337.8344086021505
262.27789046653146,287.5476673427992
963.0915254237289,622.2406779661017
406.60096153846155,898.3413461538462
147.83516483516485,857.510989010989
79.62162162162163,666.6486486486486
21.696385542168674,654.3204819277108
749.1165644171779,263.55214723926383
660.4125683060109,501.8387978142076
75.10074626865672,85.25373134328358
205.68736141906874,88.94235033259423
52.68767123287671,453.6876712328767
977.2857142857143,554.3924466338259
388.4407582938389,778.872037914692
272.3724007561437,176.79206049149337
611.8478873239436,47.25633802816901
648.3560830860534,144.94362017804156
693.3832599118942,364.4735682819383
254.35416666666666,834.3125
905.0793650793651,5.761904761904762
207.54498714652956,907.5295629820051
521.9865229110512,792.8140161725067
667.1322645290581,379.563126252505
697.0458265139116,313.657937806874
899.6220930232558,36.80813953488372
656.203187250996,1014.9601593625498
549.9981684981685,550.0457875457876
610.4067207415991,427.34878331402086
359.29714285714283,380.80380952380955
422.57103064066854,644.5877437325905
514.5803571428571,430.8178571428571
749.1715686274509,398.62254901960785
574.1127348643006,481.48643006263046
741.9886363636364,115.75378787878788
938.6631355932203,347.6970338983051
215.13153153153152,147.7027027027027
