x,y
656.9804878048781,381.2121951219512
257.9505703422053,745.7946768060837
12.247916666666667,614.0666666666667
634.6814310051108,497.59114139693355
886.8429752066115,613.0413223140496
108.9968944099379,864.7360248447205
424.75,110.55588235294118
126.78986587183309,222.98956780923993
965.6967741935484,602.1913978494624
321.9201388888889,756.9809027777778
821.1606648199446,79.38227146814404
629.8553846153847,813.3492307692308
513.722,630.662
491.7234957020057,464.121776504298
577.2893617021276,365.70212765957444
755.879213483146,356.37359550561797
766.5460750853242,506.65870307167233
827.8811881188119,830.6468646864687
535.5175159235669,951.7356687898089
809.8490566037735,27.53066037735849
801.6360655737705,300.4655737704918
664.0405186385738,571.7876823338736
21.779411764705884,78.53308823529412
157.88695652173914,659.4043478260869
837.7111111111111,547.6562962962963
680.0303514376997,510.4297124600639
440.85714285714283,142.43214285714285
576.9799599198396,792.7474949899799
348.97333333333336,117.904
880.980694980695,83.63706563706563
67.79661016949153,246.00242130750604
532.7003311258278,16.922185430463575
90.34942528735633,937.5793103448276
345.0075046904315,952.1031894934334
802.0188087774295,492.4952978056426
660.1859504132232,609.2954545454545
872.5071770334928,735.866028708134
947.5357142857143,177.45807453416148
972.6360505166475,73.58668197474168
709.2168224299065,724.6710280373832
168.44075829383885,92.79028436018957
474.9943342776204,375.72096317280455
871.625,195.1981707317073
143.63070539419087,265.23236514522824
622.2803149606299,1012.3527559055118
554.8013582342954,759.1935483870968
257.76655808903365,956.0488599348535
497.490625,931.015625
48.61038961038961,363.3558441558442
395.7607090103397,366.0576070901034
580.7602836879432,173.46382978723403
71.63849765258216,211.30046948356807
187.2549889135255,392.9778270509978
169.93511988716503,843.4146685472497
138.19950738916256,1016.2142857142857
35.44864864864865,898.2
903.3524096385543,764.3268072289156
599.06,11.136666666666667
875.4141221374045,466.043893129771
753.8236514522822,772.2302904564316
61.421052631578945,724.8789473684211
762.4386281588447,616.9620938628159
124.87138263665595,948.823151125402
39.94117647058823,33.85098039215686
855.1821036106751,434.4238618524333
665.3283858998145,1012.6456400742115
187.27651515151516,730.0681818181819
174.78103837471784,363.3544018058691
118.0,45.60954446854664
858.0046189376443,763.4988452655889
172.343984962406,927.5563909774436
510.5028571428571,102.35809523809523
836.7208121827412,716.103214890017
945.3173076923077,446.20512820512823
413.00206611570246,1012.2107438016529
129.54111405835545,15.647214854111406
505.02702702702703,515.9147609147609
990.1977491961414,937.8408360128617
367.8974358974359,774.4950690335306
704.8341968911917,572.5025906735751
348.02702702702703,850.8277027027027
277.13145539906105,104.71361502347418
996.9141104294479,339.62576687116564
514.0887372013652,902.0238907849829
1018.4412532637076,145.97127937336813
267.56028368794324,908.4113475177305
