x,y
394.21492007104797,156.5754884547069
79.28571428571429,926.5532879818594
526.307570977918,908.97476340694
701.6389548693587,523.4346793349168
334.3008130081301,193.1382113821138
195.61351636747625,478.21330517423445
431.4981549815498,25.863468634686345
543.0992366412214,171.11068702290078
146.22284122562675,16.01949860724234
101.3905325443787,775.1479289940828
337.37892196299276,37.88093322606597
536.2883295194508,939.3661327231122
183.71096654275092,56.44795539033457
165.65107913669064,922.931654676259
974.9105058365759,244.3385214007782
72.25877192982456,255.39473684210526
89.74002954209749,65.75627769571639
421.8756476683938,66.49740932642487
320.07,811.549
260.98338870431894,616.9036544850499
399.23344947735194,623.6202090592335
26.60430107526882,283.7225806451613
155.09280742459396,839.8283062645012
341.0471014492754,91.98550724637681
810.5626822157434,645.3250728862973
134.95495495495496,814.7243243243244
69.8694665153235,978.2451759364359
330.7850122850123,765.1253071253071
481.32835820895525,896.665671641791
169.75903614457832,277.285140562249
557.594262295082,1012.6434426229508
156.7659574468085,958.3738601823708
749.8236607142857,871.765625
938.30658105939,521.7271268057785
46.82167832167832,419.06643356643355
549.4072847682119,675.2218543046357
383.2376933895921,401.5021097046413
264.43891402714934,292.0203619909502
236.67676767676767,287.67003367003366
182.13240418118468,166.0383275261324
742.486301369863,667.4246575342465
262.5979498861048,533.742596810934
278.15173674588664,249.05301645338207
778.4356435643564,714.3118811881188
849.1038062283737,212.85121107266437
440.80857142857144,782.2414285714286
287.1083086053412,395.8442136498516
835.0193548387097,436.2516129032258
349.99820466786355,141.1184919210054
941.023923444976,242.1818181818182
813.6762820512821,137.57051282051282
575.2887029288703,843.907949790795
27.265625,382.8125
707.0366492146596,424.6256544502618
696.6331360946746,928.8520710059172
608.6109324758843,646.3022508038586
869.5243243243243,665.3567567567568
128.65168539325842,160.4119850187266
695.1445993031359,838.0383275261324
67.5049504950495,524.3465346534654
665.7212389380531,370.9513274336283
182.998191681736,1007.4828209764919
529.787798408488,233.83819628647214
787.9790419161677,771.4700598802395
731.8360277136259,552.1593533487298
986.969298245614,351.24122807017545
548.6812977099237,67.78435114503817
490.369710467706,278.21826280623605
161.99163179916317,614.2740585774059
628.1293532338309,298.25373134328356
852.9451913133403,392.18614270941055
86.96071428571429,17.09285714285714
357.9164969450102,190.03665987780042
694.8861985472155,453.2324455205811
805.8571428571429,206.98285714285714
510.202657807309,935.1860465116279
124.92931937172774,283.35602094240835
82.61176470588235,552.464705882353
383.51698113207544,714.0264150943397
700.8325791855203,623.1674208144797
325.1333333333333,6.088888888888889
499.7445255474453,487.6715328467153
815.1535836177475,776.9010238907849
266.30434782608694,863.1459627329192
109.45051194539249,331.0136518771331
137.9939393939394,75.64242424242424
531.9174528301887,580.1438679245283
496.2409638554217,864.0512048192771
741.172514619883,415.77777777777777
810.9005376344086,751.3091397849462
976.9169960474309,494.30434782608694
570.0977443609023,259.5563909774436
16.610714285714284,233.99642857142857
315.8326055312955,375.74963609898106
606.4596774193549,188.45967741935485
455.9033816425121,818.2222222222222
407.64495114006513,972.9283387622149
938.5104895104895,434.7062937062937
688.1384615384616,253.05641025641026
993.5889570552147,321.00613496932516
623.9135200974422,816.3032886723508
579.7298701298702,941.851948051948
543.1374663072776,993.2398921832884
448.5,158.52649006622516
396.26609442060084,108.77038626609442
611.4602409638554,866.8698795180723
92.24464285714286,388.2142857142857
537.2329192546584,869.5714285714286
272.56326530612245,695.534693877551
