x,y
566.4729064039409,1013.076354679803
165.84397163120568,478.31205673758865
87.90727272727273,917.22
183.6328392246294,986.1208665906499
401.81612903225806,144.59193548387097
614.1441176470588,901.1735294117647
713.4683098591549,407.6056338028169
190.36376604850213,628.8402282453637
522.6242424242424,4.745454545454545
260.48324022346367,218.0195530726257
292.40805604203155,514.0105078809107
206.09677419354838,102.63225806451612
299.10377358490564,316.7792452830189
86.93548387096774,800.236559139785
713.0,227.87179487179486
696.6832061068702,1007.6145038167939
474.9509433962264,615.1396226415094
619.7422969187675,306.7829131652661
724.6182965299685,457.54258675078864
692.5402298850574,641.7662835249042
388.206976744186,487.6139534883721
289.0441014332966,468.6813671444322
389.3801020408163,380.85714285714283
1015.1890547263681,412.6865671641791
13.071917808219178,372.25342465753425
338.45472440944883,497.1692913385827
139.73858921161826,6.668049792531121
661.4986149584488,986.9473684210526
809.7025495750709,525.5099150141643
598.9322033898305,936.4651600753295
956.8450363196126,103.02421307506053
822.8196721311475,247.80601092896174
835.9629629629629,924.6378600823045
518.4729241877257,78.16245487364621
874.2868117797696,707.7413572343149
580.085501858736,704.3754646840149
211.65402843601896,539.6943127962086
762.6314285714286,793.1171428571429
633.0185614849188,599.3874709976798
946.4591700133868,883.7898259705489
334.3086053412463,253.79821958456972
835.9747292418773,868.1913357400722
1008.2954128440367,499.92477064220185
869.4010989010989,904.9798534798534
273.90072639225184,739.9903147699758
809.283105022831,478.1400304414003
956.6026666666667,177.496
1000.1526418786693,596.1682974559687
489.6793893129771,916.4274809160305
848.6423076923077,478.5076923076923
671.1588683351468,347.7018498367791
144.35357142857143,27.289285714285715
575.6155660377359,851.372641509434
26.227642276422763,163.2439024390244
696.5567322239032,830.1588502269288
343.0381355932203,368.1101694915254
498.76167076167076,61.39066339066339
929.6849710982659,925.443641618497
548.2544802867384,451.66129032258067
921.0357615894039,777.712582781457
437.27037037037036,497.34444444444443
884.6028037383178,317.42056074766356
384.8519230769231,244.8
698.377358490566,874.9475890985325
950.4622222222222,958.8266666666667
945.421926910299,284.9933554817276
66.94835680751174,824.169014084507
203.88942307692307,29.298076923076923
810.5945017182131,912.3711340206186
998.3342696629213,270.8314606741573
855.6271676300578,441.59537572254334
947.5276595744681,610.8053191489362
948.5753424657535,993.8630136986301
314.16129032258067,63.88709677419355
902.0927536231884,979.1391304347826
449.3666666666667,116.0030303030303
963.0372960372961,302.45454545454544
975.7537878787879,701.3200757575758
322.293893129771,273.8854961832061
4.36936936936937,4.927927927927928
846.5539568345324,514.9496402877697
628.8626373626373,942.7252747252747
374.52734375,311.7890625
832.2765598650927,600.5362563237774
467.64820846905536,194.13680781758958
982.7517401392112,991.0719257540603
958.5683229813665,262.46894409937886
997.299727520436,131.98637602179838
745.9410646387832,328.319391634981
329.5389948006932,468.65857885615253
938.8117283950618,414.09567901234567
143.01005025125627,819.6030150753769
859.61,987.48
874.566037735849,568.3099730458221
1003.1120218579235,797.3142076502733
370.2845528455285,397.2249322493225
942.3132530120482,20.93975903614458
905.370607028754,544.9968051118211
712.1205673758865,793.7163120567376
683.7939393939394,574.4545454545455
70.34890965732087,16.165109034267914
382.2026066350711,433.7132701421801
986.6358974358974,327.26153846153846
646.5429497568882,260.35980551053484
10.404,784.58
978.8968253968254,486.0492063492064
774.5856164383562,506.84589041095893
962.641651031895,845.7748592870544
918.5693069306931,807.2091584158416
876.9954128440367,362.82798165137615
823.6320400500625,805.4443053817272
1008.3353783231083,372.71165644171776
1017.1378600823045,680.6234567901234
937.1627906976744,561.8023255813954
981.6918316831683,13.525990099009901
381.38312829525483,74.75043936731107
144.3757225433526,196.4277456647399
144.10135135135135,958.3806306306307
835.1796116504854,621.1019417475728
1012.9219512195122,290.89756097560974
993.5984848484849,210.00378787878788
925.0727272727273,669.1610389610389
971.4801901743265,901.3708399366086
942.5645994832041,462.6033591731266
38.293103448275865,27.251231527093594
963.968253968254,561.1428571428571
560.6607142857143,431.64285714285717
404.76363636363635,215.4181818181818
960.756038647343,379.3719806763285
166.8483606557377,69.94467213114754
744.1103448275862,235.04827586206898
907.4839378238343,436.54300518134716
390.3277777777778,902.0444444444445
385.03195488721803,352.1033834586466
456.60655737704917,1.7704918032786885
989.1466666666666,419.6293333333333
962.0984848484849,212.9810606060606
778.7401960784314,563.343137254902
990.5256916996047,857.395256916996
1010.5215419501134,313.46031746031747
997.3315018315018,910.6721611721612
913.4958540630182,515.1774461028192
1001.6222760290557,186.38256658595643
913.6238805970149,263.9731343283582
994.1818181818181,558.6363636363636
770.0694444444445,303.6011904761905
499.4492753623188,367.0507246376812
331.55725190839695,399.9053435114504
866.0224719101124,486.2443820224719
924.887323943662,232.08169014084507
972.5027173913044,806.508152173913
962.8250728862973,402.90379008746356
162.66390041493776,169.15352697095435
994.9571428571429,699.4
800.3836477987421,845.5094339622641
976.9657142857143,219.61714285714285
993.4183514774495,240.36391912908243
49.16155988857939,573.8050139275766
846.4589201877934,683.8720657276996
847.4094827586207,400.9073275862069
989.5816326530612,733.2015306122449
928.0,624.5666666666667
384.42214532871975,737.4567474048442
907.9830508474577,582.7966101694915
987.5391705069125,388.9884792626728
672.0068493150685,1019.6301369863014
385.48387096774195,330.6543778801843
705.2903225806451,253.37536656891496
711.5131578947369,274.15526315789475
772.937908496732,845.1960784313726
222.10963855421687,185.92530120481928
296.13224181360204,370.06171284634763
1000.3675,883.24
710.2682926829268,494.87617260787994
1015.7870370370371,125.9074074074074
862.8794964028777,273.4208633093525
921.236641221374,372.80916030534354
937.311004784689,76.0
585.5548780487804,843.7317073170732
638.5044247787611,459.9380530973451
943.002,704.112
84.58018867924528,9.452830188679245
969.0909090909091,201.45454545454547
826.0636604774536,696.7559681697612
228.2439024390244,255.43670150987225
739.2566137566138,273.44973544973544
952.0572450805009,586.4150268336315
630.1604477611941,329.5485074626866
936.7316582914573,733.8793969849246
881.3745928338762,409.8175895765472
889.2910052910053,294.5846560846561
873.978102189781,603.9178832116788
553.5146909827761,734.7122593718339
960.6679841897234,336.7193675889328
274.037037037037,108.49814814814815
794.280487804878,261.4817073170732
772.6198019801981,250.61782178217823
7.622641509433962,1021.5283018867924
1018.2623574144486,993.574144486692
120.71428571428571,20.181818181818183
866.0266666666666,658.74
150.0253164556962,936.3544303797469
738.6008968609865,251.03139013452915
1020.7840909090909,351.82954545454544
914.6138996138997,489.11196911196913
902.9938461538461,687.6615384615385
275.6148796498906,406.4310722100656
287.20552147239266,133.78527607361963
955.5882352941177,6.816993464052287
6.452830188679245,93.73315363881402
998.6129032258065,232.28064516129032
311.4422110552764,42.7286432160804
830.0825515947467,367.3377110694184
243.7240356083086,558.3976261127597
216.8235294117647,132.82913165266106
836.4757281553398,891.4417475728155
202.26356589147287,68.6795865633075
594.7407407407408,599.6625514403293
240.27796610169491,70.34576271186441
986.1818181818181,573.0
917.8423423423424,137.86599099099098
1000.7919254658385,779.5745341614906
287.10932475884243,725.6173633440515
904.7564935064935,396.0
974.4867724867725,333.3121693121693
860.2192771084337,376.84578313253013
310.1848013816926,122.53367875647669
1017.5542168674699,874.5863453815261
1015.4678899082569,387.60550458715596
70.24761904761905,279.0920634920635
1014.620253164557,928.0949367088608
857.1937984496124,531.9302325581396
854.1798245614035,634.0043859649123
843.0322580645161,726.3225806451613
992.0147783251232,302.0279146141215
927.3366336633663,288.98514851485146
956.4391691394659,820.7062314540059
945.8892045454545,493.67329545454544
