x,y
443.5058275058275,140.55244755244755
253.6171875,206.62890625
134.74454828660436,43.71028037383178
400.6222222222222,234.42777777777778
192.07835820895522,394.55223880597015
197.60294117647058,200.9735294117647
104.44516129032257,515.2322580645161
760.25,161.44
636.6577777777778,509.26666666666665
85.17111459968604,311.3673469387755
312.16083916083915,62.55594405594405
154.83969465648855,59.10687022900763
300.89267015706804,172.41884816753927
108.95045045045045,37.54504504504504
321.0835579514825,318.8867924528302
949.5145118733509,592.2374670184696
615.0478873239437,194.69295774647887
339.17216981132077,50.653301886792455
92.0091911764706,436.22058823529414
516.9849246231156,447.76884422110555
406.4969879518072,287.1265060240964
744.6296296296297,755.9012345679013
322.22857142857146,84.57857142857142
348.13351498637604,306.1008174386921
79.95473251028807,188.39506172839506
888.0454545454545,547.1223776223776
947.1681034482758,675.2801724137931
109.23467230443974,947.6553911205074
982.7051671732523,60.93920972644377
155.15,95.496875
580.2872727272727,48.17818181818182
633.3119402985075,140.87611940298507
222.7609756097561,469.66341463414636
1013.4879432624114,385.55177304964536
101.28912466843501,399.657824933687
346.74042553191487,701.0382978723404
497.81496881496884,707.1081081081081
417.96644295302013,449.39261744966444
324.76444444444445,598.9244444444445
889.3837920489296,81.70030581039755
758.7044334975369,713.3152709359606
378.03439153439155,112.3994708994709
88.21910112359551,69.12078651685393
521.1727416798732,646.6909667194928
703.1661073825503,545.1963087248322
199.88783269961976,113.23003802281369
284.87577639751555,133.58074534161491
1007.5800865800866,664.4675324675325
364.6918604651163,185.18023255813952
511.04562737642584,391.106463878327
325.101083032491,559.5379061371841
169.0104712041885,641.0366492146596
66.70930232558139,575.6511627906976
168.872,91.01866666666666
65.30379746835443,760.8291139240506
841.1342592592592,752.7268518518518
368.1333333333333,708.2814814814815
628.2754590984975,12.699499165275459
8.355437665782494,69.51724137931035
105.1694214876033,849.3099173553719
283.56198347107437,620.1184573002755
108.73287671232876,894.365296803653
431.6170212765957,683.0449172576832
43.45294117647059,4.347058823529411
714.1722772277228,312.6990099009901
309.28615384615387,285.4646153846154
214.65016501650166,160.54125412541254
19.124401913875598,87.48803827751196
439.114406779661,20.427966101694917
606.8693009118541,601.775075987842
710.9647302904565,446.2966804979253
20.12227074235808,605.4148471615721
946.989,497.125
562.9607843137255,466.96078431372547
643.3085714285714,470.3828571428571
458.07602339181284,448.1578947368421
562.0806100217865,645.7320261437909
91.76661951909476,343.9066478076379
44.51331360946745,481.2440828402367
415.1621621621622,7.124324324324324
1019.816513761468,191.5137614678899
1004.6148007590133,509.2561669829222
12.95010395010395,516.9022869022868
662.1033434650456,557.3191489361702
124.35483870967742,111.42857142857143
307.5776566757493,698.1798365122615
770.5168539325842,465.7378277153558
282.0357142857143,23.785714285714285
608.9,279.7692307692308
752.1669724770642,91.97431192660551
34.9529702970297,954.2747524752475
644.0786026200873,198.32751091703057
96.90723981900453,380.34615384615387
476.34598214285717,344.18080357142856
239.2330623306233,178.59891598915988
219.0928961748634,429.1366120218579
55.669826224328595,718.7251184834123
51.3505376344086,893.3247311827957
517.6,282.24285714285713
9.31948051948052,639.0857142857143
1017.0748792270531,40.68840579710145
345.64285714285717,204.6024844720497
274.5533141210375,376.69164265129683
568.2507288629738,590.7900874635568
113.68983957219251,8.165775401069519
981.9395683453238,479.2503597122302
697.5284974093264,59.82124352331606
672.4805970149254,208.01791044776118
581.2317073170732,529.7439024390244
1019.3779069767442,120.55813953488372
700.7953216374269,348.6362573099415
542.4521072796935,591.463601532567
900.9929078014185,258.0567375886525
433.2108843537415,655.4795918367347
320.813679245283,652.8867924528302
53.57039711191336,280.31949458483757
834.0791788856305,598.0747800586511
553.9592875318066,392.0610687022901
189.42857142857142,762.0816326530612
461.2061403508772,28.464912280701753
83.58823529411765,937.9876160990713
512.0188679245283,676.0566037735849
519.521568627451,509.38039215686274
