x,y
48.15343915343915,877.0952380952381
480.1170212765957,298.0159574468085
503.03992015968066,581.6467065868263
483.2279792746114,133.36528497409327
235.36259541984734,789.3702290076336
305.7164179104478,101.74626865671642
452.1360381861575,679.219570405728
94.70463320463321,996.2374517374517
910.1313559322034,371.89406779661016
676.7881679389313,198.19274809160305
559.4447115384615,451.6514423076923
931.0059347181009,617.1038575667656
450.82510288065845,483.2489711934156
216.30232558139534,143.38372093023256
19.988826815642458,412.93575418994413
230.81996086105676,271.71037181996087
170.63661202185793,529.6420765027323
197.01199040767386,407.83693045563547
822.7900763358779,991.2080152671756
795.2079207920792,231.92079207920793
19.970509383378015,444.4611260053619
978.1865443425077,478.34556574923545
396.2604651162791,266.9372093023256
641.1582278481013,640.2721518987341
576.4983766233767,591.7516233766233
949.6654275092936,338.92936802973975
642.3560209424083,470.16230366492147
530.3404255319149,315.8966565349544
717.3994490358127,342.6763085399449
1014.4828897338404,772.3117870722433
283.05645161290323,201.76612903225808
229.44281524926686,180.65395894428153
362.2280373831776,929.6448598130842
213.83397683397683,735.2200772200772
179.48104956268222,843.2069970845481
984.1266233766233,432.1720779220779
416.5361111111111,948.7416666666667
122.38690476190476,271.0922619047619
202.6988847583643,331.91449814126395
65.08015267175573,989.3797709923664
439.29459459459457,897.0486486486486
883.1507537688442,77.90619765494138
31.83529411764706,595.4147058823529
385.0734463276836,314.21280602636534
763.8202247191011,1009.4943820224719
18.240875912408757,487.7335766423358
187.34710743801654,231.6818181818182
667.457264957265,597.792735042735
458.5050505050505,797.1750841750842
163.08561643835617,276.208904109589
771.7258566978193,770.7429906542056
855.6982892690513,615.253499222395
743.8957597173145,115.06360424028269
970.579754601227,695.5337423312883
744.219387755102,1000.5867346938776
64.0732484076433,548.0254777070064
793.9117647058823,956.8571428571429
692.5721649484536,942.3556701030927
40.69565217391305,945.3110367892976
973.7679465776293,235.4941569282137
582.0708661417323,911.8228346456693
975.0888888888888,370.05333333333334
901.079268292683,519.2743902439024
237.7258064516129,1015.4861751152074
249.6074270557029,811.6472148541114
464.0829145728643,899.5477386934673
111.78220858895706,688.6196319018405
290.4778325123153,83.51231527093596
222.85245901639345,603.5327868852459
476.94713656387665,15.008810572687224
94.0,480.1758241758242
698.9227557411274,685.7536534446764
514.7061994609164,145.94609164420484
874.2379862700229,164.0
531.8865671641792,207.21492537313432
126.80714285714286,639.9261904761905
603.2359307359308,858.4242424242424
105.45340909090909,523.0829545454545
826.7154811715482,430.2970711297071
55.580882352941174,672.9632352941177
45.52019002375297,707.4726840855107
206.66294642857142,60.848214285714285
80.79113924050633,278.6740506329114
540.1063829787234,610.0348162475822
1018.0128617363345,212.43729903536976
464.5369928400955,1001.145584725537
751.915923566879,810.7808917197452
716.8736462093863,869.0433212996389
81.34117647058824,310.40784313725493
352.2690763052209,16.51004016064257
561.2622549019608,492.7279411764706
789.98,817.9457142857143
941.4952606635071,243.48578199052133
426.64036697247707,457.3688073394495
641.3557858376511,63.33160621761658
76.13103448275862,910.2896551724137
142.44801512287336,574.2022684310019
838.5442622950819,540.516393442623
127.5020920502092,321.581589958159
150.4156862745098,357.41960784313727
449.3553398058252,585.3106796116505
253.4063670411985,841.4044943820224
309.7155172413793,666.1609195402299
1013.0588235294117,984.7619047619048
467.93886462882097,777.7816593886463
769.9171779141104,365.659509202454
308.2314540059347,958.9317507418398
288.1894273127753,372.45814977973566
305.28354430379744,198.21518987341773
753.7090395480226,489.638418079096
826.7363636363636,747.4954545454545
853.5,347.6714285714286
785.735632183908,1009.2528735632184
234.17209302325583,433.7860465116279
430.36614173228344,248.21062992125985
59.17445482866044,963.797507788162
327.64459930313586,887.1149825783972
802.3476070528967,312.53148614609574
967.5951219512195,676.7170731707317
782.0124740124741,607.8544698544698
150.60491071428572,681.3191964285714
855.0813743218806,649.2405063291139
29.016,961.092
428.96521739130435,606.9869565217391
604.6864686468647,962.8712871287129
116.0703125,433.8125
238.7488038277512,302.6100478468899
35.39160839160839,628.4055944055945
106.42067307692308,946.4326923076923
522.2656587473002,706.6241900647948
877.1968911917098,963.4645941278065
398.1490196078431,800.086274509804
301.8341968911917,36.7720207253886
936.1955555555555,80.56666666666666
252.2849002849003,541.2592592592592
567.1235294117647,282.86176470588236
49.81852551984877,798.2325141776938
518.1576923076923,236.48846153846154
1019.2426470588235,463.4485294117647
718.0304054054054,262.6114864864865
916.6025104602511,418.1799163179916
415.4078947368421,537.016447368421
97.94535519125684,881.688524590164
604.9171270718232,46.20810313075506
988.6163265306122,512.9469387755101
971.2496413199426,841.2352941176471
933.5049019607843,530.3676470588235
816.7850467289719,813.3224299065421
878.8903345724907,132.06691449814127
154.5593220338983,858.542372881356
436.50174216027875,976.9547038327526
286.7106796116505,924.2640776699029
893.8415094339623,939.0679245283019
245.7748538011696,725.0438596491229
932.8251121076233,905.6479820627802
669.3800904977376,444.1900452488688
85.24778761061947,397.4513274336283
611.5473965287049,151.92523364485982
136.52744630071598,730.4773269689738
864.5041095890411,894.2739726027397
877.7720797720798,651.3504273504274
405.271375464684,431.65055762081784
908.094527363184,971.5489220563848
119.44897959183673,762.1768707482993
349.8042226487524,672.5124760076775
30.612676056338028,674.9647887323944
249.3783783783784,921.2162162162163
836.0123287671233,686.8575342465754
490.8630705394191,549.8769017980636
986.6187050359712,982.2805755395683
556.5671140939597,811.248322147651
662.8547945205479,861.2917808219178
202.327868852459,951.4754098360655
479.6836461126005,650.5603217158177
579.9230769230769,766.2564102564103
925.8759689922481,148.36175710594316
971.4411764705883,926.4058823529411
46.364102564102566,93.95897435897436
150.71291866028707,949.3540669856459
750.1937172774869,672.2958115183246
991.0616740088105,651.0484581497798
260.48148148148147,47.53968253968254
561.3933933933934,782.981981981982
933.7126760563381,52.06760563380282
998.6888888888889,177.8469135802469
813.2585616438356,906.1044520547945
621.0352504638219,378.8330241187384
463.96466431095405,632.0565371024735
650.5538461538462,582.8615384615384
756.1575875486382,81.1964980544747
96.99551569506727,262.43497757847535
1005.0103626943005,589.4145077720207
118.45098039215686,850.8823529411765
211.7422680412371,508.20962199312714
25.744343891402714,535.5067873303168
505.0888468809074,849.7826086956521
963.8096885813148,748.9377162629758
661.7283950617284,946.0617283950618
888.8218125960061,830.4531490015361
495.54242424242426,255.86969696969697
587.2739726027397,301.61301369863014
18.21608040201005,932.1306532663317
953.2586466165413,159.46917293233082
173.29718875502007,984.5180722891566
928.1131105398457,882.7377892030848
546.7293064876958,732.1565995525727
242.44475138121547,35.58011049723757
143.14017769002962,445.25074037512337
50.78947368421053,244.8859649122807
611.7826086956521,694.936231884058
538.8361344537815,366.42857142857144
377.1652892561983,63.96694214876033
469.76704545454544,321.9431818181818
1001.3356807511738,230.93192488262912
190.23166023166024,620.7181467181467
408.0314960629921,397.3622047244094
378.80434782608694,555.8260869565217
407.03731343283584,499.728855721393
262.8835616438356,752.777397260274
919.4407582938388,542.0947867298578
959.6756756756756,484.6023166023166
38.37150837988827,733.2150837988827
944.3340040241449,128.64185110663985
574.12715855573,830.1302982731554
942.8867924528302,957.9029649595687
593.7228739002933,639.1700879765395
435.7859531772575,394.13377926421407
125.91395793499044,156.3135755258126
492.09742647058823,701.5863970588235
470.4050880626223,377.25244618395305
689.6649029982364,381.75308641975306
543.636761487965,1002.2450765864332
198.739336492891,857.8293838862559
967.2020547945206,270.3904109589041
512.8564356435644,926.8168316831683
871.6296296296297,332.7566137566138
769.7567567567568,103.99017199017199
848.860248447205,966.5217391304348
390.1824175824176,346.032967032967
677.0588235294117,505.9
373.7386363636364,274.29545454545456
909.6586666666667,181.14933333333335
903.4321766561515,862.0457413249211
649.7857142857143,903.1842105263158
978.2890442890443,76.42890442890443
395.6317991631799,139.22175732217573
476.5359223300971,233.52038834951458
961.9263657957245,55.30878859857482
197.6019656019656,534.7125307125307
66.00847457627118,200.76271186440678
600.6073059360731,219.68949771689498
167.2672064777328,632.1417004048583
607.3846153846154,1003.1346153846154
229.65420560747663,163.01869158878506
869.4153846153846,919.1153846153846
836.0818713450292,5.204678362573099
1019.2554517133956,397.4080996884735
728.6287553648069,41.291845493562235
739.8628884826326,453.3564899451554
689.6037296037296,712.5874125874126
497.67418032786884,68.27663934426229
459.06009615384613,861.5408653846154
848.0206896551724,283.7896551724138
73.93537414965986,507.6700680272109
1020.4444444444445,36.93333333333333
927.578947368421,752.4625199362041
293.8415672913118,330.1226575809199
814.5180722891566,197.25301204819277
499.5210526315789,967.2105263157895
365.6267806267806,698.9145299145299
783.4864864864865,447.47297297297297
101.75949367088607,831.5274261603375
