x,y
508.39325842696627,323.17134831460675
61.942558746736296,290.6005221932115
525.4202898550725,848.5
749.9382857142857,704.4262857142858
690.128453038674,525.2140883977901
985.9026548672566,636.787610619469
639.7315175097276,156.72762645914398
165.124849939976,50.84393757503001
322.1512345679012,305.2608024691358
343.2859450726979,99.72051696284329
697.2463928967813,709.6648168701443
202.8409090909091,589.8636363636364
396.843085106383,589.6781914893617
33.967914438502675,185.53654188948306
892.7647058823529,84.79506641366224
327.7830578512397,176.59710743801654
404.6701030927835,955.4624447717231
10.41130604288499,291.4561403508772
730.4133858267717,786.1627296587926
723.2192737430167,318.25558659217876
426.280303030303,621.8876262626262
806.6660899653979,481.1453287197232
190.56545454545454,998.8127272727273
995.5836575875486,50.72373540856031
138.53424657534248,11.199608610567514
118.04676616915422,704.5174129353234
55.710560625814864,817.7913950456324
174.58672376873662,154.6980728051392
529.0675182481751,99.45255474452554
812.8640776699029,801.7936893203884
206.93045112781954,490.140977443609
882.544776119403,358.8880597014925
273.1522842639594,74.62774957698815
770.9809523809524,23.176190476190477
751.0420560747664,760.2885514018692
517.0737240075614,519.4971644612476
201.2443820224719,238.66432584269663
91.2945945945946,56.47837837837838
940.4154103852596,1015.1189279731993
682.2326530612245,669.4897959183673
496.8472906403941,297.3809523809524
551.5437788018434,312.8325652841782
669.6490939044481,776.3443163097199
294.4166666666667,608.6136363636364
692.0437601296596,911.2350081037278
271.19772727272726,343.64204545454544
644.1930051813472,279.73056994818654
541.3224181360201,753.4949622166247
716.9745370370371,60.83796296296296
613.3959827833572,768.0803443328551
584.0413043478261,245.3771739130435
249.26278659611992,255.20811287477954
445.97067448680355,51.88563049853372
125.00814332247558,483.8127035830619
971.2718894009216,127.46082949308756
36.29644808743169,950.5109289617486
62.03068592057762,642.2996389891697
149.0625978090767,93.39593114241002
115.43012704174228,353.7713248638838
435.20705521472394,781.7852760736197
926.3097643097643,133.84848484848484
161.3367799113737,234.6115214180207
147.6731448763251,123.4416961130742
97.26689189189189,756.7212837837837
195.15533980582524,888.6747572815534
506.54285714285714,625.1904761904761
68.59394904458598,916.5955414012739
615.2807881773399,242.20689655172413
959.171052631579,152.99013157894737
192.7875939849624,529.7744360902255
240.85753052917232,849.6892808683854
380.5810473815461,165.31670822942644
56.69327731092437,218.36974789915968
699.280912364946,160.68067226890756
19.702031602708804,805.1241534988714
369.89965397923874,244.38062283737025
230.01981505944516,304.1307793923382
755.9130982367758,966.8098236775819
