x,y
832.9633251833741,219.44987775061125
384.63655913978494,276.85591397849464
669.1320754716982,50.693920335429766
691.9885057471264,51.83045977011494
989.8574610244989,906.2427616926503
439.70171673819743,337.64592274678114
550.8261562998405,755.4417862838916
786.3522267206478,385.0404858299595
525.7701149425287,124.31800766283524
454.56756756756755,416.6675675675676
949.7101910828026,862.7261146496816
527.8035714285714,258.3690476190476
595.699564586357,517.9564586357039
614.6463195691202,866.2890484739677
554.7541766109786,105.74701670644392
868.8586956521739,8.016304347826088
820.2079439252336,161.58644859813083
910.346975088968,861.8825622775801
1003.6553595658073,393.5630936227951
646.25,647.6298076923077
748.2240717029449,228.49423815620997
547.7443946188341,832.0695067264573
391.76761619190404,356.9295352323838
778.3363802559415,532.9287020109689
619.7651331719128,98.8958837772397
459.28225806451616,173.34516129032258
1006.7356608478804,786.0249376558603
733.8389154704944,465.38437001594895
649.9376083188909,622.7764298093588
582.3536585365854,393.79442508710804
553.1742243436754,575.6324582338902
616.2097902097902,310.5751748251748
406.16987179487177,457.93429487179486
855.4779220779221,1008.4909090909091
960.5130784708249,675.7122736418511
965.875283446712,212.13378684807256
788.237012987013,883.5454545454545
674.7425742574258,701.829702970297
870.9217221135029,75.24070450097847
880.1491935483871,231.36021505376345
638.9222797927462,445.77720207253884
722.2558558558559,148.9009009009009
877.0751879699249,979.4862155388471
1001.7813620071685,11.193548387096774
904.034188034188,533.0726495726495
693.3324250681198,86.77111716621253
947.6153846153846,411.9252136752137
730.7067137809187,278.60070671378094
715.4534005037783,581.977329974811
805.0833333333334,411.0657894736842
354.3279220779221,856.6948051948052
605.1030042918455,699.5858369098712
923.7917525773196,394.71958762886595
385.1711899791232,555.5281837160752
633.1385350318471,378.656050955414
624.1818181818181,529.0447093889717
657.4019851116625,476.4466501240695
585.8545454545455,249.5194805194805
932.2793733681463,482.61096605744126
299.8703703703704,904.1296296296297
977.4500632111252,468.97724399494314
471.0180360721443,451.0741482965932
606.7020648967551,282.34513274336285
985.3018018018018,557.4099099099099
809.4704761904762,188.9542857142857
969.9735294117647,1012.0088235294118
846.7069892473119,705.5940860215054
994.9226361031518,59.54441260744986
631.2733333333333,412.45666666666665
437.46543778801845,680.6497695852535
520.8263473053893,520.1826347305389
840.9684210526316,444.8694736842105
592.390756302521,449.01680672268907
625.6689895470383,674.3588850174216
880.806358381503,841.043352601156
657.6706484641638,528.3720136518772
786.7436974789916,758.09243697479
241.24285714285713,829.0142857142857
580.2982456140351,827.4912280701755
995.4654471544716,862.1463414634146
640.516129032258,132.34408602150538
597.4002732240438,337.8674863387978
884.5614849187936,155.71461716937355
936.7436399217221,651.9569471624266
707.8504672897196,646.4392523364486
