x,y
407.9032258064516,29.425219941348974
109.93333333333334,406.9159420289855
513.6897506925208,390.2326869806094
791.3661971830986,1004.9741784037559
335.271954674221,14.124645892351275
417.02713178294573,422.5529715762274
990.872029250457,1004.8866544789762
645.4698795180723,35.18072289156626
159.6685393258427,938.0589887640449
250.44648829431438,313.4916387959866
914.3333333333334,723.6610644257703
839.870253164557,187.29430379746836
559.8966789667896,239.49815498154982
770.015350877193,972.4934210526316
682.141652613828,440.3962900505902
699.1243523316062,12.99740932642487
542.5350877192982,791.9342105263158
523.9979919678715,218.18875502008032
983.6731793960923,800.2539964476022
987.5178875638842,913.1703577512777
732.4448051948052,451.35714285714283
50.101694915254235,753.1389830508475
929.433734939759,832.7421686746987
521.1787365177196,106.52388289676425
543.490022172949,731.5587583148558
546.1176470588235,228.18823529411765
991.6844547563805,844.3341067285382
892.6198347107438,631.202479338843
358.0804195804196,494.67832167832165
550.6688524590164,332.0
186.11464968152868,994.5222929936306
384.2019607843137,670.7509803921569
985.2811158798283,132.8047210300429
622.0274599542334,839.4347826086956
772.7609561752988,443.30677290836655
665.3179824561404,635.2741228070175
262.6143497757848,41.27354260089686
591.1233885819521,711.8305709023941
796.375,879.671875
833.9474940334129,993.4988066825775
640.6253298153034,300.43007915567284
554.0715746421267,450.0
447.7236842105263,399.7842105263158
927.0559210526316,890.6052631578947
212.61065573770492,87.5860655737705
152.08681672025725,964.6591639871383
503.68447837150126,34.157760814249365
579.2389162561576,454.7733990147783
460.2772808586762,295.8139534883721
998.0880681818181,888.2215909090909
641.0350877192982,426.98538011695905
668.1103151862465,535.1461318051576
348.43589743589746,904.6974358974359
560.8983957219251,38.663101604278076
67.04569892473118,618.8467741935484
437.67631103074143,156.09041591320073
810.3586206896551,707.1724137931035
502.4017857142857,300.0982142857143
889.033950617284,898.0216049382716
964.6041666666666,404.37916666666666
883.0118483412323,69.72037914691943
696.5874363327674,548.811544991511
725.4673913043479,539.4239130434783
740.0356294536817,7.862232779097387
893.6591478696741,788.3233082706766
366.2282722513089,363.5821989528796
90.93225806451613,145.19032258064516
903.0716112531969,26.45012787723785
814.3278350515463,229.5917525773196
641.8763440860215,111.30645161290323
272.30988593155894,877.0190114068441
939.4017341040462,408.7485549132948
564.9385474860335,383.45251396648047
929.969696969697,19.011655011655012
825.8991228070175,275.69736842105266
854.3316582914573,864.5527638190955
960.9110320284698,779.1886120996442
669.4204851752022,42.47035040431267
936.4119106699752,780.4292803970224
996.3658854166666,180.35416666666666
804.8090452261307,654.2562814070352
744.6931106471816,950.3152400835073
595.7249070631971,30.00371747211896
211.9,999.8176470588236
645.995670995671,861.3333333333334
12.225721784776903,1014.7112860892388
471.525,357.4375
953.5059055118111,990.5551181102362
826.5682242990654,510.93271028037384
710.3296703296703,928.032967032967
810.4756671899529,597.4160125588697
630.2801418439716,52.336879432624116
599.3065693430657,763.051094890511
164.22797927461139,505.1968911917098
857.9139966273187,99.47554806070826
769.9214285714286,595.9928571428571
820.0276243093923,439.23204419889504
671.5237191650854,894.3643263757116
850.454054054054,956.5567567567567
88.20994475138122,829.5635359116022
844.6056572379367,681.9633943427621
325.563981042654,89.45497630331754
257.3410041841004,369.8577405857741
722.1631701631702,609.9090909090909
588.4700460829494,255.13133640552996
984.45703125,379.671875
286.93342579750345,312.9153952843273
547.2825278810409,382.9516728624535
992.8383733055266,25.100104275286757
904.1260997067449,816.633431085044
109.29675810473816,374.8615960099751
867.3165680473372,762.7573964497042
866.0,330.2739726027397
233.2087912087912,114.77747252747253
699.3676470588235,263.49754901960785
918.7064846416382,750.7133105802047
870.6614173228346,133.13123359580052
16.594805194805193,711.4
164.5678776290631,986.9311663479923
816.5822454308094,899.5456919060052
958.029197080292,758.2408759124088
297.317880794702,943.317880794702
8.843949044585987,147.61464968152868
868.5991902834008,783.2469635627531
917.5276381909548,548.1407035175879
675.0765765765766,14.441441441441441
1002.8509090909091,228.01090909090908
39.7787610619469,276.05014749262534
982.9164265129683,214.27377521613832
151.1904761904762,252.40136054421768
971.0524861878453,68.00552486187846
976.6038647342995,259.59178743961354
834.2882882882883,638.1261261261261
855.4425675675676,893.0777027027027
630.5075376884422,142.62311557788945
697.117820324006,598.6818851251841
17.454014598540144,528.0029197080293
853.3983739837398,578.4850948509485
929.2371541501976,764.3320158102766
261.99018003273324,421.38461538461536
368.02298850574715,608.1034482758621
534.7142857142857,432.34285714285716
879.8914835164835,704.8104395604396
738.189024390244,989.4512195121952
830.0546448087432,83.33333333333333
826.4931034482759,828.9379310344827
811.8050139275766,19.799442896935933
36.904699738903396,790.0509138381201
701.8547486033519,757.731843575419
603.5523156089193,814.1183533447685
84.23829787234042,874.0595744680851
1013.0727272727273,300.25757575757575
465.2894736842105,2.8596491228070176
185.95959595959596,566.4126984126984
30.898850574712643,333.6758620689655
198.2296511627907,957.828488372093
596.6463195691202,495.10233393177737
640.5185185185185,780.4203703703704
631.1018518518518,345.77777777777777
993.3339350180505,282.49638989169677
980.3555166374781,430.7460595446585
723.421768707483,409.81972789115645
984.7767857142857,947.1130952380952
660.943661971831,298.90845070422534
736.7584097859327,174.46483180428135
848.580985915493,31.330985915492956
101.47133757961784,880.7675159235669
564.1645021645022,480.6753246753247
800.3707571801566,540.3028720626631
888.5862068965517,731.1666666666666
147.57142857142858,81.37065637065638
768.8607142857143,995.3785714285714
718.1865284974093,789.9507772020726
837.4513274336283,306.22713864306786
676.8544600938967,655.0305164319249
711.9525691699605,317.9367588932806
642.9510703363915,158.53516819571865
912.1207349081365,633.5905511811023
392.555,151.625
274.17857142857144,919.3392857142857
965.7025316455696,177.0727848101266
990.3425196850394,621.3503937007874
750.460591133005,145.30295566502463
874.6511627906976,48.073089700996675
602.1423487544484,882.0106761565836
490.7043314500942,367.6572504708098
788.1813471502591,935.4404145077721
782.82092555332,573.0985915492957
905.4972375690608,768.7624309392265
709.9274447949526,950.3375394321766
896.1309523809524,461.3888888888889
418.51967213114756,485.4327868852459
1001.5470852017937,652.1614349775784
804.3663003663004,457.43223443223445
833.6739130434783,857.5652173913044
707.4700460829494,142.24193548387098
149.42,410.09
770.7803278688525,17.072131147540983
18.273062730627306,745.2564575645756
606.3027888446215,118.85657370517929
1013.8381642512078,912.927536231884
138.6184210526316,940.5098684210526
683.6204379562043,1003.3357664233577
990.2530487804878,865.9969512195122
127.35365853658537,913.717987804878
1018.9041916167664,87.2874251497006
621.0973837209302,583.1308139534884
791.879207920792,614.4435643564357
849.3649289099526,155.67298578199052
742.5421052631579,594.6368421052632
904.4273858921161,510.4273858921162
725.6646341463414,497.219512195122
146.01639344262296,906.2568306010929
54.450420168067225,809.7731092436975
6.367741935483871,286.99032258064517
619.6677215189874,96.59493670886076
826.679104477612,163.4402985074627
664.0171821305842,846.9621993127148
763.4077448747153,69.63325740318906
678.0,911.1438356164383
48.37110481586402,347.1104815864023
847.063829787234,837.3439716312057
257.0234375,21.45703125
934.1392405063291,201.10379746835443
449.8,599.15
976.4432989690722,110.43298969072166
690.1637426900585,944.3362573099415
669.8129032258065,676.9333333333333
101.75316455696202,36.99367088607595
706.6744186046511,728.4728682170543
695.106779661017,698.3864406779661
688.2979274611399,366.5621761658031
612.698752228164,683.1336898395722
814.59670781893,63.06995884773662
1008.9070945945946,143.90878378378378
25.527859237536656,302.9824046920821
737.7149758454107,788.3913043478261
587.322265625,53.13671875
1000.0338345864661,353.1766917293233
798.1910112359551,853.2780898876405
1006.0292397660819,100.44444444444444
620.4878048780488,491.2764227642276
626.7234042553191,2.574468085106383
544.9551122194514,14.526184538653366
764.8016877637131,725.9324894514768
605.0826446280992,993.0371900826447
522.5868263473054,79.31736526946108
882.5086705202312,24.578034682080926
1001.1050228310502,325.3607305936073
305.0402298850575,583.8132183908046
749.7475409836065,124.39344262295081
976.8232044198895,159.65469613259668
1011.969696969697,1019.7424242424242
230.94158075601374,399.085910652921
3.9735099337748343,563.933774834437
605.421052631579,3.6973684210526314
555.1771428571428,900.9028571428571
109.72609819121448,899.4289405684755
358.6788732394366,314.46197183098593
62.97318007662835,834.7375478927203
683.175572519084,170.0
1018.3992805755396,677.2913669064748
671.3031914893617,145.31914893617022
747.7716763005781,741.3468208092486
942.655737704918,489.8524590163934
261.7935483870968,1007.3064516129032
949.5421686746988,232.1606425702811
191.14713216957605,1015.5511221945137
70.88828337874659,856.1253405994551
88.67803837953092,341.8379530916844
22.52328159645233,451.3747228381375
714.7807486631016,769.6363636363636
673.8640776699029,604.1100323624595
632.6105769230769,327.55288461538464
882.9566563467492,665.2136222910217
589.6417910447761,84.28358208955224
630.5309734513274,513.858407079646
280.8949152542373,299.8915254237288
10.245674740484429,9.442906574394463
1018.2641509433962,970.2735849056604
24.318181818181817,26.379261363636363
718.5512820512821,323.7019230769231
799.1670533642691,982.9860788863109
793.7075812274368,125.7725631768953
915.6732283464567,942.0275590551181
466.42105263157896,512.9022556390977
981.5730337078652,332.6123595505618
843.7979452054794,324.2808219178082
39.37647058823529,741.7058823529412
886.2080924855492,764.5953757225434
621.1959706959707,449.5164835164835
17.473684210526315,366.69736842105266
955.843295638126,660.9870759289176
56.677595628415304,296.9672131147541
853.4594594594595,876.2702702702703
789.085409252669,689.6049822064057
654.3246268656717,582.320895522388
758.3611111111111,549.3055555555555
2.63768115942029,929.7826086956521
8.777777777777779,256.95098039215685
882.0345528455284,352.6829268292683
699.0084507042253,373.3183098591549
674.1959064327485,574.4093567251462
764.0730223123733,916.5557809330629
975.546875,239.875
919.551724137931,988.7543103448276
765.8628571428571,490.01142857142855
349.73569482288826,638.9863760217984
83.21917808219177,428.2191780821918
194.08049535603715,581.3653250773993
828.2291105121294,696.8921832884097
808.0806451612904,937.2258064516129
831.8360413589365,373.3072378138848
384.07936507936506,256.41269841269843
460.1189427312775,648.7092511013216
