x,y
513.1455938697318,308.044061302682
805.8858695652174,870.883152173913
290.2576064908722,19.59026369168357
143.02368866328257,174.41793570219966
569.077922077922,292.2415584415584
851.330658105939,30.47672552166934
980.509375,238.1
883.8980044345898,46.711751662971174
595.6422018348624,781.4633027522935
839.9367396593674,962.5474452554745
235.56129032258065,219.60967741935485
487.8142201834862,11.04816513761468
32.75657894736842,637.0241228070175
428.59442724458205,718.9164086687307
506.9326424870466,108.15025906735751
596.6537162162163,148.6875
730.539176626826,66.99601593625498
956.9488372093023,393.65813953488373
87.59353348729792,670.3441108545035
534.8222811671087,740.3023872679045
366.43589743589746,958.0982905982906
736.1188811188811,35.43123543123543
385.79605263157896,69.65350877192982
798.3580786026201,837.0196506550218
855.9566326530612,518.7525510204082
785.0713476783692,75.81993204983013
873.1853546910755,613.4279176201374
496.74939759036147,51.21927710843374
831.2511415525114,843.0251141552511
290.0,749.5
674.4597093791282,804.6538969616909
626.3210116731517,55.735408560311285
578.9902723735408,109.84630350194553
506.9085365853659,216.84349593495935
292.6707317073171,939.8262195121952
394.7940199335548,199.50664451827242
498.77962962962965,563.0462962962963
885.3048780487804,494.4146341463415
703.274165202109,659.1985940246045
209.6315789473684,344.5684210526316
580.6492537313433,734.3507462686567
804.3857142857142,338.72857142857146
703.0981132075472,177.62075471698114
751.9663366336633,907.879207920792
996.2825112107623,349.0807174887892
710.8222222222222,622.0444444444445
989.8063492063492,434.5904761904762
352.19934640522877,810.5588235294117
745.0754516471839,530.3145589798087
306.2537878787879,374.7765151515151
459.39473684210526,89.68984962406014
650.6761032472939,631.0566194837635
118.17098445595855,281.080310880829
873.2477876106195,364.0
905.31654676259,908.9892086330935
659.8909395973154,200.51677852348993
469.7709090909091,449.2418181818182
251.27317073170732,73.18536585365854
279.80898876404495,460.0674157303371
248.60855263157896,422.9506578947368
462.6870588235294,694.1764705882352
664.1569343065694,1000.220802919708
344.60691144708426,510.48596112311014
171.86798679867988,618.7260726072607
323.73955773955777,104.89066339066339
337.6062992125984,358.83858267716533
455.0583501006036,532.1448692152918
748.64,501.48
193.33333333333334,268.81597222222223
664.9970845481049,773.2827988338192
917.7400468384075,78.95081967213115
780.304721030043,381.3905579399142
596.030303030303,712.7575757575758
628.340625,1004.146875
696.1297709923664,207.29961832061068
991.2546036829464,812.6076861489191
267.6169844020797,135.6481802426343
563.6144200626959,852.9404388714734
714.0187969924812,229.70676691729324
922.5696594427245,51.98142414860681
730.7984615384615,778.5569230769231
114.904833836858,12.15105740181269
769.265243902439,265.2012195121951
525.5339233038349,691.9203539823009
720.2273901808785,455.35400516795863
622.564039408867,461.8349753694581
232.55983772819474,30.24340770791075
444.5963302752294,875.4036697247707
101.08040201005025,608.7663316582915
128.03813559322035,926.8474576271186
875.9606299212599,994.5275590551181
848.2722513089005,334.3821989528796
489.1985559566787,520.0216606498195
789.39453125,242.796875
206.7363344051447,991.8520900321544
362.29829545454544,736.6590909090909
764.1318407960199,773.2810945273632
212.01302931596092,963.527687296417
464.9429097605893,264.57826887661145
852.0162162162162,918.9405405405405
378.3010752688172,322.89247311827955
285.21022727272725,258.85227272727275
153.562,968.368
438.97031539888684,567.2894248608534
287.3065693430657,330.8540145985401
901.7668393782384,206.56476683937825
984.1037181996086,392.81409001956945
855.379821958457,814.4421364985163
417.00670016750416,80.5678391959799
314.37606837606836,328.33618233618233
149.146835443038,394.4278481012658
628.8800505050505,517.7714646464647
27.71171171171171,121.36936936936937
473.9905213270142,156.32938388625593
435.03930131004364,511.5953420669578
114.9746835443038,542.8607594936709
835.9260700389106,751.8560311284047
374.2244094488189,1015.9251968503937
783.5910780669145,1013.992565055762
906.5048231511254,122.84565916398714
423.2429378531073,759.367231638418
793.1975609756098,786.4341463414634
296.4470989761092,197.79522184300342
602.7370689655172,396.36422413793105
812.4763513513514,579.6790540540541
256.1422764227642,907.9024390243902
982.9747899159664,515.3305322128851
211.1769911504425,523.0501474926253
990.5811209439528,931.0501474926253
489.3882063882064,833.0
745.9821428571429,937.8988095238095
269.42195767195767,229.89285714285714
162.51355661881976,74.06379585326954
365.71458333333334,380.0208333333333
154.76923076923077,755.5026833631484
666.7009063444109,238.02719033232628
195.0104712041885,880.6178010471205
681.9970326409496,862.0712166172107
545.4905660377359,431.8820754716981
119.24793388429752,337.1363636363636
825.7906976744187,522.1317829457364
515.7916666666666,605.6369047619048
406.7029702970297,744.1848184818482
393.5857142857143,563.6142857142858
323.65714285714284,890.6883116883117
721.5014577259475,290.08746355685133
236.28643216080403,634.1959798994975
554.7185185185185,753.8
860.2388818297331,678.1156289707751
754.2343096234309,619.8577405857741
79.01422764227642,635.319105691057
358.3321299638989,308.7563176895307
363.59016393442624,350.8524590163934
438.1564245810056,481.21787709497204
843.4222222222222,261.31111111111113
933.6076923076923,305.3269230769231
210.5731343283582,906.4686567164179
888.8326180257511,514.2961373390558
828.8359550561797,720.0584269662921
70.32614555256065,581.8679245283018
192.1951871657754,814.0882352941177
