x,y
746.043165467626,478.7505995203837
496.3050847457627,310.04896421845575
785.451048951049,285.7902097902098
747.596,587.508
499.6326164874552,957.9569892473119
764.453667953668,32.229729729729726
561.6108527131782,123.47441860465116
454.35526315789474,843.9502923976609
667.3679245283018,1006.8698113207547
596.3235294117648,451.11764705882354
486.4435318275154,622.4004106776181
921.9565217391304,188.95317725752508
539.85546875,659.900390625
803.3239074550129,380.36503856041134
100.16524216524216,139.3019943019943
729.1881656804734,208.1644970414201
754.2802893309222,912.4104882459313
593.3704735376044,121.12534818941504
505.1470588235294,912.0625
100.17169373549883,821.4222737819025
613.8315789473684,987.4315789473684
831.10101010101,665.3400673400673
487.62910798122067,689.1666666666666
396.372619047619,745.4809523809524
736.7537313432836,794.8619402985074
523.8929765886288,980.4849498327759
843.2054794520548,608.6301369863014
446.10565476190476,639.2946428571429
308.0574886535552,842.357034795764
559.2955390334572,437.06877323420076
547.766631467793,586.8416050686378
191.7914110429448,922.5306748466257
879.0510204081633,360.76938775510206
872.351620947631,612.790523690773
869.6694560669456,1014.1548117154812
630.2785185185185,23.967407407407407
579.2183908045977,783.0996168582376
216.55899419729207,598.6808510638298
177.41254523522315,534.5488540410132
581.4280155642024,588.8015564202335
417.52646638054364,862.20886981402
113.17948717948718,677.032967032967
920.8481012658228,921.0556962025316
653.5201535508637,197.12476007677543
603.3133903133903,495.71794871794873
40.096385542168676,361.31325301204816
481.12039312039315,566.1941031941031
465.58590308370043,330.11600587371515
135.57476635514018,659.6448598130842
913.3959183673469,781.5551020408163
44.11552346570397,280.7039711191336
486.10009624639076,852.5274302213667
331.53956834532374,606.7769784172662
959.6988188976378,577.2854330708661
442.5816062176166,943.8678756476684
416.6595041322314,462.08760330578514
90.66037735849056,431.1132075471698
624.3602080624187,666.9947984395319
373.52734375,463.9427083333333
901.6404199475065,360.5249343832021
525.0084388185654,714.5189873417721
126.03823529411764,152.9558823529412
754.2261208576998,223.72124756335282
631.2532467532468,60.357142857142854
661.7220338983051,426.3627118644068
397.17770034843204,241.40940766550523
635.5798319327731,241.80042016806723
534.3823529411765,849.1725490196078
412.91496062992127,917.007874015748
394.6580310880829,1012.2158894645942
410.54813359528487,945.8094302554027
325.37052631578945,47.65263157894737
