x,y
195.41020408163266,850.7020408163265
510.8016304347826,63.0
917.3097112860893,158.6981627296588
540.7958579881657,157.54437869822485
484.4830699774266,99.75169300225734
863.5274509803921,253.53333333333333
865.271186440678,99.50470809792844
773.4987080103359,237.1627906976744
399.25239005736137,60.79349904397706
593.8823529411765,260.40567951318457
570.7916666666666,990.9166666666666
202.11326860841424,600.1456310679612
954.4263565891473,288.89612403100773
364.7837837837838,116.36363636363636
465.7118644067797,940.2058111380145
481.0234375,993.2864583333334
806.5021551724138,458.48275862068965
678.2122302158274,952.8561151079136
916.2809523809524,506.00714285714287
868.1878914405011,660.0772442588726
781.7831578947369,363.3957894736842
568.542768273717,319.6376360808709
525.6336633663366,949.7805280528053
402.63517915309444,819.5195439739414
821.4374009508716,29.019017432646592
976.4685039370079,938.992125984252
665.5697211155378,875.898406374502
523.1067761806981,861.1683778234086
937.646875,54.896875
916.6260683760684,379.85897435897436
1003.9441747572815,988.8106796116505
386.0077821011673,955.6342412451362
434.1043956043956,444.17445054945057
229.9771167048055,957.6613272311213
101.54034229828851,925.8875305623471
1015.0490797546013,595.4846625766871
477.05185185185184,873.7827160493828
336.492286115007,924.2440392706873
367.8455284552846,650.3967479674797
608.1025641025641,74.6013986013986
713.3148148148148,260.4537037037037
1001.0428211586902,264.5831234256927
601.8979591836735,1018.5918367346939
900.4451827242525,937.7923588039868
812.1694352159468,535.4385382059801
295.42905405405406,641.3783783783783
63.30980392156863,862.4490196078432
368.29499072356214,554.126159554731
695.9240246406571,9.281314168377824
370.4867924528302,444.09056603773587
972.756373937677,545.2960339943343
153.98717948717947,848.0
250.9774011299435,892.5790960451977
345.73026315789474,223.80263157894737
424.0359435173299,562.7843388960206
396.8774193548387,692.2838709677419
85.36263736263736,903.8417582417583
929.8118466898954,568.0487804878048
525.4734607218684,308.2016985138004
120.51716247139588,896.0320366132723
180.76605504587155,723.5779816513761
276.3564213564214,913.8686868686868
386.437106918239,425.79559748427675
422.08818011257034,687.2682926829268
338.8567251461988,516.766081871345
483.8691983122363,294.1026722925457
881.0784982935154,173.49488054607508
795.6535947712418,727.5539215686274
554.8505154639175,282.64948453608247
852.0302325581396,743.2325581395348
841.1875,242.1139705882353
990.8042071197411,573.995145631068
754.6313465783664,515.384105960265
441.6101265822785,382.98481012658226
196.87617554858934,958.4310344827586
1015.8435754189944,528.1843575418994
862.2964743589744,434.1522435897436
226.8855421686747,785.9307228915662
923.0170575692964,881.0405117270789
404.6666666666667,648.695652173913
377.60573476702507,776.0376344086021
797.6430412371134,603.8157216494845
496.06545454545454,781.5727272727273
220.30035335689047,592.9363957597174
954.2597200622084,660.0077760497667
127.74033149171271,831.756906077348
676.9290989660266,836.9571639586411
849.063687150838,936.154189944134
197.01296296296297,794.5851851851852
476.1879049676026,747.5140388768898
701.8982035928144,590.8483033932135
244.2941176470588,713.3689839572193
818.6923076923077,755.7285067873303
998.5528455284552,959.3387533875339
149.05152224824357,797.5690866510539
878.1872197309417,763.0650224215246
345.9217391304348,571.6942028985508
720.2848200312989,631.4773082942097
494.4296724470135,849.1098265895954
499.5168986083499,382.3320079522863
641.5891608391609,790.6713286713286
629.7376093294461,351.0126336248785
998.4566929133858,488.84514435695536
872.0326086956521,692.3138586956521
748.3645990922844,210.74432677760967
942.1055555555556,630.6805555555555
633.260989010989,469.95054945054943
